# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = heavy, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=22000000.0, vE=23200000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 8.058421877614818e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,161.0866571
1.3,590.5431043
1.4,0
1.5,0
1.6,277.0859711
1.7,757.7226537
1.8,0
1.9,2814.362294
2,657.7749216
2.1,2163.461887
2.2,1224.065401
2.3,1104.631907
2.4,3104.423194
2.5,512.0822474
2.6,1404.413379
2.7,2609.877196
2.8,2044.789499
2.9,3116.249931
3,2894.126578
3.1,1684.217042
3.2,3964.104076
3.3,3946.273343
3.4,3251.297934
3.5,799.5059311
3.6,1829.887316
3.7,2843.954215
3.8,3490.121196
3.9,3538.350396
4,3211.634969
4.1,3647.19465
4.2,3512.537772
4.3,4227.518462
4.4,1341.064656
4.5,4400.053279
4.6,2519.434987
4.7,3094.224747
4.8,2176.62118
4.9,3046.424953
5,3363.52013
5.1,3156.124723
5.2,3158.4992
5.3,3193.406474
5.4,3870.441863
5.5,2438.374956
5.6,2724.83489
5.7,2994.098886
5.8,766.9204629
5.9,2505.55607
6,3115.26669
6.1,751.3994205
6.2,2200.508256
6.3,1890.682584
6.4,978.1081957
6.5,3324.788893
6.6,2200.461134
6.7,658.2926587
6.8,2007.414072
6.9,1959.730222
7,948.1784889
7.1,1904.537894
7.2,475.9808024
7.3,1935.056641
7.4,1284.434226
7.5,826.5068626
7.6,996.6603794
7.7,856.9326947
7.8,968.8838859
7.9,1690.936117
8,1076.999433
8.1,538.4737535
8.2,714.0440803
8.3,839.2259861
8.4,589.2317647
8.5,649.8426319
8.6,422.4204675
8.7,641.9555171
8.8,698.2420222
8.9,641.143973
9,485.1855368
9.1,638.9330204
9.2,760.8505681
9.3,741.5907186
9.4,528.2117328
9.5,440.5758253
9.6,368.3804871
9.7,506.0950227
9.8,494.2865725
9.9,534.3284564
10,433.0810753
10.1,580.0817102
10.2,572.4851535
10.3,559.1281032
10.4,550.7171772
10.5,570.1903191
10.6,774.3965985
10.7,351.2180222
10.8,543.1148045
10.9,473.0164158
11,449.1575575
11.1,507.2126131
11.2,558.698281
11.3,398.3212897
11.4,516.8115255
11.5,759.9381658
11.6,589.9658674
11.7,744.7216639
11.8,401.6815422
11.9,722.0576505
12,421.1452711
12.1,373.2568845
12.2,337.5075362
12.3,582.6809044
12.4,321.4064511
12.5,326.5110373
12.6,451.4521706
12.7,198.2430251
12.8,295.9062955
12.9,359.2164481
13,218.7972436
13.1,433.823129
13.2,317.3591685
13.3,262.1990734
13.4,467.5199672
13.5,279.9580585
13.6,280.6186684
13.7,140.5445871
13.8,382.0882506
13.9,187.0216217
14,255.7171835
14.1,405.837833
14.2,274.4072384
14.3,152.7437531
14.4,197.5870198
14.5,299.6460259
14.6,127.0636934
14.7,225.3570224
14.8,155.0285307
14.9,194.9262445
15,226.2751306
15.1,180.5152549
15.2,101.068774
15.3,201.7422972
15.4,179.1315194
15.5,168.0097177
15.6,252.9642023
15.7,97.21690374
15.8,189.398605
15.9,218.2659517
16,137.8826184
16.1,147.9449867
16.2,168.4059522
16.3,185.2818028
16.4,132.0911951
16.5,121.4626535
16.6,171.6323428
16.7,126.9281006
16.8,135.0166665
16.9,96.71404516
17,115.2533461
17.1,149.0794006
17.2,94.30045852
17.3,97.9688165
17.4,101.9147159
17.5,124.4741749
17.6,108.7784548
17.7,95.75174853
17.8,96.90778457
17.9,103.0435993
18,54.47981524
18.1,115.3930932
18.2,59.705811
18.3,84.60805604
