# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 4300000.0
# sigma_e (cm^2) = 4.5315836376008177e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,23974570.32
1.3,116170045
1.4,0
1.5,0
1.6,40221989.69
1.7,133070389.5
1.8,0
1.9,373138796.4
2,67580460.06
2.1,200464013
2.2,102371629.3
2.3,105235067.5
2.4,193777429.3
2.5,29210403.31
2.6,95893769.99
2.7,140901776.7
2.8,91905020.27
2.9,171529327.4
3,158672861.2
3.1,110005302.9
3.2,143205127.9
3.3,201814605.1
3.4,156950466.6
3.5,12887987.58
3.6,86439344.06
3.7,157594798.1
3.8,168189193.2
3.9,271242438.4
4,135245422.6
4.1,221073282.8
4.2,203310556.3
4.3,243060992.9
4.4,76699025.81
4.5,228219155.7
4.6,143076246.2
4.7,163478378.9
4.8,120660914.7
4.9,159561328.8
5,180068610.6
5.1,166301438.5
5.2,177513832.1
5.3,199970645.9
5.4,181049919.7
5.5,130382498.9
5.6,141739293
5.7,141717034
5.8,41407500.75
5.9,113917035.6
6,147653699.7
6.1,38665082.46
6.2,101484997.6
6.3,99826287.15
6.4,42992364.91
6.5,159323991
6.6,112651998.8
6.7,32807228.44
6.8,89024876.88
6.9,96471405.27
7,37133438.4
7.1,82621799.33
7.2,21383696.5
7.3,87706660.03
7.4,57841061.94
7.5,35237217.71
7.6,43978624.45
7.7,37724395.73
7.8,45007760.95
7.9,67063079.51
8,41025191.33
8.1,20866665.3
8.2,25467462.23
8.3,29408298.26
8.4,20001981.92
8.5,21388718.72
8.6,12103674.22
8.7,19744896.41
8.8,18608672.99
8.9,16863378.52
9,13163053.63
9.1,15348708.52
