# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 2.053525026457146e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.740288913
1.3,22.47410584
1.4,0
1.5,0
1.6,9.241582203
1.7,34.97039061
1.8,0
1.9,107.1381923
2,20.14308423
2.1,63.66290207
2.2,39.202924
2.3,27.92057113
2.4,85.51651963
2.5,13.90628091
2.6,35.42381986
2.7,56.71956698
2.8,63.44314483
2.9,73.45194538
3,79.71287751
3.1,43.39742294
3.2,75.43246656
3.3,91.56165846
3.4,68.90696099
3.5,15.30247081
3.6,40.68527713
3.7,59.18456266
3.8,68.84067137
3.9,84.40289554
4,59.23340458
4.1,75.14790375
4.2,73.00697193
4.3,84.03554627
4.4,23.5021611
4.5,75.32329602
4.6,45.83104353
4.7,52.1849334
4.8,38.40519589
4.9,51.05929389
5,55.90306971
5.1,52.41963488
5.2,53.94467121
5.3,56.38806593
5.4,53.8915969
5.5,40.18394413
5.6,42.02593476
5.7,42.24610571
5.8,12.3188843
5.9,34.28260642
6,42.66835268
6.1,11.08067224
6.2,29.9848639
6.3,28.85655765
6.4,13.52187823
6.5,48.38744655
6.6,32.58708035
6.7,10.41099557
6.8,27.20625579
6.9,28.83528785
7,12.01618692
7.1,27.05116565
7.2,6.24015081
7.3,27.06625335
7.4,18.19333115
7.5,11.41833493
7.6,14.09698734
7.7,12.71269569
7.8,14.43770626
7.9,23.03437477
8,14.47978028
8.1,7.148456444
8.2,9.277293349
8.3,10.95113992
8.4,7.300973487
8.5,8.338853516
8.6,4.733267363
8.7,7.958683266
8.8,7.389444492
8.9,7.213432545
9,5.559161908
9.1,7.409620285
9.2,8.275507743
9.3,7.863923427
9.4,5.002157931
9.5,4.034916073
9.6,3.767512701
9.7,4.422404544
9.8,4.231185474
9.9,4.970551319
10,4.497706794
10.1,5.504510846
10.2,4.639881489
10.3,4.448698168
10.4,4.788399427
10.5,5.35902966
10.6,5.984858626
10.7,2.772683258
10.8,4.238614745
10.9,3.33852847
11,3.318783015
11.1,4.302893839
11.2,3.850044623
11.3,3.575995822
11.4,3.556297907
11.5,5.455707816
11.6,4.078473724
11.7,4.846952878
11.8,2.832713665
11.9,4.884414783
12,2.856962392
12.1,2.452424808
12.2,1.9464984
12.3,3.397085182
12.4,2.121835681
12.5,2.030884105
12.6,2.933680996
12.7,1.646147741
12.8,1.894937187
12.9,2.294965475
13,1.228707187
13.1,2.750019993
13.2,1.767340327
13.3,1.46465978
13.4,2.555705811
13.5,1.54185541
13.6,1.585565225
13.7,0.851438872
13.8,2.073101417
13.9,0.9106731687
14,1.42969589
14.1,2.202515027
14.2,1.472720877
14.3,0.7056518707
14.4,1.073083921
14.5,1.364981335
14.6,0.7201447993
14.7,1.058481115
14.8,0.7218019291
14.9,0.9762073922
15,0.9487436103
15.1,0.9207583006
15.2,0.4497113246
15.3,0.916114192
15.4,0.8113742144
15.5,0.752100565
15.6,1.098004799
15.7,0.4439108029
15.8,0.7553245898
15.9,0.9010342562
16,0.5941679899
16.1,0.5816596438
16.2,0.6628014413
16.3,0.7345777145
16.4,0.5239636949
16.5,0.4549229136
16.6,0.6373868298
16.7,0.5270600227
16.8,0.5079300485
16.9,0.377685846
17,0.4503721248
17.1,0.5668252655
17.2,0.3438387108
17.3,0.3733923451
17.4,0.3692397322
17.5,0.4460653186
17.6,0.3835695072
17.7,0.3444199527
17.8,0.3480170159
17.9,0.3481450654
18,0.1936980605
18.1,0.3789418199
18.2,0.1990037291
18.3,0.2790389555
