# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 3.0141625298773737e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,40567.26093
1.3,192030.3222
1.4,0
1.5,0
1.6,77763.95631
1.7,290301.1494
1.8,0
1.9,883488.5178
2,165986.0733
2.1,519617.2233
2.2,316766.8502
2.3,231625.1572
2.4,679001.4007
2.5,110717.1473
2.6,280295.1284
2.7,443768.0327
2.8,485918.4922
2.9,582462.6186
3,614084.8737
3.1,336652.8823
3.2,578052.9857
3.3,710822.5468
3.4,533142.4555
3.5,115528.8508
3.6,305763.9755
3.7,451303.2815
3.8,516227.9753
3.9,642251.52
4,437974.3298
4.1,553554.1085
4.2,551720.6487
4.3,633860.259
4.4,174624.4815
4.5,555955.8738
4.6,338552.8921
4.7,380944.7209
4.8,284605.8171
4.9,376314.8433
5,405204.5189
5.1,379619.2944
5.2,395892.9276
5.3,405939.7127
5.4,384778.4829
5.5,282836.305
5.6,300883.2101
5.7,299467.852
5.8,89526.89239
5.9,239057.9393
6,299670.6229
6.1,77246.65587
6.2,213194.3864
6.3,202238.589
6.4,93483.62819
6.5,341915.9506
6.6,230645.799
6.7,72541.97945
6.8,191433.0702
6.9,204724.9765
7,83788.31919
7.1,187625.8366
7.2,44259.43349
7.3,191648.4535
7.4,129391.865
7.5,81360.05304
7.6,100858.1532
7.7,89456.05719
7.8,107737.9418
7.9,167164.788
8,102129.5794
8.1,51673.06558
8.2,68045.37138
8.3,79805.14666
8.4,53380.12971
8.5,63153.22115
8.6,34976.08279
8.7,61462.61743
8.8,56020.61525
8.9,55032.20156
9,43080.88867
9.1,57418.59002
9.2,64488.60078
9.3,62185.73449
9.4,38387.90823
9.5,30464.61542
9.6,29727.28579
