# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 3.740388100367766e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.460360972e-05
1.3,6.921758746e-05
1.4,0
1.5,0
1.6,2.840553403e-05
1.7,0.0001072871556
1.8,0
1.9,0.0003284158354
2,6.174389964e-05
2.1,0.0001948987913
2.2,0.0001198533712
2.3,8.566330031e-05
2.4,0.0002608620349
2.5,4.243404238e-05
2.6,0.0001080077278
2.7,0.0001726941199
2.8,0.0001926231942
2.9,0.0002239184999
3,0.0002421999741
3.1,0.0001318557294
3.2,0.0002290554054
3.3,0.0002774046822
3.4,0.0002094791261
3.5,4.637553112e-05
3.6,0.0001232098026
3.7,0.0001792178468
3.8,0.0002080404593
3.9,0.0002560117424
4,0.0001785882617
4.1,0.0002269970592
4.2,0.0002205634363
4.3,0.0002546087142
4.4,7.106510158e-05
4.5,0.0002272949747
4.6,0.0001384648216
4.7,0.0001573647941
4.8,0.0001159027988
4.9,0.0001541895123
5,0.0001684864086
5.1,0.0001576764812
5.2,0.0001627737533
5.3,0.0001700206045
5.4,0.00016188054
5.5,0.0001208313628
5.6,0.0001263233668
5.7,0.0001265781729
5.8,3.714087041e-05
5.9,0.0001028150217
6,0.0001278895704
6.1,3.319684427e-05
6.2,8.99385526e-05
6.3,8.663943717e-05
6.4,4.04270616e-05
6.5,0.0001451946994
6.6,9.779626548e-05
6.7,3.11389614e-05
6.8,8.156167942e-05
6.9,8.653136754e-05
7,3.595138775e-05
7.1,8.089466255e-05
7.2,1.868807246e-05
7.3,8.11590741e-05
7.4,5.449018859e-05
7.5,3.426825598e-05
7.6,4.227364791e-05
7.7,3.800838111e-05
7.8,4.358199187e-05
7.9,6.865968443e-05
8,4.333995935e-05
8.1,2.137394803e-05
8.2,2.787308095e-05
8.3,3.288640746e-05
8.4,2.196035469e-05
8.5,2.517911988e-05
8.6,1.4252926e-05
8.7,2.408353214e-05
8.8,2.223518025e-05
8.9,2.179067105e-05
9,1.68355753e-05
9.1,2.244109647e-05
9.2,2.511400543e-05
9.3,2.387359287e-05
9.4,1.512254629e-05
9.5,1.218610986e-05
9.6,1.144759913e-05
9.7,1.329358004e-05
9.8,1.271948472e-05
9.9,1.507238143e-05
10,1.360120389e-05
10.1,1.672064146e-05
10.2,1.407161497e-05
10.3,1.34881689e-05
10.4,1.455927481e-05
10.5,1.62591364e-05
10.6,1.814153867e-05
10.7,8.44951726e-06
10.8,1.285836058e-05
10.9,1.015237183e-05
11,1.006400486e-05
11.1,1.305898845e-05
11.2,1.168655474e-05
11.3,1.081236323e-05
11.4,1.079567212e-05
11.5,1.655468289e-05
11.6,1.237735689e-05
11.7,1.471140984e-05
11.8,8.588886347e-06
11.9,1.480234822e-05
12,8.64972485e-06
12.1,7.427663074e-06
12.2,5.907890209e-06
12.3,1.029681506e-05
12.4,6.321733729e-06
12.5,6.144023006e-06
12.6,8.804072602e-06
12.7,4.949877665e-06
12.8,5.718269063e-06
12.9,6.91881288e-06
13,3.657409312e-06
13.1,8.279146972e-06
13.2,5.31214013e-06
13.3,4.417150567e-06
13.4,7.676929512e-06
13.5,4.642966079e-06
13.6,4.755878616e-06
13.7,2.554857804e-06
13.8,6.102585255e-06
13.9,2.741645156e-06
14,4.257728697e-06
14.1,6.601915304e-06
14.2,4.346138957e-06
14.3,2.119010264e-06
14.4,3.210334383e-06
14.5,4.095388015e-06
14.6,2.149838744e-06
14.7,3.167652846e-06
14.8,2.1593995e-06
14.9,2.914384569e-06
15,2.840535577e-06
15.1,2.743764361e-06
15.2,1.342478385e-06
15.3,2.732573625e-06
15.4,2.417875923e-06
15.5,2.240105434e-06
15.6,3.269116262e-06
15.7,1.310104005e-06
15.8,2.249881572e-06
15.9,2.676598802e-06
16,1.764969947e-06
16.1,1.70078669e-06
16.2,1.969122503e-06
16.3,2.161471465e-06
16.4,1.554389026e-06
16.5,1.341936523e-06
