# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 7.321217907829049e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,985354.1548
1.3,4664300.016
1.4,0
1.5,0
1.6,1888839.317
1.7,7051238.785
1.8,0
1.9,21459400.06
2,4031701.012
2.1,12621187.09
2.2,7694074.6
2.3,5626034.536
2.4,16492532.06
2.5,2689252.334
2.6,6808198.605
2.7,10778856.27
2.8,11802665.36
2.9,14147663.61
3,14915749
3.1,8177094.256
3.2,14040556.3
3.3,17265448.39
3.4,12949706.77
3.5,2806125.691
3.6,7426821.449
3.7,10961882.89
3.8,12538864.31
3.9,15599899.75
4,10638130.74
4.1,13445493.44
4.2,13400959.81
4.3,15396081.11
4.4,4241522.706
4.5,13503830.86
4.6,8223244.341
4.7,9252916.142
4.8,6912902.619
4.9,9140459.225
5,9842171.915
5.1,9220722.335
5.2,9615999.012
5.3,9860029.327
5.4,9346035.893
5.5,6869922.245
5.6,7308270.618
5.7,7273892.43
5.8,2174553.898
5.9,5806572.304
6,7278817.613
6.1,1876274.403
6.2,5178362.295
6.3,4912252.623
6.4,2270660.61
6.5,8304930.989
6.6,5602246.518
6.7,1762000.668
6.8,4649793.127
6.9,4972645.468
7,2035167.436
7.1,4557317.734
7.2,1075034.786
7.3,4655024.656
7.4,3142849.896
7.5,1976186.325
7.6,2449783.349
7.7,2172833.354
7.8,2616889.239
7.9,4060331.278
8,2480665.52
8.1,1255107.412
8.2,1652780.786
8.3,1938418.593
8.4,1296570.964
8.5,1533953.425
8.6,849547.83
8.7,1492889.686
8.8,1360706.755
8.9,1336698.786
9,1046408.647
9.1,1394662.714
9.2,1566388.986
9.3,1510453.761
9.4,932419
9.5,739967.0249
9.6,722057.7356
9.7,793187.3935
9.8,761761.6256
9.9,934750.0034
10,827089.0119
10.1,1035512.857
10.2,877523.2093
10.3,841128.1719
10.4,899769.7181
10.5,1003136.214
10.6,1129976.801
10.7,534350.771
10.8,796727.8133
10.9,625311.7188
11,616940.6573
11.1,803044.4044
11.2,726647.7513
11.3,649105.2663
11.4,660205.3989
11.5,1010279.774
11.6,752930.3846
11.7,905747.0745
