# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 2.6735193599339834e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7223546857
1.3,3.418246666e+10
1.4,0
1.5,0
1.6,1.35135087e+10
1.7,4.948737319e+10
1.8,0
1.9,1.48910132e+11
2,2.789202331e+10
2.1,8.599016282e+10
2.2,5.163660464e+10
2.3,3.931520925e+10
2.4,1.073902049e+11
2.5,1.761029621e+10
2.6,4.411616877e+10
2.7,7.01590722e+10
2.8,7.238105686e+10
2.9,9.223486907e+10
3,9.279507602e+10
3.1,5.145380751e+10
3.2,8.731278339e+10
3.3,1.096008734e+11
3.4,8.110161166e+10
3.5,1.681042257e+10
3.6,4.503443403e+10
3.7,6.86147706e+10
3.8,7.531172852e+10
3.9,1.008515082e+11
4,6.299128376e+10
4.1,7.632279454e+10
4.2,8.239036014e+10
4.3,9.406912732e+10
4.4,2.53163211e+10
4.5,8.057166261e+10
4.6,5.029928224e+10
4.7,5.386463866e+10
4.8,4.129370315e+10
4.9,5.391379143e+10
5,5.762895033e+10
5.1,5.418593642e+10
5.2,5.704311013e+10
5.3,5.902005127e+10
5.4,5.415356108e+10
5.5,3.968826981e+10
5.6,4.238539586e+10
5.7,4.141041001e+10
5.8,1.227967605e+10
5.9,3.36629134e+10
6,4.210332879e+10
6.1,1.056643422e+10
6.2,2.982663474e+10
6.3,2.90299258e+10
6.4,1.284317099e+10
6.5,4.94439448e+10
6.6,3.317751418e+10
6.7,1.034341321e+10
6.8,2.773298415e+10
6.9,2.979931954e+10
7,1.186874924e+10
7.1,2.716441272e+10
7.2,6622099796
7.3,2.905453823e+10
7.4,1.977301262e+10
7.5,1.217083515e+10
7.6,1.564294878e+10
7.7,1.371288283e+10
7.8,1.733642475e+10
7.9,2.660477909e+10
8,1.608356157e+10
8.1,8372018832
8.2,1.085092802e+10
8.3,1.303587435e+10
8.4,8712168508
