# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 5.490138914342171e-41
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.1172435573
1.3,0.5547311561
1.4,0
1.5,0
1.6,0.2217308133
1.7,0.818967011
1.8,0
1.9,2.477403974
2,0.4647923661
2.1,1.443098476
2.2,0.8725106113
2.3,0.6521238166
2.4,1.840676601
2.5,0.3009878558
2.6,0.7577519921
2.7,1.192500012
2.8,1.275991422
2.9,1.57925532
3,1.623325599
3.1,0.8957119542
3.2,1.526070307
3.3,1.899884784
3.4,1.414284452
3.5,0.2995333853
3.6,0.7932681425
3.7,1.196015441
3.8,1.33701574
3.9,1.727488877
4,1.126318442
4.1,1.384448866
4.2,1.446715197
4.3,1.650865308
4.4,0.4513423031
4.5,1.424262623
4.6,0.8808066224
4.7,0.9693045726
4.8,0.7324834924
4.9,0.9633695967
5,1.028720634
5.1,0.9685190213
5.2,1.014939672
5.3,1.03954348
5.4,0.9722791563
5.5,0.7144828458
5.6,0.7598924284
5.7,0.748758693
5.8,0.2263519798
5.9,0.5990133851
6,0.752525502
6.1,0.1917533496
6.2,0.5312374879
6.3,0.5132511463
6.4,0.2315986743
6.5,0.865662635
6.6,0.5844809801
6.7,0.1838293653
6.8,0.4868592881
6.9,0.5296986117
7,0.2085092842
7.1,0.4771944772
7.2,0.1135303011
7.3,0.4975554662
7.4,0.3371467466
7.5,0.2090772091
7.6,0.2664569423
7.7,0.233029183
7.8,0.2931649363
7.9,0.4433103739
8,0.2687831139
8.1,0.1388359948
8.2,0.1830541452
8.3,0.2153260325
8.4,0.1459885144
8.5,0.170512598
8.6,0.09532507287
8.7,0.170940309
8.8,0.1536481646
8.9,0.1501186724
9,0.119644101
9.1,0.1573954341
9.2,0.1803117575
9.3,0.1736489009
9.4,0.10604769
9.5,0.08324078799
9.6,0.08155025436
9.7,0.0885940527
9.8,0.08546627426
9.9,0.1054161233
10,0.09216951956
10.1,0.1156842727
10.2,0.09925507973
10.3,0.09481649872
10.4,0.1009170003
10.5,0.110647797
10.6,0.1234261405
10.7,0.05808848554
10.8,0.08677788501
10.9,0.06999962309
11,0.06823139874
11.1,0.08626782544
11.2,0.07955823543
11.3,0.06932658225
11.4,0.07186669275
11.5,0.1065696774
11.6,0.0804195845
11.7,0.09715774925
11.8,0.0546340184
11.9,0.09296969374
12,0.05364671626
12.1,0.04581990276
12.2,0.03815495079
12.3,0.06531137716
12.4,0.03819412842
12.5,0.03793416961
12.6,0.05235468223
12.7,0.02822569513
12.8,0.03389708437
12.9,0.04045785509
13,0.02197763906
13.1,0.04607439823
13.2,0.03092522366
13.3,0.0251111127
13.4,0.04410271089
13.5,0.02587189102
13.6,0.02629819967
13.7,0.01367211405
13.8,0.03398127178
13.9,0.01527513469
14,0.02283798707
14.1,0.03495175469
14.2,0.02333929119
14.3,0.01132836227
14.4,0.01675891708
14.5,0.02172327913
14.6,0.01076348727
14.7,0.01646956836
14.8,0.01123029148
14.9,0.01452562729
15,0.01475449075
15.1,0.0133688518
15.2,0.006454505638
15.3,0.01339050993
15.4,0.01148513383
15.5,0.01077673283
15.6,0.01572352275
15.7,0.00619600612
15.8,0.01068571358
15.9,0.01274800118
16,0.008209062174
16.1,0.007988129158
16.2,0.008994277773
16.3,0.01000534988
16.4,0.006959654386
16.5,0.00613516034
16.6,0.008394366339
16.7,0.006730089249
16.8,0.006443285811
16.9,0.004548890511
17,0.00547280307
17.1,0.006807133411
17.2,0.004267200897
17.3,0.004439746852
17.4,0.004411175553
17.5,0.005355289576
17.6,0.004468356069
17.7,0.003920579793
17.8,0.003906388621
17.9,0.003951064958
18,0.002125073501
18.1,0.004220510001
18.2,0.002192894281
18.3,0.003038997848
18.4,0.001830295478
18.5,0.00223056159
18.6,0.002145743791
18.7,0.00132458687
18.8,0.001349844699
18.9,0.003009927709
19,0.001166956604
19.1,0.0006306101615
19.2,0.0009573114874
19.3,0.0009181520151
19.4,0.001571662882
19.5,0.001619228732
19.6,0.0008339625553
19.7,0.0005532242944
19.8,0.001202074969
19.9,0.001046275579
20,0.0007536582165
20.1,0.0008692942931
20.2,0.001001739086
20.3,0.001003778202
20.4,0.0005523131719
20.5,0.0005679605867
20.6,0.0007682376369
20.7,0.0006955447633
20.8,0.0009571494035
20.9,0.0004865328646
21,0.000828583512
21.1,0.0006418574578
21.2,0.000699403785
21.3,0.0006321954203
21.4,0.0004858009268
21.5,0.0003573225895
21.6,0.000753320143
21.7,0.000544084722
21.8,0.0004129526778
21.9,0.0005912087504
22,0.0003663083799
22.1,0.0005001734541
22.2,0.0006234571565
22.3,0.0002212906439
22.4,0.0003326480084
22.5,0.0003819791689
22.6,0.0002530374299
22.7,0.0003830864765
22.8,0.0004069663678
22.9,0.0003864406792
23,0.0003440422034
23.1,0.0003175193857
23.2,0.0002750125345
23.3,0.0001678576488
23.4,0.000216801073
23.5,0.0002485218263
23.6,0.0002024355924
23.7,0.0001665457602
23.8,0.0001379073265
23.9,0.0001720552247
24,0.0001461976829
24.1,0.0001416607223
24.2,0.0001242535476
24.3,8.745682855e-05
24.4,0.0001009410304
24.5,0.000109624252
24.6,9.549596493e-05
24.7,0.0001316215813
24.8,9.175687916e-05
24.9,0.000101273248
25,8.312605808e-05
25.1,9.138943235e-05
25.2,7.890951809e-05
25.3,3.890411859e-05
25.4,6.444169345e-05
25.5,8.01615689e-05
25.6,6.288507508e-05
25.7,5.468156865e-05
25.8,4.138037043e-05
25.9,4.491696325e-05
26,5.929838773e-05
26.1,5.259911722e-05
26.2,4.484651956e-05
26.3,5.111725092e-05
26.4,5.078665786e-05
