# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 4.019450333615103e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.569315332e+11
1.3,7.438176134e+11
1.4,0
1.5,0
1.6,3.052480924e+11
1.7,1.152916173e+12
1.8,0
1.9,3.529182277e+12
2,6.63504779e+11
2.1,2.094397668e+12
2.2,1.287953709e+12
2.3,9.205445311e+11
2.4,2.803243848e+12
2.5,4.559995413e+11
2.6,1.160659498e+12
2.7,1.855784532e+12
2.8,2.069943924e+12
2.9,2.406245729e+12
3,2.602699882e+12
3.1,1.41693199e+12
3.2,2.461447318e+12
3.3,2.981012431e+12
3.4,2.251079088e+12
3.5,4.983550879e+11
3.6,1.324022184e+12
3.7,1.925889011e+12
3.8,2.235619062e+12
3.9,2.751122225e+12
4,1.91912344e+12
4.1,2.439328168e+12
4.2,2.370191952e+12
4.3,2.736045174e+12
4.4,7.636711448e+11
4.5,2.442529591e+12
4.6,1.487953813e+12
4.7,1.691054396e+12
4.8,1.24550055e+12
4.9,1.65693257e+12
5,1.810568136e+12
5.1,1.69440381e+12
5.2,1.749179495e+12
5.3,1.827054726e+12
5.4,1.739580955e+12
5.5,1.298463283e+12
5.6,1.357480789e+12
5.7,1.360218955e+12
5.8,3.99118701e+11
5.9,1.104858272e+12
6,1.374311335e+12
6.1,3.567358873e+11
6.2,9.66486727e+11
6.3,9.310341742e+11
6.4,4.344323687e+11
6.5,1.560273606e+12
6.6,1.050926325e+12
6.7,3.346217168e+11
6.8,8.76468192e+11
6.9,9.298728495e+11
7,3.863364272e+11
7.1,8.693003764e+11
7.2,2.008234896e+11
7.3,8.721417637e+11
7.4,5.855558322e+11
7.5,3.682493614e+11
7.6,4.542759298e+11
7.7,4.084410389e+11
7.8,4.683354963e+11
7.9,7.378223438e+11
8,4.657345959e+11
8.1,2.296861188e+11
8.2,2.995263099e+11
8.3,3.53399909e+11
8.4,2.359876906e+11
8.5,2.705767933e+11
8.6,1.531630585e+11
8.7,2.588035217e+11
8.8,2.389409876e+11
8.9,2.341642569e+11
9,1.809164101e+11
9.1,2.411537794e+11
9.2,2.698770684e+11
9.3,2.565474978e+11
9.4,1.625080662e+11
9.5,1.309528905e+11
9.6,1.230167964e+11
9.7,1.428538518e+11
9.8,1.366845786e+11
9.9,1.619689908e+11
10,1.461596018e+11
10.1,1.79681322e+11
10.2,1.51214676e+11
10.3,1.449449189e+11
10.4,1.564551068e+11
10.5,1.747219526e+11
10.6,1.949503947e+11
10.7,9.079917393e+10
10.8,1.381769494e+11
10.9,1.090981824e+11
11,1.081485841e+11
11.1,1.403329122e+11
11.2,1.255846321e+11
11.3,1.161905017e+11
11.4,1.160111377e+11
11.5,1.778979183e+11
11.6,1.33008046e+11
11.7,1.580899618e+11
11.8,9.229684505e+10
11.9,1.590671928e+11
12,9.295062037e+10
12.1,7.981824886e+10
12.2,6.348665067e+10
12.3,1.106503807e+11
12.4,6.793384554e+10
12.5,6.60241522e+10
12.6,9.46092534e+10
12.7,5.319177288e+10
12.8,6.144896699e+10
12.9,7.435010484e+10
13,3.930280678e+10
13.1,8.896836148e+10
13.2,5.708467368e+10
13.3,4.746704579e+10
13.4,8.249688551e+10
13.5,4.989367695e+10
13.6,5.110704392e+10
13.7,2.745470197e+10
13.8,6.557885888e+10
13.9,2.946193348e+10
14,4.575388589e+10
14.1,7.094469868e+10
14.2,4.670394946e+10
14.3,2.277105018e+10
14.4,3.449850459e+10
14.5,4.400936021e+10
14.6,2.310233544e+10
14.7,3.403984545e+10
14.8,2.320507607e+10
14.9,3.131820472e+10
15,3.052461768e+10
15.1,2.948470661e+10
15.2,1.442637782e+10
15.3,2.936445009e+10
15.4,2.598268394e+10
15.5,2.407234836e+10
15.6,3.513017927e+10
15.7,1.40784802e+10
15.8,2.41774035e+10
15.9,2.876294026e+10
16,1.896650522e+10
16.1,1.827678691e+10
16.2,2.116034457e+10
16.3,2.322734157e+10
16.4,1.670358616e+10
16.5,1.442055493e+10
16.6,2.031797313e+10
16.7,1.656699751e+10
16.8,1.616172983e+10
16.9,1.17451771e+10
17,1.430002618e+10
17.1,1.75403127e+10
17.2,1.091787546e+10
17.3,1.17393869e+10
17.4,1.170747402e+10
17.5,1.395930846e+10
17.6,1.2153437e+10
17.7,1.073822774e+10
17.8,1.101070461e+10
17.9,1.090406667e+10
18,6119185404
18.1,1.172654966e+10
18.2,6286720794
18.3,8795826051
18.4,5307437463
18.5,6511069446
18.6,6776464900
18.7,3839292273
18.8,3947328900
18.9,9250091489
19,3560581333
19.1,1964022353
19.2,3139143124
19.3,2836351708
19.4,5227774325
19.5,5389062751
19.6,2771191430
19.7,1886885823
19.8,3944965856
19.9,3752896873
20,2531322401
20.1,2979991310
20.2,3676987663
20.3,3508641987
20.4,1947682011
20.5,1988232886
20.6,2631017044
20.7,2399192823
20.8,3391829533
20.9,1754902709
21,2938172326
21.1,2327672527
21.2,2658701997
21.3,2343766546
21.4,1831415298
21.5,1376439702
21.6,2873596151
21.7,2147215829
21.8,1660275471
21.9,2331078134
22,1516360296
22.1,2089088061
22.2,2575019155
22.3,968086157.3
22.4,1472819185
22.5,1650585181
22.6,1094631892
22.7,1718825164
22.8,1766723274
22.9,1717911831
23,1522309333
23.1,1462007632
23.2,1279527347
23.3,759860902.2
23.4,1026285208
23.5,1195573420
23.6,972372394.2
23.7,774210793.6
23.8,652723696.2
23.9,835410742.8
24,710145554.4
24.1,692087561.3
24.2,610157551.2
24.3,433133744.4
24.4,488994532.1
24.5,548299577.3
24.6,486466962.3
24.7,650904186.2
24.8,471564761.9
24.9,532881776
25,426361713.6
25.1,487458852.9
25.2,424243383.8
25.3,209801297.2
25.4,345649646.8
25.5,426768032.2
25.6,335637705
25.7,305940254.6
25.8,228794287
25.9,239699818.3
26,328775036.5
26.1,293385332.2
26.2,249984652.3
26.3,287211698.7
26.4,283763981
26.5,129384737.6
26.6,327278414.4
26.7,299921414.3
26.8,290259318.2
26.9,338994819.9
27,130195637.6
27.1,201236539.4
27.2,284471304.4
27.3,167693728.6
27.4,177024315.3
27.5,215650250.3
27.6,183866900.5
27.7,152789012.3
27.8,212515439.7
27.9,171491078.1
28,159438569.7
28.1,122007460.3
28.2,167633405.6
28.3,153810061.3
28.4,142486441.3
28.5,91212417.31
28.6,137147737.6
28.7,205550097.3
28.8,125577446.7
28.9,151650912.7
29,82323589.62
29.1,122416903.2
29.2,104831037.3
29.3,123379483.7
29.4,98325872.06
29.5,106665962
29.6,104817844.9
29.7,134103482.9
29.8,63083040.98
29.9,83643522.92
30,78942486.7
30.1,101074174.5
30.2,101997632
30.3,45984208.42
30.4,52954185.73
30.5,63181697.53
30.6,79269202.57
30.7,69125877.51
30.8,51749694.03
30.9,40819845.02
31,75989957.33
31.1,54939082.05
31.2,39262489.22
31.3,55706411.88
31.4,39268914.89
31.5,55979685.27
31.6,45984783.02
31.7,29294102.6
31.8,29674399.29
31.9,44437666.06
32,35344712.31
32.1,41292079.11
32.2,55115846.16
32.3,44256086.96
32.4,36962614.62
32.5,32558844.25
32.6,28883747.54
32.7,38680819.04
32.8,25697424.76
32.9,26537735.75
33,27129676.88
33.1,21728423.28
33.2,29471758.18
33.3,38730704.8
33.4,23395243.32
33.5,30445520.8
33.6,32740600.06
33.7,16368794.68
33.8,22127681.94
33.9,12083140.54
34,20639276.24
34.1,26047466.3
34.2,14539248.18
34.3,17002455.38
34.4,25949300.32
34.5,20693099.76
34.6,17954658.42
34.7,17083336.36
34.8,11196843.55
34.9,19005714.91
35,13398681.09
35.1,11561584.77
35.2,7806302.147
35.3,14593966.82
35.4,13355587.94
35.5,20181225.14
35.6,13582607.45
35.7,13901946.79
35.8,16467862.48
35.9,12433792.68
36,9534113.405
36.1,13399181.5
36.2,6791084.569
36.3,11973455.12
36.4,9523088.781
36.5,10369161.34
36.6,10687189.64
36.7,11782475.69
36.8,9563107.651
36.9,11556882.7
37,9257767.68
37.1,6818780.437
37.2,7139134.864
37.3,7441761.274
37.4,10377305.04
37.5,6810922.427
37.6,9880093.756
37.7,6514840.93
37.8,4574996.238
37.9,9823545.063
38,6440770.743
38.1,4035079.377
38.2,5098728.527
38.3,6410078.534
38.4,5985452.223
38.5,6788492.045
38.6,4598657.422
38.7,4337056.411
38.8,5283164.088
38.9,4756766.955
39,1854204.714
39.1,4375200.876
39.2,2496621.262
39.3,4939532.39
