# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 5.759922853513596e-43
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.273541558e-05
1.3,0.0001078289165
1.4,0
1.5,0
1.6,4.444503041e-05
1.7,0.000168553117
1.8,0
1.9,0.0005168965043
2,9.718211332e-05
2.1,0.0003075977772
2.2,0.0001897192253
2.3,0.0001345567168
2.4,0.0004149202135
2.5,6.744716537e-05
2.6,0.000171967272
2.7,0.000275796917
2.8,0.0003095680466
2.9,0.0003576607379
3,0.0003885438109
3.1,0.0002116219964
3.2,0.0003679263589
3.3,0.0004477772772
3.4,0.0003356653075
3.5,7.481051023e-05
3.6,0.0001990741251
3.7,0.0002896200559
3.8,0.0003376488891
3.9,0.0004122365049
4,0.0002913107441
4.1,0.0003687873518
4.2,0.000358223112
4.3,0.0004109789958
4.4,0.0001151992452
4.5,0.0003700869354
4.6,0.0002248738741
4.7,0.0002566004344
4.8,0.0001886807873
4.9,0.0002506594503
5,0.0002750614853
5.1,0.0002585115736
5.2,0.0002650721376
5.3,0.0002773307776
5.4,0.0002662029429
5.5,0.0001983299414
5.6,0.0002074929914
5.7,0.0002094046276
5.8,6.070388034e-05
5.9,0.0001696495135
6,0.0002114017333
6.1,5.502877438e-05
6.2,0.000148405927
6.3,0.0001429208755
6.4,6.715472655e-05
6.5,0.0002399044314
6.6,0.0001612403857
6.7,5.171876409e-05
6.8,0.0001353411576
6.9,0.0001429406111
7,5.975894051e-05
7.1,0.000134354483
7.2,3.106604505e-05
7.3,0.0001340601507
7.4,9.035845137e-05
7.5,5.655739615e-05
7.6,6.987485798e-05
7.7,6.309239154e-05
7.8,7.099420254e-05
7.9,0.0001137722601
8,7.197771989e-05
8.1,3.535786912e-05
8.2,4.592916884e-05
8.3,5.416151746e-05
8.4,3.610102814e-05
8.5,4.0957174e-05
8.6,2.333499628e-05
8.7,3.946563133e-05
8.8,3.648413212e-05
8.9,3.550778902e-05
9,2.72594673e-05
9.1,3.658773253e-05
9.2,4.048834966e-05
9.3,3.88722354e-05
9.4,2.462846259e-05
9.5,1.986221429e-05
9.6,1.838267648e-05
9.7,2.187644983e-05
9.8,2.09167339e-05
9.9,2.439345774e-05
10,2.208511279e-05
10.1,2.691101055e-05
10.2,2.269608513e-05
10.3,2.18510318e-05
10.4,2.334555066e-05
10.5,2.661596708e-05
10.6,2.92908448e-05
10.7,1.361555879e-05
10.8,2.074515072e-05
10.9,1.635829687e-05
11,1.623264117e-05
11.1,2.149401863e-05
11.2,1.879247057e-05
11.3,1.76095567e-05
11.4,1.737018915e-05
11.5,2.677959519e-05
11.6,1.990706351e-05
11.7,2.367374687e-05
11.8,1.385310249e-05
11.9,2.38841247e-05
12,1.398405654e-05
12.1,1.20055984e-05
12.2,9.500196779e-06
12.3,1.660854881e-05
12.4,1.041673571e-05
12.5,9.95099095e-06
12.6,1.440427232e-05
12.7,8.123258313e-06
12.8,9.313641735e-06
12.9,1.129272949e-05
13,6.028244804e-06
13.1,1.354720802e-05
13.2,8.690761202e-06
13.3,7.206725728e-06
13.4,1.257546034e-05
13.5,7.593411539e-06
13.6,7.822097602e-06
13.7,4.211396933e-06
13.8,1.022871356e-05
13.9,4.485759484e-06
14,7.076661597e-06
14.1,1.090500191e-05
14.2,7.29141682e-06
14.3,3.487771927e-06
14.4,5.344835299e-06
14.5,6.749955558e-06
14.6,3.637969117e-06
14.7,5.250309951e-06
14.8,3.610316729e-06
14.9,4.85676622e-06
15,4.739015031e-06
15.1,4.590745875e-06
15.2,2.25606362e-06
15.3,4.561683211e-06
15.4,4.106868611e-06
15.5,3.751175431e-06
15.6,5.515401764e-06
15.7,2.218040327e-06
15.8,3.804889457e-06
15.9,4.50057869e-06
16,2.978626962e-06
16.1,2.905947148e-06
16.2,3.382968726e-06
16.3,3.676349036e-06
16.4,2.645841787e-06
16.5,2.277773099e-06
16.6,3.230375937e-06
16.7,2.65039934e-06
16.8,2.574284513e-06
16.9,1.899975422e-06
17,2.280812384e-06
17.1,2.855643146e-06
17.2,1.787476231e-06
17.3,1.883011932e-06
17.4,1.865032393e-06
17.5,2.249750466e-06
17.6,1.96946761e-06
17.7,1.741031316e-06
17.8,1.776061427e-06
17.9,1.759612167e-06
18,9.901947721e-07
18.1,1.917450383e-06
18.2,1.056924909e-06
18.3,1.414175317e-06
18.4,8.682243864e-07
18.5,1.062542359e-06
18.6,1.106797263e-06
18.7,6.25422337e-07
18.8,6.580581594e-07
18.9,1.525151344e-06
19,6.015562971e-07
19.1,3.261522717e-07
19.2,5.358433511e-07
19.3,4.646167903e-07
19.4,8.756792113e-07
19.5,8.96650653e-07
19.6,4.723705179e-07
19.7,3.150494396e-07
19.8,6.62351671e-07
19.9,6.262674372e-07
20,4.313201203e-07
20.1,4.987759977e-07
20.2,6.176085867e-07
20.3,5.784015372e-07
20.4,3.286032706e-07
20.5,3.311573501e-07
20.6,4.436457005e-07
20.7,4.001404112e-07
20.8,5.796374893e-07
20.9,2.935257649e-07
21,5.022541676e-07
21.1,3.891502082e-07
21.2,4.5723495e-07
21.3,3.967598891e-07
21.4,3.03542925e-07
21.5,2.359394273e-07
21.6,4.822775259e-07
21.7,3.682339242e-07
21.8,2.786900636e-07
21.9,3.985136544e-07
22,2.55646975e-07
22.1,3.579467641e-07
22.2,4.317186852e-07
22.3,1.706500803e-07
22.4,2.481483986e-07
22.5,2.841985819e-07
22.6,1.881090723e-07
22.7,3.031457178e-07
22.8,3.032063426e-07
22.9,2.984392393e-07
23,2.56564693e-07
23.1,2.581358649e-07
23.2,2.225196714e-07
23.3,1.324932799e-07
23.4,1.729608629e-07
23.5,2.068293772e-07
23.6,1.664554058e-07
23.7,1.391651973e-07
23.8,1.153334125e-07
23.9,1.475981459e-07
24,1.237765618e-07
24.1,1.209875055e-07
24.2,1.062061817e-07
24.3,7.596692916e-08
24.4,8.67190231e-08
24.5,9.761965988e-08
24.6,8.805354145e-08
24.7,1.162423057e-07
24.8,8.262934121e-08
24.9,9.375406533e-08
25,7.480198393e-08
25.1,8.563548028e-08
25.2,7.391346418e-08
25.3,3.651565385e-08
25.4,6.162767549e-08
25.5,7.51562402e-08
25.6,5.979458197e-08
25.7,5.487688894e-08
25.8,4.134780363e-08
25.9,4.256444433e-08
26,5.892380858e-08
