# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.189658188912572e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.993326854e-07
1.3,1.891962783e-06
1.4,0
1.5,0
1.6,7.73840167e-07
1.7,2.913966635e-06
1.8,0
1.9,8.907274523e-06
2,1.674460251e-06
2.1,5.274598583e-06
2.2,3.236426483e-06
2.3,2.326618314e-06
2.4,7.017848774e-06
2.5,1.142223362e-06
2.6,2.903470204e-06
2.7,4.631327965e-06
2.8,5.141935095e-06
2.9,6.022654083e-06
3,6.473331084e-06
3.1,3.530108831e-06
3.2,6.115509526e-06
3.3,7.428751515e-06
3.4,5.603825858e-06
3.5,1.234159078e-06
3.6,3.275432791e-06
3.7,4.774532484e-06
3.8,5.521898386e-06
3.9,6.823520002e-06
4,4.72238876e-06
4.1,6.008493696e-06
4.2,5.853863336e-06
4.3,6.773281304e-06
4.4,1.884190869e-06
4.5,6.011090638e-06
4.6,3.666159627e-06
4.7,4.154636755e-06
4.8,3.066285381e-06
4.9,4.08069995e-06
5,4.443248802e-06
5.1,4.148431498e-06
5.2,4.301721862e-06
5.3,4.488706991e-06
5.4,4.248749521e-06
5.5,3.174388151e-06
5.6,3.316962736e-06
5.7,3.312283771e-06
5.8,9.80069208e-07
5.9,2.689844549e-06
6,3.34443968e-06
6.1,8.668907838e-07
6.2,2.356823353e-06
6.3,2.270423314e-06
6.4,1.053275987e-06
6.5,3.803435761e-06
6.6,2.56088009e-06
6.7,8.064060365e-07
6.8,2.13321843e-06
6.9,2.258368058e-06
7,9.368163292e-07
7.1,2.087967069e-06
7.2,4.886346476e-07
7.3,2.110936283e-06
7.4,1.424480893e-06
7.5,8.986429072e-07
7.6,1.107287345e-06
7.7,9.941808053e-07
7.8,1.153672233e-06
7.9,1.807125463e-06
8,1.132496616e-06
8.1,5.613603972e-07
8.2,7.33094096e-07
8.3,8.658036977e-07
8.4,5.783314665e-07
8.5,6.676928657e-07
8.6,3.762959433e-07
8.7,6.402702306e-07
8.8,5.888096509e-07
8.9,5.783922204e-07
9,4.493438862e-07
9.1,5.980514024e-07
9.2,6.716430156e-07
