# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 2.4879023672388497e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,7.49342943e-08
1.3,3.552252646e-07
1.4,0
1.5,0
1.6,1.459431262e-07
1.7,5.518004701e-07
1.8,0
1.9,1.689917833e-06
2,3.177190995e-07
2.1,1.003610175e-06
2.2,6.176433727e-07
2.3,4.405738386e-07
2.4,1.346001107e-06
2.5,2.189113866e-07
2.6,5.574456464e-07
2.7,8.920147203e-07
2.8,9.965269909e-07
2.9,1.155472806e-06
3,1.252487733e-06
3.1,6.817722618e-07
3.2,1.184921459e-06
3.3,1.436861979e-06
3.4,1.082952366e-06
3.5,2.401698581e-07
3.6,6.383429338e-07
3.7,9.285593213e-07
3.8,1.07911302e-06
3.9,1.325183322e-06
4,9.275668051e-07
4.1,1.177743702e-06
4.2,1.144264384e-06
4.3,1.318763044e-06
4.4,3.684990042e-07
4.5,1.179965952e-06
4.6,7.183334732e-07
4.7,8.172515512e-07
4.8,6.016553092e-07
4.9,8.001179175e-07
5,8.752723314e-07
5.1,8.200256506e-07
5.2,8.450386777e-07
5.3,8.830282009e-07
5.4,8.425465834e-07
5.5,6.285239117e-07
5.6,6.572285533e-07
5.7,6.597485092e-07
5.8,1.929049982e-07
5.9,5.35603775e-07
6,6.664468732e-07
6.1,1.730371224e-07
6.2,4.684875111e-07
6.3,4.510513703e-07
6.4,2.109686941e-07
6.5,7.561420888e-07
6.6,5.092630591e-07
6.7,1.624603825e-07
6.8,4.24976285e-07
6.9,4.506158472e-07
7,1.875277862e-07
7.1,4.220882467e-07
7.2,9.740773617e-08
7.3,4.228077881e-07
7.4,2.840204482e-07
7.5,1.784132149e-07
7.6,2.201906981e-07
7.7,1.984708123e-07
7.8,2.261646848e-07
7.9,3.601893711e-07
8,2.259368996e-07
8.1,1.117229768e-07
8.2,1.449831879e-07
8.3,1.711728309e-07
8.4,1.141447977e-07
8.5,1.305787865e-07
8.6,7.406441177e-08
8.7,1.248087865e-07
8.8,1.155900991e-07
8.9,1.129734053e-07
9,8.720655054e-08
