# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 6.189658188912572e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.17336088e-07
1.3,2.450359628e-06
1.4,0
1.5,0
1.6,9.996404727e-07
1.7,3.755587425e-06
1.8,0
1.9,1.146704764e-05
2,2.155428782e-06
2.1,6.778723224e-06
2.2,4.152244826e-06
2.3,2.998319401e-06
2.4,8.977249422e-06
2.5,1.461796922e-06
2.6,3.71194742e-06
2.7,5.909746119e-06
2.8,6.537778726e-06
2.9,7.703057457e-06
3,8.238597593e-06
3.1,4.498779166e-06
3.2,7.776376348e-06
3.3,9.475422273e-06
3.4,7.13709792e-06
3.5,1.565384311e-06
3.6,4.151438698e-06
3.7,6.070677679e-06
3.8,7.001277115e-06
3.9,8.665996801e-06
4,5.975381284e-06
4.1,7.589639643e-06
4.2,7.437179648e-06
4.3,8.589398346e-06
4.4,2.383009347e-06
4.5,7.600145947e-06
4.6,4.63190183e-06
4.7,5.240659936e-06
4.8,3.880171769e-06
4.9,5.157675522e-06
5,5.596559023e-06
5.1,5.226841346e-06
5.2,5.429263715e-06
5.3,5.663451818e-06
5.4,5.341353834e-06
5.5,3.986541949e-06
5.6,4.164762459e-06
5.7,4.163392406e-06
5.8,1.235050544e-06
5.9,3.340381268e-06
6,4.190536508e-06
6.1,1.083762891e-06
6.2,2.961101332e-06
6.3,2.798696552e-06
6.4,1.316362714e-06
6.5,4.769110479e-06
6.6,3.20775431e-06
6.7,1.00698028e-06
6.8,2.67140746e-06
6.9,2.834313551e-06
7,1.169813292e-06
7.1,2.615323605e-06
7.2,6.126562277e-07
7.3,2.650492085e-06
7.4,1.786249298e-06
7.5,1.128034406e-06
7.6,1.391546274e-06
7.7,1.245507231e-06
7.8,1.459767077e-06
7.9,2.27678478e-06
8,1.420560552e-06
8.1,7.063880931e-07
8.2,9.245423473e-07
8.3,1.091852932e-06
8.4,7.282596202e-07
8.5,8.461783281e-07
8.6,4.75201116e-07
8.7,8.15398522e-07
8.8,7.460894426e-07
8.9,7.348483526e-07
9,5.727487351e-07
9.1,7.611494935e-07
9.2,8.478482324e-07
9.3,8.172627946e-07
9.4,5.103082152e-07
9.5,4.094256464e-07
9.6,3.917335899e-07
9.7,4.420818011e-07
9.8,4.223346736e-07
9.9,5.137665098e-07
10,4.561917851e-07
10.1,5.705808766e-07
10.2,4.765376224e-07
10.3,4.595747301e-07
10.4,4.8892067e-07
10.5,5.533429733e-07
10.6,6.162034193e-07
10.7,2.912018847e-07
10.8,4.360172796e-07
10.9,3.479199956e-07
11,3.378290833e-07
11.1,4.43644163e-07
11.2,3.983116696e-07
11.3,3.639646773e-07
11.4,3.658967013e-07
11.5,5.580132874e-07
11.6,4.162926537e-07
11.7,4.997633653e-07
11.8,2.895856685e-07
11.9,4.941415479e-07
12,2.865104884e-07
12.1,2.505447807e-07
12.2,2.005074991e-07
12.3,3.434964429e-07
12.4,2.118208924e-07
12.5,2.055432055e-07
12.6,2.942430419e-07
12.7,1.633194066e-07
12.8,1.904903907e-07
12.9,2.259511802e-07
13,1.223662535e-07
13.1,2.727129388e-07
13.2,1.767159741e-07
13.3,1.460939848e-07
13.4,2.547453084e-07
13.5,1.535602721e-07
13.6,1.529089014e-07
13.7,8.107580646e-08
13.8,2.00133071e-07
13.9,8.985325328e-08
14,1.365685096e-07
14.1,2.118334742e-07
14.2,1.417629244e-07
14.3,6.925597503e-08
14.4,1.033428721e-07
14.5,1.331429929e-07
14.6,6.862609287e-08
14.7,1.020665315e-07
14.8,6.91863326e-08
14.9,9.282219309e-08
15,9.216825954e-08
15.1,8.79162373e-08
15.2,4.28296048e-08
15.3,8.655421801e-08
15.4,7.71215609e-08
15.5,7.031520073e-08
15.6,1.032281245e-07
15.7,4.157945331e-08
15.8,7.195399298e-08
15.9,8.418312859e-08
16,5.511179151e-08
16.1,5.397657964e-08
16.2,6.234437559e-08
16.3,6.835133467e-08
16.4,4.867017255e-08
16.5,4.21817853e-08
16.6,5.874095129e-08
16.7,4.838767827e-08
16.8,4.71111992e-08
16.9,3.356927085e-08
17,4.029268832e-08
17.1,5.067936493e-08
17.2,3.106375085e-08
17.3,3.376117039e-08
17.4,3.297935778e-08
17.5,4.000894167e-08
17.6,3.434095962e-08
17.7,3.048586347e-08
17.8,3.077117923e-08
17.9,3.078679907e-08
18,1.679295286e-08
18.1,3.359389639e-08
18.2,1.773404513e-08
18.3,2.472646488e-08
18.4,1.490303891e-08
18.5,1.802434446e-08
18.6,1.820544403e-08
18.7,1.050830044e-08
18.8,1.101983308e-08
18.9,2.535221045e-08
19,9.951016351e-09
19.1,5.415956927e-09
19.2,8.690839108e-09
19.3,7.788678204e-09
19.4,1.454779437e-08
19.5,1.470505552e-08
19.6,7.678588453e-09
19.7,5.154068521e-09
19.8,1.081163807e-08
19.9,1.019483944e-08
20,6.930814092e-09
20.1,8.134606138e-09
20.2,9.801134139e-09
20.3,9.471400127e-09
20.4,5.160687118e-09
20.5,5.340176815e-09
20.6,7.042105378e-09
20.7,6.469203069e-09
20.8,8.98515398e-09
20.9,4.680055279e-09
21,7.921333421e-09
21.1,6.136402948e-09
21.2,7.102646621e-09
21.3,6.224864602e-09
21.4,4.874914282e-09
21.5,3.579874137e-09
21.6,7.567355947e-09
21.7,5.694107771e-09
21.8,4.376105991e-09
21.9,6.191858381e-09
22,4.054580958e-09
22.1,5.44715058e-09
22.2,6.762644094e-09
22.3,2.454355213e-09
22.4,3.775857183e-09
22.5,4.358436307e-09
22.6,2.794587061e-09
22.7,4.379447929e-09
22.8,4.596855082e-09
22.9,4.446809589e-09
23,3.866854317e-09
23.1,3.808085332e-09
23.2,3.2166721e-09
23.3,1.946503234e-09
23.4,2.583544161e-09
23.5,2.979559298e-09
23.6,2.431201835e-09
23.7,1.965402041e-09
23.8,1.682272824e-09
23.9,2.041459995e-09
24,1.795158319e-09
24.1,1.703611808e-09
24.2,1.542142835e-09
24.3,1.077048402e-09
24.4,1.24751792e-09
24.5,1.403593693e-09
24.6,1.250076908e-09
24.7,1.666461573e-09
24.8,1.172595436e-09
24.9,1.326273771e-09
25,1.062041518e-09
25.1,1.19469813e-09
25.2,1.025664465e-09
25.3,5.1404164e-10
25.4,8.570519125e-10
25.5,1.060698311e-09
25.6,8.202591008e-10
25.7,7.279575317e-10
25.8,5.629875822e-10
25.9,5.877177305e-10
26,8.161498904e-10
26.1,7.209255648e-10
26.2,6.167590297e-10
26.3,7.186440257e-10
26.4,7.186340784e-10
26.5,3.226746358e-10
26.6,8.009925082e-10
26.7,7.406197583e-10
26.8,7.031898692e-10
26.9,8.154393435e-10
27,3.061030483e-10
27.1,4.858689582e-10
27.2,6.821444942e-10
27.3,4.066074609e-10
27.4,4.224749205e-10
27.5,5.288490219e-10
27.6,4.381241228e-10
27.7,3.602382167e-10
27.8,5.084029779e-10
27.9,4.082859694e-10
28,3.843901213e-10
28.1,2.885151223e-10
28.2,4.01929092e-10
28.3,3.684220331e-10
28.4,3.412710078e-10
28.5,2.149836189e-10
28.6,3.254335107e-10
28.7,4.811147181e-10
28.8,2.940637906e-10
28.9,3.561208564e-10
29,1.943150811e-10
29.1,2.879256727e-10
29.2,2.469851978e-10
29.3,2.889707125e-10
29.4,2.313284789e-10
29.5,2.468066455e-10
29.6,2.462970988e-10
29.7,3.0670591e-10
29.8,1.438616288e-10
29.9,1.894866354e-10
30,1.860743103e-10
30.1,2.324524069e-10
30.2,2.343806096e-10
30.3,1.052634928e-10
30.4,1.180990502e-10
30.5,1.451290378e-10
30.6,1.791750939e-10
30.7,1.565589712e-10
30.8,1.158051014e-10
30.9,9.476201099e-11
31,1.729333523e-10
31.1,1.241405265e-10
31.2,8.849035876e-11
31.3,1.252711904e-10
31.4,8.784574285e-11
31.5,1.257818239e-10
31.6,1.030364154e-10
31.7,6.521221789e-11
31.8,6.648457131e-11
31.9,9.804460938e-11
32,7.753229054e-11
32.1,9.107386544e-11
32.2,1.222741799e-10
32.3,9.732085598e-11
32.4,8.226934287e-11
32.5,7.239109615e-11
32.6,6.384911114e-11
32.7,8.422056345e-11
32.8,5.665787977e-11
32.9,5.673949464e-11
33,5.937970824e-11
33.1,4.675560447e-11
