# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 13000000.0
# sigma_e (cm^2) = 1.7782794100389227e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,48047097.9
1.3,227363143.7
1.4,0
1.5,0
1.6,89884496.97
1.7,329163043
1.8,0
1.9,990469063.7
2,185522541.9
2.1,571959710.8
2.2,343458559.6
2.3,261503350.8
2.4,714301131.1
2.5,117134095.3
2.6,293436717.7
2.7,466659921.7
2.8,481439353
2.9,613496094.3
3,617222285.8
3.1,342242692.7
3.2,580757062.3
3.3,729005293.1
3.4,539443732.1
3.5,111813771.7
3.6,299544517.9
3.7,456388068.9
3.8,500932584.1
3.9,670809283.1
4,418983698.4
4.1,507657644.4
4.2,548015784.8
4.3,625696580.8
4.4,168390374.2
4.5,535918799.8
4.6,334563419.6
4.7,358278227.9
4.8,274663214.2
4.9,358605165.4
5,383316378.2
5.1,360415325.5
5.2,379419688.3
5.3,392569223.7
5.4,360199982.5
5.5,263984746.4
5.6,281924559.3
5.7,275439484.7
5.8,81677714.44
5.9,223907358.5
6,280048402.9
6.1,70282163.27
6.2,198390523.1
6.3,193091249.3
6.4,85425775.74
6.5,328874181
6.6,220678747.4
6.7,68798749.02
6.8,184464700.1
6.9,198208837.2
7,78944453.21
7.1,180682872.8
7.2,44046599.75
7.3,193254957.7
7.4,131519306.5
7.5,80953764.1
7.6,104048372.1
7.7,91210625.01
7.8,115312451.6
7.9,176960494.8
8,106979088.3
8.1,55686107.73
8.2,72174460.97
8.3,86707533.53
8.4,57948598.04
8.5,68779941.83
8.6,38253558.59
8.7,67377239.79
8.8,62467553.18
8.9,59372826.48
9,48456984.56
9.1,63022369.66
9.2,72484268.58
9.3,69515661.35
9.4,42585191.32
9.5,33246373.28
9.6,31922276.5
9.7,35701060.94
9.8,34194060.13
9.9,41707122.6
10,35839531.36
10.1,45053819.72
10.2,38841151.84
10.3,37200330.91
10.4,38998636.6
10.5,41829619.73
10.6,48057693.58
10.7,22426719.94
10.8,32855667.93
