# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 5.899746255923596e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.806286945e-05
1.3,0.0001803346809
1.4,0
1.5,0
1.6,7.375949509e-05
1.7,0.0002777481926
1.8,0
1.9,0.0008490074558
2,0.0001596031686
2.1,0.0005027546319
2.2,0.0003084838362
2.3,0.0002217643894
2.4,0.0006689145954
2.5,0.000108872377
2.6,0.0002767477127
2.7,0.0004414405285
2.8,0.0004901096538
2.9,0.0005740564308
3,0.0006170132446
3.1,0.0003364765182
3.2,0.0005829070576
3.3,0.0007080802784
3.4,0.0005341353208
3.5,0.0001176353391
3.6,0.0003122017687
3.7,0.0004550902374
3.8,0.0005263263065
3.9,0.0006503919175
4,0.0004501200964
4.1,0.0005727067167
4.2,0.0005579679402
4.3,0.0006456033563
4.4,0.0001795938917
4.5,0.0005729542472
4.6,0.0003494443614
4.7,0.0003960041393
4.8,0.0002922666348
4.9,0.0003889567649
5,0.0004235135396
5.1,0.0003954126779
5.2,0.0004100237311
5.3,0.0004278464409
5.4,0.0004049746095
5.5,0.0003025705788
5.6,0.0003161602448
5.7,0.0003157142637
5.8,9.34164612e-05
5.9,0.0002563857296
6,0.0003187792423
6.1,8.26287252e-05
6.2,0.0002246434186
6.3,0.0002164080962
6.4,0.0001003942523
6.5,0.0003625289993
6.6,0.0002440933289
6.7,7.686354964e-05
6.8,0.0002033302496
6.9,0.0002152590351
7,8.929376166e-05
7.1,0.0001990170624
7.2,4.65747921e-05
7.3,0.0002012064002
7.4,0.000135776089
7.5,8.565521657e-05
7.6,0.0001055424091
7.7,9.476152486e-05
7.8,0.0001099636398
7.9,0.000172248311
8,0.0001079452607
8.1,5.350673334e-05
8.2,6.987573491e-05
8.3,8.25251083e-05
8.4,5.512435097e-05
8.5,6.364193893e-05
8.6,3.5867095e-05
8.7,6.102811788e-05
8.8,5.612309157e-05
8.9,5.513014181e-05
9,4.282974648e-05
9.1,5.70039801e-05
9.2,6.401845216e-05
9.3,6.096730203e-05
9.4,3.834073286e-05
9.5,3.081022679e-05
9.6,2.925057284e-05
9.7,3.337972586e-05
9.8,3.196530095e-05
9.9,3.840667117e-05
10,3.445004253e-05
10.1,4.264909762e-05
10.2,3.564310476e-05
10.3,3.432809324e-05
10.4,3.648833498e-05
10.5,4.13923296e-05
10.6,4.600399787e-05
10.7,2.168209075e-05
10.8,3.259918399e-05
10.9,2.594909584e-05
11,2.526792075e-05
11.1,3.323729906e-05
11.2,2.978615825e-05
11.3,2.737026852e-05
11.4,2.736577455e-05
11.5,4.213272673e-05
11.6,3.117557676e-05
11.7,3.748521241e-05
11.8,2.174690236e-05
11.9,3.757561221e-05
12,2.152401708e-05
12.1,1.883018067e-05
12.2,1.503019943e-05
12.3,2.613836188e-05
12.4,1.596784131e-05
12.5,1.554980588e-05
12.6,2.221241769e-05
12.7,1.239693101e-05
12.8,1.439847938e-05
12.9,1.708774883e-05
13,9.232458981e-06
13.1,2.066241423e-05
13.2,1.336712508e-05
13.3,1.1053434e-05
13.4,1.92914116e-05
13.5,1.164398907e-05
13.6,1.190537447e-05
13.7,6.165046991e-06
13.8,1.527849288e-05
13.9,6.815145471e-06
14,1.061356023e-05
14.1,1.614184689e-05
14.2,1.083063398e-05
14.3,5.270568556e-06
14.4,7.969436172e-06
14.5,1.014232656e-05
14.6,5.318824629e-06
14.7,7.796009383e-06
14.8,5.360259348e-06
14.9,7.111496807e-06
15,7.05841051e-06
15.1,6.752265117e-06
15.2,3.282329237e-06
15.3,6.660010655e-06
15.4,5.923501612e-06
15.5,5.494331822e-06
15.6,7.935439741e-06
15.7,3.221448973e-06
15.8,5.531534601e-06
15.9,6.582526038e-06
16,4.2497158e-06
16.1,4.182582839e-06
16.2,4.808631769e-06
16.3,5.301601529e-06
16.4,3.760356122e-06
16.5,3.288336179e-06
16.6,4.537609096e-06
16.7,3.757552116e-06
16.8,3.648849074e-06
16.9,2.663474127e-06
17,3.157337381e-06
17.1,3.970306522e-06
17.2,2.461986115e-06
17.3,2.625763086e-06
17.4,2.598230929e-06
17.5,3.112387976e-06
17.6,2.712816203e-06
17.7,2.376063573e-06
17.8,2.454685384e-06
17.9,2.39995754e-06
