# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 6.493816315762114e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.95590289e+10
1.3,9.271937876e+10
1.4,0
1.5,0
1.6,3.80934504e+10
1.7,1.440285979e+11
1.8,0
1.9,4.410951227e+11
2,8.292968002e+10
2.1,2.61958034e+11
2.2,1.612146306e+11
2.3,1.149966984e+11
2.4,3.513274503e+11
2.5,5.713931354e+10
2.6,1.455020776e+11
2.7,2.328298659e+11
2.8,2.601092116e+11
2.9,3.015965682e+11
3,3.269189894e+11
3.1,1.779532789e+11
3.2,3.092831296e+11
3.3,3.750435662e+11
3.4,2.826675933e+11
3.5,6.268810882e+10
3.6,1.666175415e+11
3.7,2.423685813e+11
3.8,2.816654635e+11
3.9,3.458936811e+11
4,2.421095189e+11
4.1,3.074096223e+11
4.2,2.986709938e+11
4.3,3.442178874e+11
4.4,9.618403348e+10
4.5,3.079896645e+11
4.6,1.874963298e+11
4.7,2.133155033e+11
4.8,1.570414947e+11
4.9,2.088433556e+11
5,2.284598391e+11
5.1,2.140395869e+11
5.2,2.205683802e+11
5.3,2.30484243e+11
5.4,2.199179044e+11
5.5,1.640546223e+11
5.6,1.715469851e+11
5.7,1.722047332e+11
5.8,5.035123731e+10
5.9,1.398010058e+11
6,1.739531115e+11
6.1,4.516540936e+10
6.2,1.222826057e+11
6.3,1.177314989e+11
6.4,5.506614591e+10
6.5,1.973649729e+11
6.6,1.329256648e+11
6.7,4.240471397e+10
6.8,1.109254917e+11
6.9,1.176178205e+11
7,4.894770043e+10
7.1,1.101716683e+11
7.2,2.542495054e+10
7.3,1.103594799e+11
7.4,7.413380222e+10
7.5,4.656865402e+10
7.6,5.747323394e+10
7.7,5.180400228e+10
7.8,5.903253841e+10
7.9,9.401508859e+10
8,5.897308288e+10
8.1,2.916145339e+10
8.2,3.78428914e+10
8.3,4.467879998e+10
8.4,2.979358673e+10
8.5,3.408311617e+10
8.6,1.933197588e+10
8.7,3.257705546e+10
8.8,3.017083312e+10
8.9,2.94878349e+10
9,2.276228072e+10
9.1,3.03320581e+10
9.2,3.390747919e+10
9.3,3.223238226e+10
9.4,2.045040948e+10
9.5,1.649845841e+10
9.6,1.544697715e+10
9.7,1.804860971e+10
9.8,1.72658746e+10
9.9,2.036172507e+10
10,1.840454065e+10
10.1,2.256595778e+10
10.2,1.901283597e+10
10.3,1.822383595e+10
10.4,1.964085446e+10
10.5,2.196257476e+10
10.6,2.450866377e+10
