# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 2.0048566865526916e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,671.7913497
1.3,3181.696402
1.4,0
1.5,0
1.6,1238.955758
1.7,4486.100023
1.8,0
1.9,13397.787
2,2502.593887
2.1,7638.98325
2.2,4544.55051
2.3,3551.349372
2.4,9255.032171
2.5,1524.832368
2.6,3792.599003
2.7,6124.035078
2.8,5985.696259
2.9,7989.004985
3,7770.84353
3.1,4421.441706
3.2,7322.403927
3.3,9313.514488
3.4,6864.926408
3.5,1235.184377
3.6,3772.382017
3.7,5852.412638
3.8,6341.814992
3.9,8777.392093
4,5123.581274
4.1,6360.343763
4.2,6936.017338
4.3,7956.514335
4.4,2146.639949
4.5,6731.740435
4.6,4245.125153
4.7,4455.528935
4.8,3443.81382
4.9,4475.432712
5,4796.205375
5.1,4533.864014
5.2,4735.216825
5.3,4996.005171
5.4,4562.302523
5.5,3292.977108
5.6,3560.867186
5.7,3477.523889
5.8,1043.3204
5.9,2810.106287
6,3577.339586
6.1,872.9535521
6.2,2543.512474
6.3,2513.541747
6.4,1101.623704
6.5,4309.505967
6.6,2911.562142
6.7,912.1959663
6.8,2383.226927
6.9,2645.661291
7,1022.561562
7.1,2426.810797
7.2,603.3136448
7.3,2635.891202
7.4,1767.616473
7.5,1103.347813
7.6,1441.220121
7.7,1262.522155
7.8,1613.343299
7.9,2471.112128
8,1505.642876
8.1,781.9825003
8.2,995.0397879
8.3,1184.92497
8.4,814.433968
8.5,951.8537524
8.6,528.2021805
8.7,924.039536
8.8,852.4314185
8.9,813.1415426
9,662.1872735
9.1,851.3784754
9.2,978.2001482
9.3,931.6943483
9.4,578.2221538
9.5,451.0045079
9.6,419.51211
9.7,481.4535555
9.8,459.1881549
9.9,544.4242118
10,463.3581206
10.1,581.3302624
10.2,507.4697734
10.3,472.631208
10.4,496.2279089
10.5,531.3496059
10.6,615.3847696
10.7,284.8105607
10.8,411.8905071
10.9,341.0970247
11,326.0712179
11.1,389.9279306
11.2,369.5121778
