# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 9.531618832347823e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.009417124e-05
1.3,4.779708843e-05
1.4,0
1.5,0
1.6,1.943792497e-05
1.7,7.282693553e-05
1.8,0
1.9,0.0002220579189
2,4.1732206e-05
2.1,0.000130988712
2.2,8.007142953e-05
2.3,5.813062494e-05
2.4,0.0001724904918
2.5,2.810329462e-05
2.6,7.12716998e-05
2.7,0.0001132051488
2.8,0.0001246904138
2.9,0.0001479861163
3,0.0001573175134
3.1,8.604727522e-05
3.2,0.0001483247945
3.3,0.0001814251659
3.4,0.0001364070063
3.5,2.976653292e-05
3.6,7.887237841e-05
3.7,0.0001157877945
3.8,0.000133076518
3.9,0.0001650664324
4,0.0001132924317
4.1,0.0001435970756
4.2,0.0001417201225
4.3,0.0001633095515
4.4,4.515713501e-05
4.5,0.0001439696694
4.6,8.766429917e-05
4.7,9.898661398e-05
4.8,7.358299563e-05
4.9,9.76635501e-05
5,0.0001055254125
5.1,9.859387227e-05
5.2,0.0001026300713
5.3,0.0001070181958
5.4,0.0001004837983
5.5,7.404552643e-05
5.6,7.832125804e-05
5.7,7.8304418e-05
5.8,2.330338888e-05
5.9,6.261766498e-05
6,7.855560454e-05
6.1,2.028981671e-05
6.2,5.566459519e-05
6.3,5.268021078e-05
6.4,2.461881669e-05
6.5,8.943894582e-05
6.6,6.025524277e-05
6.7,1.894183471e-05
6.8,5.015662884e-05
6.9,5.324118522e-05
7,2.19261477e-05
7.1,4.903321331e-05
7.2,1.153020253e-05
7.3,4.985857441e-05
7.4,3.363261567e-05
7.5,2.121413983e-05
7.6,2.626401636e-05
7.7,2.336695574e-05
