# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2907927.548
1.3,13789957.25
1.4,0
1.5,0
1.6,5679506.687
1.7,21523038.71
1.8,0
1.9,65982774.33
2,12405506.15
2.1,39246405.62
2.2,24193345.99
2.3,17182802.82
2.4,52866169.07
2.5,8594689.954
2.6,21906884.23
2.7,35114861.7
2.8,39368418.03
2.9,45516487.87
3,49429964
3.1,26918419.39
3.2,46796833.37
3.3,56903224.82
3.4,42711578.18
3.5,9507937.575
3.6,25293735.26
3.7,36797002.19
3.8,42866561.91
3.9,52408775.18
4,36950742.82
4.1,46811144.65
4.2,45472544.56
4.3,52226332.8
4.4,14628325.1
4.5,46957614.63
4.6,28545510.17
4.7,32549825.07
4.8,23940904.66
4.9,31813165.66
5,34884000.68
5.1,32760292.59
5.2,33631899.6
5.3,35175490.9
5.4,33715654.28
5.5,25120120.72
5.6,26279113.65
5.7,26484318.14
5.8,7689289.935
5.9,21474649.2
6,26745864.9
6.1,6954655.574
6.2,18783769.76
6.3,18082140.28
6.4,8490493.133
6.5,30344190.22
6.6,20410418.52
6.7,6538163.495
6.8,17101128.27
6.9,18083252.4
7,7551982.227
7.1,16986224.62
7.2,3924579.025
7.3,16964466.11
7.4,11423936.02
7.5,7156907.461
7.6,8840017.232
7.7,7978635.728
7.8,9005521.873
7.9,14410495.03
8,9097433.128
8.1,4476124.397
8.2,5812678.469
8.3,6855075.012
8.4,4570758.439
8.5,5194856.837
8.6,2957250.618
8.7,5011394.594
8.8,4619271.558
8.9,4500968.613
9,3457327.658
9.1,4646197.866
9.2,5141588.447
9.3,4938487.469
9.4,3121227.48
9.5,2516805.891
9.6,2337606.181
9.7,2768111.572
9.8,2648120.817
9.9,3097865.486
10,2801718.525
10.1,3421689.073
10.2,2883023.066
10.3,2764445.909
10.4,2969373.42
10.5,3328099.08
10.6,3721434.905
10.7,1716621.258
10.8,2635057.188
10.9,2071382.914
11,2062649.987
11.1,2670264.009
11.2,2389668.86
11.3,2226544.687
11.4,2207941.946
11.5,3387899.36
11.6,2531230.226
11.7,3009553.787
11.8,1760337.655
