# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 1.539926526059492e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6.089239495e-06
1.3,2.88929544e-05
1.4,0
1.5,0
1.6,1.105139896e-05
1.7,3.949778038e-05
1.8,0
1.9,0.0001168836142
2,2.174859271e-05
2.1,6.55777333e-05
2.2,3.85797391e-05
2.3,3.113908378e-05
2.4,7.64581661e-05
2.5,1.268588552e-05
2.6,3.147229485e-05
2.7,5.150292223e-05
2.8,4.683585965e-05
2.9,6.678195489e-05
3,6.203293975e-05
3.1,3.668848184e-05
3.2,5.855818392e-05
3.3,7.592048607e-05
3.4,5.676813611e-05
3.5,9.470859151e-06
3.6,3.021993194e-05
3.7,4.836005333e-05
3.8,5.180888859e-05
3.9,7.463180508e-05
4,4.089171989e-05
4.1,5.435675834e-05
4.2,5.388679357e-05
4.3,6.565628256e-05
4.4,1.826686611e-05
4.5,5.525190923e-05
4.6,3.48655397e-05
4.7,3.648056584e-05
4.8,2.822066666e-05
4.9,3.69997885e-05
5,3.974124688e-05
5.1,3.776030369e-05
5.2,3.884341311e-05
5.3,4.209928394e-05
5.4,3.820654598e-05
5.5,2.741498815e-05
5.6,3.007292869e-05
5.7,2.906703459e-05
5.8,8.969749333e-06
5.9,2.41490085e-05
6,3.048022066e-05
6.1,7.644389785e-06
6.2,2.216628922e-05
6.3,2.213644561e-05
6.4,9.706357442e-06
6.5,3.825908421e-05
6.6,2.636046063e-05
6.7,8.266186653e-06
6.8,2.1574454e-05
6.9,2.396062877e-05
7,9.32745039e-06
7.1,2.226360598e-05
7.2,5.671754936e-06
7.3,2.422891022e-05
7.4,1.643698243e-05
7.5,1.032551749e-05
7.6,1.318125139e-05
7.7,1.170675178e-05
7.8,1.473267055e-05
7.9,2.256592158e-05
8,1.383446289e-05
8.1,7.032366236e-06
8.2,9.024647343e-06
8.3,1.069231093e-05
8.4,7.195835364e-06
8.5,8.311976495e-06
8.6,4.659588158e-06
8.7,7.989176825e-06
8.8,7.56181303e-06
8.9,7.092110757e-06
9,5.697578569e-06
9.1,7.257697001e-06
9.2,8.324954438e-06
9.3,7.840647199e-06
9.4,4.932566715e-06
9.5,3.831016094e-06
9.6,3.438716972e-06
9.7,4.068655397e-06
9.8,3.868983221e-06
9.9,4.466460976e-06
10,3.777924701e-06
10.1,4.645467018e-06
10.2,4.050810954e-06
10.3,3.852048871e-06
10.4,3.953921215e-06
10.5,4.111296826e-06
10.6,4.900492146e-06
10.7,2.247679043e-06
10.8,3.2483207e-06
10.9,2.643184857e-06
11,2.518532553e-06
11.1,3.019111464e-06
11.2,2.824969926e-06
11.3,2.213784267e-06
11.4,2.489271948e-06
11.5,3.674612666e-06
11.6,2.670765155e-06
11.7,3.201192928e-06
11.8,1.736980842e-06
11.9,2.987574817e-06
12,1.726863794e-06
12.1,1.450716957e-06
12.2,1.186419602e-06
12.3,2.003976854e-06
12.4,1.13455771e-06
12.5,1.101120566e-06
12.6,1.48916713e-06
12.7,7.503855128e-07
12.8,9.33322956e-07
12.9,1.113361556e-06
13,6.046477398e-07
13.1,1.207431988e-06
13.2,8.420066832e-07
13.3,6.868370955e-07
13.4,1.14249998e-06
13.5,6.799937849e-07
13.6,6.615015909e-07
13.7,3.225432486e-07
13.8,8.350719177e-07
13.9,3.81035134e-07
14,5.195541907e-07
14.1,7.861426141e-07
14.2,5.428240895e-07
14.3,2.680769589e-07
14.4,3.711573715e-07
14.5,4.925078239e-07
14.6,2.214873447e-07
14.7,3.493510735e-07
14.8,2.330522653e-07
14.9,2.96175095e-07
15,3.093844989e-07
15.1,2.551633235e-07
15.2,1.304419535e-07
15.3,2.60660964e-07
15.4,2.155881244e-07
15.5,1.968506001e-07
15.6,2.840653903e-07
15.7,1.114082505e-07
15.8,1.941622025e-07
15.9,2.251953009e-07
16,1.335521536e-07
16.1,1.400759396e-07
16.2,1.535753289e-07
16.3,1.667438599e-07
16.4,1.101655974e-07
16.5,9.536688042e-08
16.6,1.356813108e-07
16.7,9.195377452e-08
16.8,9.564326659e-08
16.9,6.474531462e-08
17,7.44288511e-08
17.1,9.232855174e-08
17.2,5.603115301e-08
17.3,5.353694006e-08
17.4,5.227535049e-08
17.5,6.657544306e-08
17.6,5.458436231e-08
17.7,4.53178049e-08
17.8,4.35497035e-08
17.9,4.418338844e-08
18,2.111395187e-08
18.1,4.505824583e-08
18.2,2.167707147e-08
18.3,2.872370845e-08
18.4,1.83452831e-08
18.5,2.020498062e-08
18.6,1.822853494e-08
18.7,1.160984586e-08
18.8,1.167116239e-08
18.9,2.578524925e-08
19,9.539350077e-09
19.1,4.924288704e-09
19.2,8.337804697e-09
19.3,7.091044704e-09
19.4,1.186701736e-08
19.5,1.20824983e-08
19.6,6.427278187e-09
19.7,4.012262258e-09
19.8,8.793055363e-09
19.9,7.478025509e-09
20,5.090655263e-09
20.1,5.814644829e-09
20.2,6.681341628e-09
20.3,6.254034221e-09
20.4,3.491325207e-09
20.5,3.173214572e-09
20.6,4.321585851e-09
20.7,3.816729488e-09
20.8,5.260312613e-09
20.9,2.512564222e-09
21,4.371417571e-09
21.1,3.062102801e-09
21.2,3.455843677e-09
21.3,3.035308533e-09
21.4,2.178952784e-09
21.5,1.643515298e-09
21.6,3.281339474e-09
21.7,2.397091039e-09
21.8,1.829902083e-09
21.9,2.47440133e-09
22,1.614971981e-09
22.1,2.033458247e-09
22.2,2.582096429e-09
22.3,8.698846052e-10
22.4,1.322872095e-09
