# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 78000000.0
# sigma_e (cm^2) = 1.1006941712522036e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,54898707.22
1.3,260159746.3
1.4,0
1.5,0
1.6,106614975.9
1.7,402168762.1
1.8,0
1.9,1230345955
2,231304183.9
2.1,729491584.9
2.2,448182069.2
2.3,321114000.7
2.4,973949539.2
2.5,158467795.7
2.6,403126354.3
2.7,643920490.7
2.8,716833269.3
2.9,835937830.1
3,901795218.4
3.1,491292592.3
3.2,852480448.3
3.3,1033204430
3.4,780256261.9
3.5,172361491.3
3.6,457699297.9
3.7,665716494
3.8,771693951.1
3.9,952102960.8
4,661359070.2
4.1,841748815.4
4.2,817983989.1
4.3,946134816.6
4.4,263711553.4
4.5,842257165
4.6,513522745.8
4.7,582842690.4
4.8,429522338.3
4.9,571657123.6
5,623809101.2
5.1,582983451
5.2,603154882.4
5.3,629684195.5
5.4,597943219.8
5.5,446652644.6
5.6,466833008.6
5.7,466718803.8
5.8,137547546.3
5.9,379355231.6
6,471677280.2
6.1,122395909.7
6.2,331879838.9
6.3,319929425.5
6.4,148840786.4
6.5,535937287.5
6.6,361014767.7
6.7,114681036.5
6.8,300863020.2
6.9,319421881.6
7,132438004.9
7.1,294598467.5
7.2,68906553.06
7.3,297224221.3
7.4,200917551.6
7.5,126532397.8
7.6,156007000.6
7.7,140165562.4
7.8,161571109.9
7.9,253789185.9
8,159773674.1
8.1,78949505.79
8.2,103041513.2
8.3,121501997.5
8.4,81253160.69
8.5,93425029.93
8.6,52763731.39
8.7,89444982.46
8.8,82331705.56
8.9,80884059.7
9,62594406.67
9.1,83430581.12
9.2,93493611.93
9.3,88923368.42
9.4,56177714.71
9.5,45217245.16
9.6,42658337.84
9.7,49167347.55
9.8,47062644.85
9.9,56095563.07
10,50506128.29
10.1,62278556.33
10.2,52347871.14
10.3,50190623.41
10.4,54242021.18
10.5,60512568.54
10.6,67493241.86
10.7,31549509.85
10.8,47864084.98
10.9,37854360.88
11,37440559.45
11.1,48597751.85
11.2,43510627.92
11.3,40142765.86
11.4,39985583.26
11.5,61595946.65
11.6,45566511.71
11.7,54772596.37
11.8,31847119.01
11.9,55033363.2
12,31543803.85
12.1,27599796.77
12.2,21987556.42
12.3,38282073.34
12.4,23453666.6
12.5,22812145.18
12.6,32649349
12.7,18299541.47
12.8,21188846.4
12.9,25619566.35
13,13566054.33
13.1,30630719.41
13.2,19678499.37
13.3,16359919.62
13.4,28421573.57
13.5,17178933.01
13.6,17578882
