# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,10951162.36
1.3,51905868.02
1.4,0
1.5,0
1.6,21301145.48
1.7,80454016.74
1.8,0
1.9,246277133.2
2,46301392.8
2.1,146153475
2.2,89877349.03
2.3,64238412.85
2.4,195618929.4
2.5,31821042.66
2.6,80994369.64
2.7,129502320.5
2.8,144447017.9
2.9,167915186.4
3,181624358.1
3.1,98877847.95
3.2,171767322.1
3.3,208024164.8
3.4,157087183.7
3.5,34776742.24
3.6,92394317.54
3.7,134394425.5
3.8,156008335.8
3.9,191981723.1
4,133922303.3
4.1,170223780.2
4.2,165399243.6
4.3,190929600.4
4.4,53291308.16
4.5,170447185.3
4.6,103833967.9
4.7,118006947.8
4.8,86914837.69
4.9,115625822.4
5,126346982.2
5.1,118240680.2
5.2,122063095
5.3,127497466.8
5.4,121393279.6
5.5,90610739.24
5.6,94729161.26
5.7,94920238.87
5.8,27851723.65
5.9,77100389.39
6,95903648.26
6.1,24894121.28
6.2,67444399.79
6.3,64970412.23
6.4,30316019.39
6.5,108880664.3
6.6,73336853.18
6.7,23350926.84
6.8,61162631.1
6.9,64889371.44
7,26959737.49
7.1,60662439.01
7.2,14014077.32
7.3,60860719.7
7.4,40861876.89
7.5,25697566.73
7.6,31700763.77
7.7,28502264.9
7.8,32681883.33
7.9,51487499.77
8,32500384.55
8.1,16028199.86
8.2,20901862
8.3,24661326.52
8.4,16467942.82
8.5,18881676.19
8.6,10688186.67
8.7,18060101.29
8.8,16674032.91
8.9,16340698.04
9,12624900.43
9.1,16828448.29
9.2,18832847.25
9.3,17902669.05
9.4,11340309.89
9.5,9138293.218
9.6,8584488.295
9.7,9968778.695
9.8,9538267.941
9.9,11302691.56
10,10199464.04
10.1,12538712.21
10.2,10552222.58
10.3,10114699.75
10.4,10917915.87
10.5,12192632.24
10.6,13604234.8
10.7,6336244.065
10.8,9642410.14
10.9,7613204.845
11,7546938.971
11.1,9792859.82
11.2,8763679.73
11.3,8108128.575
11.4,8095612.007
11.5,12414260.84
11.6,9281708.255
11.7,11032001.05
11.8,6440756.136
11.9,11100195.22
12,6486378.578
12.1,5569961.528
12.2,4430292.657
12.3,7721521.987
12.4,4740631.516
12.5,4607367.274
12.6,6602123.063
12.7,3711884.598
12.8,4288096.857
12.9,5188377.714
13,2742670.064
13.1,6208484.373
13.2,3983543.122
13.3,3312395.632
13.4,5756884.986
13.5,3481733.376
13.6,3566405.835
13.7,1915873.073
13.8,4576293.344
13.9,2055943.827
14,3192846.095
14.1,4950738.057
14.2,3259144.437
14.3,1589033.527
14.4,2407411.164
14.5,3071107.758
14.6,1612151.625
14.7,2375404.526
14.8,1619321.181
14.9,2185480.112
15,2130101.181
15.1,2057533.006
15.2,1006716.767
15.3,2049141.138
15.4,1813151.153
15.5,1679842.094
15.6,2451491.355
15.7,982439.4071
15.8,1687173.162
15.9,2007165.942
16,1323540.743
16.1,1275410.09
16.2,1476633.563
16.3,1620874.935
16.4,1165627.33
16.5,1006310.428
16.6,1417850.307
16.7,1156095.756
16.8,1127814.938
16.9,819614.3802
17,997899.5632
17.1,1224016.667
17.2,761882.7415
17.3,819210.3228
17.4,816983.3443
17.5,974123.239
17.6,848104.0051
17.7,749346.3745
17.8,768360.6438
17.9,760919.1222
18,427015.4729
18.1,818314.5008
18.2,438706.6048
18.3,613799.6437
18.4,370369.2189
18.5,454362.34
18.6,472882.4465
18.7,267917.5573
18.8,275456.6835
18.9,645499.6754
19,248468.2554
19.1,137055.4867
19.2,219059.0082
19.3,197929.2971
19.4,364810.0815
19.5,376065.2812
19.6,193382.2136
19.7,131672.6638
19.8,275291.7831
19.9,261888.622
20,176643.4192
20.1,207952.9079
20.2,256591.4451
20.3,244843.769
20.4,135915.2077
20.5,138744.9718
20.6,183600.4163
20.7,167423.0131
20.8,236692.2387
20.9,122462.4784
21,205034.6512
21.1,162432.1081
21.2,185532.357
21.3,163555.1979
21.4,127801.7608
21.5,96052.17226
21.6,200528.3283
21.7,149839.2878
21.8,115859.1003
21.9,162669.7617
22,105816.2592
22.1,145782.9543
22.2,179692.7123
22.3,67556.01293
22.4,102777.8273
22.5,115182.8822
22.6,76386.76133
22.7,119944.877
22.8,123287.3535
22.9,119881.1418
23,106231.4012
23.1,102023.3641
23.2,89289.33171
23.3,53025.41778
23.4,71617.32069
23.5,83430.76988
23.6,67855.11965
23.7,54026.79709
23.8,45549.05587
23.9,58297.51673
24,49556.12876
24.1,48295.98676
24.2,42578.66008
24.3,30225.39742
24.4,34123.53403
24.5,38262.02147
24.6,33947.15248
24.7,45422.08489
24.8,32907.23136
24.9,37186.12014
25,29752.8244
25.1,34016.36964
25.2,29605.00086
25.3,14640.57619
25.4,24120.48952
25.5,29781.17855
25.6,23421.8256
25.7,21349.44668
25.8,15965.96511
25.9,16726.98644
26,22942.9276
26.1,20473.3258
26.2,17444.69361
26.3,20042.51077
26.4,19801.91848
26.5,9028.86271
26.6,22838.48873
26.7,20929.43359
26.8,20255.18298
26.9,23656.09535
27,9085.449794
27.1,14042.9012
27.2,19851.27767
27.3,11702.18127
27.4,12353.29815
27.5,15048.73403
27.6,12830.79467
27.7,10662.08458
27.8,14829.97736
27.9,11967.17194
28,11126.11104
28.1,8514.053738
28.2,11697.97175
28.3,10733.3365
28.4,9943.139669
28.5,6365.081452
28.6,9570.588592
28.7,14343.91446
28.8,8763.17831
28.9,10582.66451
29,5744.791869
29.1,8542.625914
29.2,7315.430407
29.3,8609.797728
29.4,6861.480081
29.5,7443.477067
29.6,7314.509801
29.7,9358.151191
29.8,4402.127538
29.9,5836.900852
30,5508.848166
30.1,7053.265031
30.2,7117.706719
30.3,3208.918706
30.4,3695.30504
30.5,4409.012094
30.6,5531.647399
30.7,4823.815153
30.8,3611.251925
30.9,2848.533632
31,5302.811636
31.1,3833.817176
31.2,2739.856582
31.3,3887.363798
31.4,2740.304984
31.5,3906.433651
31.6,3208.958803
31.7,2044.232075
31.8,2070.770341
31.9,3100.996249
32,2466.462127
32.1,2881.487571
32.2,3846.152316
32.3,3088.325105
32.4,2579.364298
32.5,2272.055732
32.6,2015.596244
32.7,2699.265857
32.8,1793.244895
32.9,1851.884366
33,1893.191828
33.1,1516.275833
33.2,2056.629425
33.3,2702.747039
33.4,1632.591633
33.5,2124.581559
33.6,2284.739209
33.7,1142.264556
33.8,1544.137323
33.9,843.1985027
34,1440.271821
34.1,1817.671864
34.2,1014.593206
34.3,1186.483338
34.4,1810.821542
34.5,1444.027791
34.6,1252.930979
34.7,1192.127461
34.8,781.3499882
34.9,1326.276915
35,935.0009459
35.1,806.8027461
35.2,544.7476393
35.3,1018.41164
35.4,931.9937743
35.5,1408.307614
35.6,947.8358903
35.7,970.120366
35.8,1149.17781
35.9,867.6680818
36,665.3195934
36.1,935.0358665
36.2,473.9026517
36.3,835.5443187
36.4,664.5502614
36.5,723.591792
36.6,745.7847796
36.7,822.2171905
36.8,667.3429005
36.9,806.4746212
37,646.0353435
37.1,475.8353541
37.2,498.1906657
37.3,519.3088622
37.4,724.1600847
37.5,475.2869981
37.6,689.4631604
37.7,454.6255257
37.8,319.2572301
37.9,685.5170196
38,449.4566815
38.1,281.5801802
38.2,355.804871
38.3,447.3148852
38.4,417.6831626
38.5,473.7217374
