# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 7.867438076599314e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,106.7735144
1.3,506.3103803
1.4,0
1.5,0
1.6,208.4459542
1.7,789.634213
1.8,0
1.9,2420.373443
2,455.0575283
2.1,1439.280376
2.2,887.0029745
2.3,630.4142569
2.4,1937.402204
2.5,314.9917171
2.6,802.7552552
2.7,1286.399126
2.8,1441.373907
2.9,1667.060138
3,1810.084108
3.1,985.6598333
3.2,1713.470187
3.3,2082.598632
3.4,1564.223587
3.5,348.0002983
3.6,925.642571
3.7,1346.590794
3.8,1568.104659
3.9,1918.517318
4,1351.090551
4.1,1712.243989
4.2,1663.32538
4.3,1911.421908
4.4,535.1769117
4.5,1717.26124
4.6,1044.160847
4.7,1190.207613
4.8,875.5416773
4.9,1163.584977
5,1275.419702
5.1,1197.316703
5.2,1229.91384
5.3,1286.177543
5.4,1231.911374
5.5,918.0239671
5.6,960.3113202
5.7,967.1298578
5.8,281.0001705
5.9,784.4010987
6,976.6856821
6.1,253.8284226
6.2,686.0786181
6.3,660.3163331
6.4,309.9449063
6.5,1107.94693
6.6,745.5330616
6.7,238.6624543
6.8,624.0867023
6.9,660.3324031
7,275.6213544
7.1,620.0741494
7.2,143.2085821
7.3,619.5642414
7.4,417.0268392
7.5,261.3780347
7.6,322.8086522
7.7,291.2928086
7.8,329.291592
7.9,526.5351117
8,332.0501535
8.1,163.5135951
8.2,212.3055353
8.3,250.4367071
8.4,166.9785683
8.5,190.0129894
8.6,108.089144
8.7,183.3494222
8.8,168.8140963
8.9,164.5665464
9,126.5134938
9.1,169.9899356
9.2,188.1718742
9.3,180.7591665
9.4,114.0975062
9.5,91.99600239
9.6,85.58272371
9.7,101.0930834
9.8,96.73491549
9.9,113.0493245
10,102.4498009
10.1,125.0649675
10.2,105.4915343
10.3,101.1756007
10.4,108.7211142
10.5,121.8146853
10.6,136.181753
10.7,62.87151979
10.8,96.41534362
10.9,75.8289752
11,75.48575813
11.1,97.76127106
11.2,87.48975371
11.3,81.44783312
11.4,80.82223776
