# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 2.8729848333536334e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,113401.6997
1.3,537838.5261
1.4,0
1.5,0
1.6,221686.8204
1.7,840724.0186
1.8,0
1.9,2578221.714
2,484733.4674
2.1,1534263.168
2.2,946298.1895
2.3,671153.7923
2.4,2069575.428
2.5,336418.8863
2.6,857753.4402
2.7,1375644.049
2.8,1544090.651
2.9,1783971.594
3,1938012.894
3.1,1055546.752
3.2,1835175.359
3.3,2233462.772
3.4,1674260.857
3.5,373146.4235
3.6,992959.379
3.7,1444592.314
3.8,1684154.74
3.9,2056189.391
4,1453025.276
4.1,1839469.894
4.2,1786776.653
4.3,2049917.077
4.4,574600.8978
4.5,1845952.072
4.6,1121645.63
4.7,1279894.15
4.8,941118.5777
4.9,1250261.188
5,1371975.798
5.1,1289426.697
5.2,1322150.054
5.3,1383294.774
5.4,1327790.384
5.5,989247.4743
5.6,1034951.739
5.7,1044486.766
5.8,302784.1379
5.9,846192.7212
6,1054448.105
6.1,274477.3467
6.2,740232.0973
6.3,712873.2766
6.4,334960.2343
6.5,1196616.362
6.6,804248.9362
6.7,257967.3871
6.8,675066.4948
6.9,712971.7155
7,298070.8841
7.1,670145.0728
7.2,154953.9439
7.3,668676.9762
7.4,450697.8079
7.5,282101.9404
7.6,348527.9444
7.7,314697.7635
7.8,354111.1094
7.9,567483.2563
8,359016.7835
8.1,176361.0803
8.2,229089.5361
8.3,270151.5666
8.4,180067.8741
8.5,204289.7843
8.6,116392.3408
8.7,196850.1369
8.8,181978.7537
8.9,177108.864
9,135967.1616
9.1,182495.5009
9.2,201951.3411
9.3,193890.3447
9.4,122844.0056
9.5,99070.49428
9.6,91690.72584
9.7,109117.2749
9.8,104330.3197
9.9,121671.8277
10,110158.0623
10.1,134229.0984
10.2,113205.5238
10.3,108990.4926
10.4,116444.9849
10.5,132757.4547
10.6,146099.4444
10.7,67912.87815
10.8,103474.482
10.9,81593.34767
11,80966.59118
11.1,107209.7511
11.2,93734.73273
11.3,87834.49122
11.4,86640.55274
11.5,133573.6134
11.6,99294.19716
11.7,118081.9907
11.8,69097.71944
11.9,119131.3317
12,69750.90358
12.1,59882.57654
12.2,47385.91463
12.3,82841.57628
12.4,51957.50788
12.5,49634.42533
12.6,71846.8927
12.7,40517.90019
12.8,46455.39902
12.9,56326.86647
13,30068.20809
13.1,67571.9522
13.2,43348.54087
13.3,35946.33859
13.4,62724.98389
13.5,37875.08399
13.6,39015.74439
13.7,21005.97495
13.8,51019.6745
13.9,22374.46454
14,35297.59331
14.1,54392.92487
14.2,36368.76824
14.3,17396.61468
14.4,26659.43823
14.5,33668.02028
14.6,18145.7814
14.7,26187.95641
14.8,18007.85439
14.9,24225.00447
15,23637.67477
15.1,22898.12487
15.2,11252.99197
15.3,22753.16356
15.4,20484.59941
15.5,18710.44178
15.6,27510.2046
15.7,11063.33605
15.8,18978.36131
15.9,22448.38107
16,14857.05678
16.1,14494.53802
16.2,16873.86809
16.3,18337.21612
16.4,13197.16169
16.5,11361.27642
16.6,16112.75239
16.7,13219.89426
16.8,12840.24205
16.9,9476.864032
17,11376.43603
17.1,14243.62731
17.2,8915.730701
17.3,9392.252048
17.4,9302.572124
17.5,11221.50267
17.6,9823.483262
17.7,8684.068681
17.8,8858.794938
17.9,8776.747877
18,4938.980321
18.1,9564.027176
18.2,5271.822748
18.3,7053.747662
18.4,4330.605735
18.5,5299.84196
18.6,5520.580451
18.7,3119.53638
18.8,3282.320197
18.9,7607.283625
19,3000.495253
19.1,1626.810903
19.2,2672.726458
19.3,2317.456372
19.4,4367.789564
19.5,4472.39276
19.6,2356.131094
19.7,1571.431224
19.8,3303.73575
19.9,3123.751645
20,2151.376321
20.1,2487.838662
20.2,3080.562271
20.3,2885.001911
20.4,1639.036211
20.5,1651.775672
20.6,2212.854931
20.7,1995.855434
20.8,2891.166701
20.9,1464.073552
21,2505.187383
21.1,1941.037535
21.2,2280.636582
21.3,1978.993769
21.4,1514.038021
21.5,1176.839367
21.6,2405.546138
21.7,1836.70946
21.8,1390.074739
21.9,1987.741354
22,1275.138401
22.1,1785.39826
22.2,2153.364318
22.3,851.1834361
22.4,1237.736344
22.5,1417.55061
22.6,938.2669273
22.7,1512.056796
22.8,1512.359186
22.9,1488.58141
23,1279.715875
23.1,1287.552705
23.2,1109.903131
23.3,660.8616005
23.4,862.7093602
23.5,1031.641706
23.6,830.2608708
23.7,694.1403756
23.8,575.270109
23.9,736.2029759
24,617.3835898
24.1,603.4720902
24.2,529.7445068
24.3,378.9145113
24.4,432.5447484
24.5,486.9159005
24.6,439.201176
24.7,579.8035666
24.8,412.1458744
24.9,467.6347489
25,373.1038953
25.1,427.1401585
25.2,368.6720586
25.3,182.1359806
25.4,307.3919243
25.5,374.8708858
25.6,298.2486597
25.7,273.7197591
25.8,206.238201
25.9,212.3066682
26,293.9053399
26.1,266.2401124
26.2,219.8153753
26.3,260.5436081
26.4,253.8734744
26.5,117.301181
26.6,290.7102118
26.7,276.0485903
26.8,258.298197
26.9,302.1355124
27,116.6602738
27.1,183.202867
27.2,253.2718221
27.3,151.5331037
27.4,158.5201863
27.5,201.1506985
27.6,166.4480984
27.7,138.779169
27.8,193.3850289
27.9,158.8814477
28,144.5987749
28.1,111.1814797
28.2,153.2533182
28.3,139.9979824
28.4,131.1211726
28.5,83.46267926
28.6,126.8021066
28.7,187.5404993
28.8,115.5820842
28.9,139.2284643
29,76.63616957
29.1,114.1354405
29.2,96.47461906
29.3,113.6618438
29.4,91.65844905
29.5,100.0324624
29.6,96.61804389
29.7,123.7534422
29.8,57.95695287
29.9,78.45135193
30,72.52399003
30.1,93.77105566
30.2,94.43437001
30.3,42.68774481
30.4,49.12006117
30.5,59.48983543
30.6,74.38998649
30.7,64.41709824
30.8,48.13983935
30.9,38.4347049
31,71.47888492
31.1,51.93125816
31.2,36.81005873
31.3,53.14855198
31.4,37.60917336
31.5,52.4452669
31.6,43.40330659
31.7,27.27753662
31.8,28.04675599
31.9,41.93642164
32,33.5124368
32.1,38.76169832
32.2,52.99300259
32.3,41.97482238
32.4,35.94578212
32.5,30.97744357
32.6,28.08745166
32.7,37.13935778
32.8,24.91336163
32.9,25.2219433
33,26.34900928
33.1,21.02674567
33.2,28.70281417
33.3,36.81430174
33.4,22.60236361
33.5,29.40404362
33.6,31.73909328
33.7,15.80056749
33.8,21.23198109
33.9,11.86603205
34,20.26023943
34.1,25.88153837
