# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,16317.40429
1.3,77281.47518
1.4,0
1.5,0
1.6,30093.48365
1.7,108964.6477
1.8,0
1.9,325424.1175
2,60786.48713
2.1,185546.2684
2.2,110384.3746
2.3,86260.12155
2.4,224799.1162
2.5,37037.25305
2.6,92119.92872
2.7,148749.0964
2.8,145388.9304
2.9,194048.0839
3,188749.0746
3.1,107394.1364
3.2,177856.7487
3.3,226219.6162
3.4,166744.8973
3.5,30001.87909
3.6,91628.87039
3.7,142151.5522
3.8,154038.8384
3.9,213197.5285
4,124448.6805
4.1,154488.891
4.2,168471.6529
4.3,193258.9058
4.4,52140.58193
4.5,163509.8908
4.6,103111.5143
4.7,108222.0945
4.8,83648.14824
4.9,108705.5452
5,116496.9186
5.1,110124.8061
5.2,115015.5437
5.3,121349.9344
5.4,110815.5602
5.5,79984.41602
5.6,86491.30347
5.7,84466.94536
5.8,25341.61951
5.9,68255.77675
6,86891.40807
6.1,21203.51214
6.2,61780.37477
6.3,61052.40401
6.4,26757.77139
6.5,104675.2852
6.6,70720.07791
6.7,22156.68657
6.8,57887.13609
6.9,64261.50756
7,24837.39992
7.1,58945.76185
7.2,14654.12238
7.3,64024.19804
7.4,42934.33168
7.5,26799.64894
7.6,35006.36232
7.7,30665.89713
7.8,39187.12988
7.9,60021.8143
8,36571.15194
8.1,18993.88048
8.2,24168.91273
8.3,28781.10859
8.4,19782.10695
8.5,23119.95013
8.6,12829.71049
8.7,22444.35969
8.8,20705.04196
8.9,19750.71472
9,16084.12711
9.1,20679.46661
9.2,23759.8881
9.3,22630.29044
9.4,14044.66529
9.5,10954.62586
9.6,10189.69462
9.7,11694.21475
9.8,11153.40168
9.9,13223.73379
10,11254.68762
10.1,14120.15937
10.2,12326.1329
10.3,11479.92529
10.4,12053.07483
10.5,12906.15954
10.6,14947.32268
10.7,6917.875717
10.8,10004.57051
10.9,8285.039778
11,7920.072048
11.1,9471.112856
11.2,8975.226607
11.3,7335.662041
11.4,7886.231308
11.5,11742.40748
11.6,8720.15235
11.7,10484.88812
11.8,5805.875832
11.9,9860.209098
12,5695.04972
12.1,4808.861333
12.2,4025.470896
12.3,6768.548197
12.4,3858.549534
12.5,3907.108711
12.6,5197.599741
12.7,2631.267349
12.8,3309.926249
12.9,3833.851379
13,2140.536844
13.1,4434.380361
13.2,2945.048623
13.3,2434.109198
13.4,4107.610979
13.5,2422.614952
13.6,2401.600374
13.7,1223.023988
13.8,3067.775229
13.9,1381.840764
14,2007.428789
14.1,3006.361565
14.2,2029.752167
14.3,1007.074155
14.4,1436.266761
14.5,1895.955393
14.6,860.0947251
14.7,1399.527366
14.8,933.9753335
14.9,1175.389421
15,1236.436994
15.1,1069.36594
15.2,515.2633781
15.3,1065.376404
15.4,914.3190412
15.5,834.0173565
15.6,1212.040868
15.7,471.7047929
15.8,833.3726227
15.9,975.4018773
16,589.0166157
16.1,604.7114894
16.2,658.0666032
16.3,725.9998723
16.4,504.5238401
16.5,438.3329083
16.6,611.2085084
16.7,439.9370778
16.8,441.018006
16.9,307.870765
17,363.8868535
17.1,444.0667577
17.2,281.6514813
17.3,281.476986
17.4,274.0097296
17.5,342.134556
17.6,287.5637214
17.7,236.369344
17.8,232.8999802
17.9,245.7717062
18,119.5923192
18.1,245.6151011
18.2,118.484056
18.3,166.7469297
18.4,102.5204429
18.5,118.9092468
18.6,114.9574709
18.7,68.17015484
18.8,69.01571598
18.9,149.2857732
19,60.15731756
19.1,30.89866047
19.2,50.08531025
19.3,44.21961973
19.4,75.70264789
19.5,79.55033322
19.6,41.32539122
19.7,25.49590612
19.8,59.59799777
19.9,47.69806409
20,33.800777
20.1,39.46301645
20.2,47.80908891
20.3,44.47964447
20.4,24.13371888
20.5,24.13717373
20.6,31.00530318
20.7,29.83839424
20.8,38.78330716
20.9,19.46984151
21,33.67665889
21.1,24.68965946
21.2,27.65209904
