# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 3.0873319925702304e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,121.8623542
1.3,577.9654905
1.4,0
1.5,0
1.6,238.2263926
1.7,903.4486119
1.8,0
1.9,2770.577237
2,520.8983787
2.1,1648.731211
2.2,1016.899442
2.3,721.2271192
2.4,2223.981956
2.5,361.5183688
2.6,921.7485617
2.7,1478.277864
2.8,1659.291901
2.9,1917.06984
3,2082.603827
3.1,1134.298803
3.2,1972.093807
3.3,2400.096579
3.4,1799.173824
3.5,400.9860679
3.6,1067.041922
3.7,1552.370209
3.8,1809.805867
3.9,2209.597216
4,1561.432337
4.1,1976.708749
4.2,1920.084179
4.3,2202.856938
4.4,617.470623
4.5,1983.674547
4.6,1205.329174
4.7,1375.384273
4.8,1011.333391
4.9,1343.54046
5,1474.335933
5.1,1385.628023
5.2,1420.792798
5.3,1486.499393
5.4,1426.853941
5.5,1063.05308
5.6,1112.167241
5.7,1122.413655
5.8,325.3742048
5.9,909.3253224
6,1133.118188
6.1,294.9555055
6.2,795.4592065
6.3,766.0592037
6.4,359.95089
6.5,1285.89331
6.6,864.2522028
6.7,277.2137736
6.8,725.43174
6.9,766.1649868
7,320.3093055
7.1,720.1431414
7.2,166.5147211
7.3,718.5655133
7.4,484.3233926
7.5,303.1489535
7.6,374.5308574
7.7,338.1766802
7.8,380.5305702
7.9,609.8219497
8,385.802246
8.1,189.5189975
8.2,246.1814089
8.3,290.3069883
8.4,193.5023471
8.5,219.5314014
8.6,125.0761206
8.7,211.5366982
8.8,195.5557933
8.9,190.3225717
9,146.1113762
9.1,196.111094
9.2,217.0184921
9.3,208.3560822
9.4,132.00913
9.5,106.4619287
9.6,98.53157177
9.7,117.2582779
9.8,112.1141783
9.9,130.7494986
10,118.3767162
10.1,144.2436399
10.2,121.651542
10.3,117.1220366
10.4,125.1326923
10.5,142.6622001
10.6,156.9996067
