# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 170000000.0
# sigma_e (cm^2) = 3.1622776601683793e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,72.99696639
1.3,346.0847174
1.4,0
1.5,0
1.6,142.3135758
1.7,538.5183212
1.8,0
1.9,1649.849442
2,310.1886973
2.1,980.3619163
2.2,603.6962257
2.3,429.956281
2.4,1316.89157
2.5,214.1465086
2.6,545.5007986
2.7,873.4396574
2.8,976.9778162
2.9,1131.105991
3,1227.519745
3.1,668.2884275
3.2,1161.604562
3.3,1409.982266
3.4,1061.116571
3.5,235.6468072
3.6,626.5233747
3.7,911.3987798
3.8,1060.095759
3.9,1299.742577
4,912.1509094
4.1,1157.222504
4.2,1124.253727
4.3,1294.085668
4.4,361.9160129
4.5,1159.923416
4.6,705.7643965
4.7,803.6096321
4.8,591.4117989
4.9,786.2756106
5,860.8661994
5.1,807.2238624
5.2,830.7083014
5.3,868.3347847
5.4,829.890996
5.5,618.8032149
5.6,647.1685171
5.7,650.5589881
5.8,189.701767
5.9,527.9269501
6,657.0612811
6.1,170.634211
6.2,461.7448729
6.3,444.3697858
6.4,208.2269897
6.5,745.1311248
6.6,501.8170944
6.7,160.3216824
6.8,418.9563496
6.9,444.0422465
7,185.0404498
7.1,416.5680755
7.2,96.09373758
7.3,416.800415
7.4,280.1639324
7.5,175.8339684
7.6,217.0832475
7.7,195.7661732
7.8,222.3300685
7.9,354.7124472
8,222.9779775
8.1,110.080977
8.2,142.8635012
8.3,168.6395085
8.4,112.4296274
8.5,128.4122173
8.6,72.88883968
8.7,122.5578747
8.8,113.7920159
8.9,111.0815612
9,85.60700885
9.1,114.1027082
9.2,127.4367389
9.3,121.0986428
9.4,77.02955685
9.5,62.13474292
9.6,58.01692746
9.7,68.10178067
9.8,65.15714748
9.9,76.54283825
10,69.26137999
10.1,84.76542264
10.2,71.45076582
10.3,68.50668316
10.4,73.73783295
10.5,82.52511927
10.6,92.16242553
10.7,42.69728497
10.8,65.2715528
10.9,51.4108855
11,51.10681998
11.1,66.26140362
11.2,59.28785842
11.3,55.06770824
11.4,54.76437481
11.5,84.01389185
11.6,62.80549874
11.7,74.63951307
11.8,43.62170913
11.9,75.21639889
12,43.99512171
12.1,37.76554016
12.2,29.97464519
12.3,52.31261583
12.4,32.67471049
12.5,31.27412305
12.6,45.17653185
12.7,25.34946572
12.8,29.18064039
12.9,35.34078211
13,18.9211879
13.1,42.34828734
13.2,27.21574251
13.3,22.55468447
13.4,39.35599172
13.5,23.74344045
13.6,24.41653949
13.7,13.11153304
13.8,31.92423863
13.9,14.02369769
14,22.01626625
14.1,33.91711313
14.2,22.67881944
14.3,10.86652034
14.4,16.52470395
14.5,21.01970966
14.6,11.08970079
14.7,16.29983147
14.8,11.11521937
14.9,15.03287658
15,14.60995452
15.1,14.17900131
15.2,6.925223978
15.3,14.10748545
15.4,12.49456675
15.5,11.5817961
15.6,16.90846716
15.7,6.835900206
15.8,11.63144372
15.9,13.87526552
16,9.149750485
16.1,8.957131146
16.2,10.20665521
16.3,11.31195708
16.4,8.068655925
16.5,7.005478619
16.6,9.815288865
16.7,8.116337098
16.8,7.821749551
16.9,5.816084528
17,6.935399815
17.1,8.72869262
17.2,5.294863515
17.3,5.749967768
17.4,5.686020581
17.5,6.869078164
17.6,5.906688587
17.7,5.303814212
17.8,5.359206342
17.9,5.361178211
18,2.982807815
18.1,5.835425603
18.2,3.064511212
18.3,4.296994893
18.4,2.587834091
18.5,3.224173007
18.6,3.313366308
18.7,1.897047283
18.8,1.974250176
18.9,4.523271418
19,1.775836209
19.1,0.9616109199
19.2,1.557985528
19.3,1.388055972
19.4,2.620647818
19.5,2.640604496
19.6,1.395890056
19.7,0.9256774742
19.8,1.973587587
19.9,1.843351746
20,1.265254748
20.1,1.463136514
20.2,1.825179464
20.3,1.724401231
20.4,0.977586329
20.5,0.9777088123
20.6,1.314349832
20.7,1.179738413
20.8,1.728064003
20.9,0.8643467105
21,1.473455088
21.1,1.147310786
21.2,1.335912261
21.3,1.160785776
21.4,0.9097913461
21.5,0.6977121619
21.6,1.443670452
21.7,1.080653341
21.8,0.8339017245
21.9,1.173320622
22,0.764521417
22.1,1.054444088
22.2,1.290497024
22.3,0.4895861612
22.4,0.7400825376
22.5,0.8339300094
22.6,0.5611194881
22.7,0.873846175
22.8,0.8757964144
22.9,0.8670271443
23,0.755564594
23.1,0.7633427603
23.2,0.6354535361
23.3,0.3816957708
23.4,0.5102944585
23.5,0.6082029369
23.6,0.4838304843
23.7,0.4019155503
23.8,0.3278594378
23.9,0.4244081749
24,0.3639124331
24.1,0.3535940246
24.2,0.3081221608
24.3,0.2193807003
24.4,0.2540162157
24.5,0.2853763812
24.6,0.2498265392
24.7,0.3325613091
24.8,0.2398502057
24.9,0.2703883989
25,0.2170284548
25.1,0.2479676896
25.2,0.2145684682
25.3,0.1065616029
25.4,0.1787887891
