# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 4.319332794051521e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1707967971
1.3,8104171422
1.4,0
1.5,0
1.6,3099801786
1.7,1.107871416e+10
1.8,0
1.9,3.278463092e+10
2,6100252715
2.1,1.83938681e+10
2.2,1.082121319e+10
2.3,8734187213
2.4,2.144571566e+10
2.5,3558258165
2.6,8827649433
2.7,1.444603085e+10
2.8,1.313696862e+10
2.9,1.873163965e+10
3,1.739959059e+10
3.1,1.029073531e+10
3.2,1.642495794e+10
3.3,2.129490204e+10
3.4,1.592286825e+10
3.5,2656476905
3.6,8476374738
3.7,1.3564489e+10
3.8,1.453185121e+10
3.9,2.093344051e+10
4,1.146969961e+10
4.1,1.524650202e+10
4.2,1.511468182e+10
4.3,1.841590034e+10
4.4,5123664832
4.5,1.549758248e+10
4.6,9779419114
4.7,1.023241705e+10
4.8,7915601746
4.9,1.037805357e+10
5,1.114700396e+10
5.1,1.059137012e+10
5.2,1.089517099e+10
5.3,1.180840869e+10
5.4,1.071653642e+10
5.5,7689617351
5.6,8435141865
5.7,8152999094
5.8,2515920844
5.9,6773544229
6,8549383002
6.1,2144171357
6.2,6217412216
6.3,6209041395
6.4,2722531712
6.5,1.073127284e+10
6.6,7393833417
6.7,2318578873
6.8,6051408628
6.9,6720705688
7,2616252248
7.1,6244708550
7.2,1590867920
7.3,6795955827
7.4,4610401602
7.5,2896199628
7.6,3697203110
7.7,3283621395
7.8,4132359951
7.9,6329504913
8,3880422100
8.1,1972505154
8.2,2531319161
8.3,2999081350
8.4,2018356535
8.5,2331422444
8.6,1306965728
8.7,2240880514
