# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,110912302.8
1.3,526270006.1
1.4,0
1.5,0
1.6,201295434.1
1.7,719431347.6
1.8,0
1.9,2128973712
2,396139206.1
2.1,1194464008
2.2,702709707.4
2.3,567182074.3
2.4,1392645383
2.5,231066749.2
2.6,573251339.2
2.7,938098708.2
2.8,853090611.7
2.9,1216398272
3,1129897453
3.1,668261448.7
3.2,1066606598
3.3,1382851823
3.4,1034001817
3.5,172506730.7
3.6,550440205.7
3.7,880853000
3.8,943671724.8
3.9,1359379175
4,744821224.6
4.1,990079835.7
4.2,981519673.9
4.3,1195894741
4.4,332721382.8
4.5,1006384539
4.6,635057514
4.7,664474367.7
4.8,514024637.7
4.9,673931736.2
5,723865962.2
5.1,687784121.2
5.2,707512391.1
5.3,766816370.2
5.4,695912190.6
5.5,499349626.2
5.6,547762618.7
5.7,529440785.4
5.8,163379278.2
5.9,439861520.3
6,555181228.3
6.1,139238549.4
6.2,403747328.9
6.3,403203743.1
6.4,176796208.5
6.5,696869146.9
6.6,480141960.8
6.7,150564253.2
6.8,392967360.8
6.9,436430282.5
7,169894615.3
7.1,405519902.7
7.2,103308040.6
7.3,441316888.3
7.4,299391011.5
7.5,188073884
7.6,240089578.8
7.7,213232341.9
7.8,268347864.7
7.9,411026422.7
8,251987483.5
8.1,128090861.5
8.2,164379216.7
8.3,194754834
8.4,131068366
8.5,151398291.1
8.6,84871953.71
8.7,145518664.5
8.8,137734457.1
8.9,129179076.7
9,103778404.5
9.1,132195143.2
9.2,151634677.5
9.3,142813275.2
9.4,89844114.9
9.5,69779948.26
9.6,62634425.57
9.7,74108423.49
9.8,70471499.56
9.9,81354243.41
10,68812916.4
10.1,84614744.55
10.2,73783396.33
10.3,70163049.27
10.4,72018600.57
10.5,74885114.74
10.6,89259893.47
10.7,40940294.56
10.8,59166457.36
10.9,48144225.45
11,45873749.14
11.1,54991531.39
11.2,51455345.12
11.3,40322919
11.4,45340782.57
11.5,66931141.88
11.6,48646586.11
11.7,58308049.73
11.8,31638194.76
11.9,54417107.91
12,31453918.03
12.1,26424048.27
12.2,21610010.61
12.3,36501387.04
12.4,20665373.45
12.5,20056333.43
12.6,27124397.99
12.7,13667878.44
12.8,16999987.99
12.9,20279296.64
13,11013341.36
13.1,21992740.19
13.2,15336709.99
13.3,12510377.35
13.4,20810037.73
13.5,12385730.04
13.6,12048904.43
13.7,5874956.056
13.8,15210396.87
13.9,6940355.062
14,9463407.008
14.1,14319175.28
14.2,9887256.006
14.3,4882881.164
14.4,6760436.8
14.5,8970771.625
14.6,4034275.784
14.7,6363246.521
14.8,4244924.745
14.9,5394673.971
15,5635276.333
15.1,4647666.07
15.2,2375931.748
15.3,4747802.708
15.4,3926824.581
15.5,3585530.406
15.6,5174102.053
15.7,2029242.834
15.8,3536562.654
15.9,4101814.26
16,2432582.412
16.1,2551409.751
16.2,2797294.045
16.3,3037151.927
16.4,2006608.56
16.5,1737057.694
16.6,2471363.894
16.7,1674889.761
16.8,1742091.923
16.9,1179301.938
17,1355682.475
17.1,1681716.131
17.2,1020578.056
17.3,975147.2758
17.4,952168.0837
17.5,1212636.767
17.6,994225.5225
17.7,825440.0409
17.8,793235.0015
17.9,804777.2403
18,384579.5562
18.1,820712.3087
18.2,394836.4842
18.3,523187.2799
18.4,334149.707
18.5,368023.1217
18.6,332023.2007
18.7,211467.2515
18.8,212584.0998
18.9,469664.7872
19,173754.257
19.1,89693.33529
19.2,151868.7382
19.3,129159.6591
19.4,216151.4953
19.5,220076.3676
19.6,117069.5002
19.7,73081.25206
19.8,160160.8903
19.9,136208.3114
20,92723.61488
20.1,105910.705
20.2,121697.1325
20.3,113913.9522
20.4,63592.65697
20.5,57798.43865
