# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 2.4289393273450655e-45
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.187072524e-06
1.3,2.454233567e-05
1.4,0
1.5,0
1.6,9.809782609e-06
1.7,3.623262019e-05
1.8,0
1.9,0.0001096049487
2,2.056327671e-05
2.1,6.384535431e-05
2.2,3.860148842e-05
2.3,2.885116769e-05
2.4,8.143494827e-05
2.5,1.331626124e-05
2.6,3.352435417e-05
2.7,5.275841327e-05
2.8,5.645222817e-05
2.9,6.986918574e-05
3,7.181893662e-05
3.1,3.962795888e-05
3.2,6.751618208e-05
3.3,8.405442814e-05
3.4,6.25705684e-05
3.5,1.325191276e-05
3.6,3.509565456e-05
3.7,5.291394236e-05
3.8,5.915205722e-05
3.9,7.642731334e-05
4,4.983041782e-05
4.1,6.125058675e-05
4.2,6.400536477e-05
4.3,7.303734448e-05
4.4,1.996822097e-05
4.5,6.301202123e-05
4.6,3.896851934e-05
4.7,4.288383287e-05
4.8,3.240642885e-05
4.9,4.262125853e-05
5,4.55125097e-05
5.1,4.284907863e-05
5.2,4.490281434e-05
5.3,4.599133246e-05
5.4,4.301543398e-05
5.5,3.161004685e-05
5.6,3.361905104e-05
5.7,3.312647393e-05
5.8,1.001423159e-05
5.9,2.650146365e-05
6,3.329312455e-05
6.1,8.483523991e-06
6.2,2.35029322e-05
6.3,2.270718307e-05
6.4,1.024635509e-05
6.5,3.829852124e-05
6.6,2.585852309e-05
6.7,8.132952222e-06
6.8,2.153955829e-05
6.9,2.343484946e-05
7,9.224837631e-06
7.1,2.111196912e-05
7.2,5.022791182e-06
7.3,2.201277706e-05
7.4,1.491599766e-05
7.5,9.249963682e-06
7.6,1.178854955e-05
7.7,1.030964345e-05
7.8,1.297016076e-05
7.9,1.961287352e-05
8,1.189146369e-05
8.1,6.142362025e-06
8.2,8.098655049e-06
8.3,9.526423224e-06
8.4,6.458802763e-06
8.5,7.543793729e-06
8.6,4.217358103e-06
8.7,7.562716457e-06
8.8,6.797679902e-06
8.9,6.641528619e-06
9,5.293277034e-06
9.1,6.963466059e-06
9.2,7.977326726e-06
9.3,7.682549586e-06
9.4,4.691746581e-06
9.5,3.682726917e-06
9.6,3.607934573e-06
9.7,3.919565281e-06
9.8,3.781186559e-06
9.9,4.6638049e-06
10,4.07775057e-06
10.1,5.11808688e-06
10.2,4.391228899e-06
10.3,4.194857839e-06
10.4,4.464755349e-06
10.5,4.895263849e-06
10.6,5.460601479e-06
10.7,2.569942386e-06
10.8,3.839214652e-06
10.9,3.096913213e-06
11,3.018683686e-06
11.1,3.816648671e-06
11.2,3.519803959e-06
11.3,3.067136637e-06
11.4,3.179515839e-06
11.5,4.714840274e-06
11.6,3.55791164e-06
11.7,4.298439107e-06
11.8,2.41711035e-06
11.9,4.11315176e-06
12,2.373430271e-06
12.1,2.027157519e-06
12.2,1.688045821e-06
12.3,2.889496513e-06
