# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 10000000.0
# sigma_e (cm^2) = 1.9109529749704404e-35
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,64032.59081
1.3,303267.1734
1.4,0
1.5,0
1.6,118092.5403
1.7,427597.9546
1.8,0
1.9,1277025.989
2,238537.7103
2.1,728118.7661
2.2,433169.2322
2.3,338501.0855
2.4,882154.3893
2.5,145341.2091
2.6,361496.0808
2.7,583719.6808
2.8,570533.7518
2.9,761481.5037
3,740687.1853
3.1,421434.9703
3.2,697943.6317
3.3,887728.7009
3.4,654338.6183
3.5,117733.0667
3.6,359569.0748
3.7,557829.6651
3.8,604477.632
3.9,836627.5577
4,488360.2376
4.1,606243.7239
4.2,661114.7348
4.3,758384.6187
4.4,204609.5376
4.5,641643.839
4.6,404629.1486
4.7,424684.035
4.8,328251.2066
4.9,426581.1872
5,457156.0148
5.1,432150.6362
5.2,451342.8187
5.3,476200.1698
5.4,434861.2865
5.5,313874.0262
5.6,339408.2873
5.7,331464.3219
5.8,99445.32375
5.9,267848.6201
6,340978.3736
6.1,83206.60517
6.2,242437.914
6.3,239581.2185
6.4,105002.5724
6.5,410765.6823
6.6,277519.0055
6.7,86947.04251
6.8,227160.1066
6.9,252174.3498
7,97466.6704
7.1,231314.3549
7.2,57505.55698
7.3,251243.1022
7.4,168482.4647
7.5,105166.9079
7.6,137371.6085
7.7,120338.7995
7.8,153777.7337
7.9,235536.989
8,143512.1399
8.1,74535.59127
8.2,94843.39981
8.3,112942.5316
8.4,77628.74148
8.5,90727.07152
8.6,50346.21851
8.7,88075.92643
8.8,81250.51361
8.9,77505.55241
9,63117.16687
9.1,81150.1511
9.2,93238.30955
9.3,88805.55396
9.4,55113.9317
9.5,42988.03061
9.6,39986.29528
9.7,45890.31776
9.8,43768.06465
9.9,51892.4407
10,44165.52989
10.1,55410.18477
10.2,48370.08449
10.3,45049.40523
10.4,47298.55282
10.5,50646.2191
10.6,58656.13059
10.7,27147.05704
10.8,39259.83314
10.9,32512.06825
11,31079.86562
11.1,37166.44407
11.2,35220.49233
11.3,28786.52985
11.4,30947.06813
11.5,46079.43517
11.6,34219.53254
11.7,41144.69057
11.8,22783.35848
11.9,38693.33156
12,22348.45579
12.1,18870.88439
12.2,15796.71166
12.3,26561.06752
12.4,15141.68056
12.5,15332.23599
12.6,20396.36767
12.7,10325.59238
12.8,12988.77869
12.9,15044.76032
13,8399.872762
13.1,17401.35
13.2,11556.92964
13.3,9551.906388
13.4,16119.04494
13.5,9506.800782
13.6,9424.33559
13.7,4799.378208
13.8,12038.53213
13.9,5422.605373
14,7877.531496
14.1,11797.53326
14.2,7965.132665
14.3,3951.950085
14.4,5636.183315
14.5,7440.088736
14.6,3375.174912
14.7,5492.010957
14.8,3665.096438
14.9,4612.451128
15,4852.013389
15.1,4196.394868
15.2,2021.991271
15.3,4180.739174
15.4,3587.961417
15.5,3272.842369
15.6,4756.278359
15.7,1851.059117
15.8,3270.312311
15.9,3827.662057
16,2311.412971
16.1,2373.002634
16.2,2582.378225
16.3,2848.961264
16.4,1979.847286
16.5,1720.10151
16.6,2398.498169
16.7,1726.396575
16.8,1730.638342
16.9,1208.143303
17,1427.961064
17.1,1742.602223
17.2,1105.253858
17.3,1104.569106
17.4,1075.266175
17.5,1342.600921
17.6,1128.45461
17.7,927.5581591
17.8,913.9437169
17.9,964.4548124
18,469.3029541
18.1,963.8402642
18.2,464.9539192
18.3,654.3465936
18.4,402.309672
18.5,466.6224486
18.6,451.1149298
18.7,267.5126235
18.8,270.8307658
18.9,585.8257021
19,236.0687295
19.1,121.252207
19.2,196.5442615
19.3,173.5261789
19.4,297.0715555
19.5,312.1706029
19.6,162.168677
19.7,100.0507737
19.8,233.8738525
19.9,187.1762546
20,132.6406629
20.1,154.860365
20.2,187.611937
