# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 6.812920690579595e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,31630842.4
1.3,150015905.2
1.4,0
1.5,0
1.6,61828479.07
1.7,234459301.6
1.8,0
1.9,718983997.8
2,135176802.5
2.1,427834901.9
2.2,263863477.1
2.3,187171010.7
2.4,577022215.9
2.5,93798817.98
2.6,239147187.9
2.7,383516262.1
2.8,430423021.5
2.9,497328771
3,540252074.3
3.1,294246033
3.2,511572541.8
3.3,622540051.1
3.4,466737271.4
3.5,104009529.8
3.6,276765380.5
3.7,402646591.1
3.8,469380616.4
3.9,573153913.8
4,404925108.6
4.1,512657330.6
4.2,497974536.9
4.3,571378956.8
4.4,160147185.3
4.5,514442070.2
4.6,312602805
4.7,356679538.5
4.8,262277763.6
4.9,348441419.8
5,382331707.8
5.1,359298248.4
5.2,368464059.5
5.3,385473760.2
5.4,369961870.9
5.5,275631534.3
5.6,288369559.9
5.7,290983441.3
5.8,84366521.06
5.9,235762367.2
6,293769144.9
6.1,76460607.29
6.2,206237945.5
6.3,198606671.7
6.4,93313124.6
6.5,333367940
6.6,224076402.8
6.7,71863584.89
6.8,188047613.9
6.9,198632423.3
7,83032411.63
7.1,186688225.5
7.2,43163281.17
7.3,186297538.7
7.4,125554924
7.5,78595261.27
7.6,97099416.67
7.7,87670446.73
7.8,98683170.11
7.9,158120125.2
8,100011385.1
8.1,49133951.67
8.2,63824430.73
8.3,75258998.34
8.4,50170464.46
8.5,56926536.86
8.6,32432535.32
8.7,54863894.03
8.8,50702351.73
8.9,49352458.62
9,37890528.04
9.1,50863660.61
9.2,56286312.07
9.3,54042144.37
9.4,34230635.58
9.5,27605669.02
9.6,25559138.64
9.7,30400513.32
9.8,29068566.83
9.9,33911638.98
10,30699028.27
10.1,37416409.38
10.2,31552830.28
10.3,30379417.47
10.4,32460317.6
10.5,37004380.13
10.6,40721924.11
10.7,18932556.97
10.8,28840420.83
10.9,22744157.22
11,22567553.53
11.1,29883042.78
11.2,26127006.18
11.3,24479188.25
11.4,24149217.72
11.5,37055463.92
11.6,27677622.82
11.7,32914203.08
11.8,19259614.14
11.9,33205158.16
12,19441089.56
12.1,16690541.49
12.2,13208613.2
12.3,23091074.92
12.4,14480021.75
12.5,13833760.54
12.6,20023273.42
12.7,11289977.75
12.8,12946389.96
12.9,15696522.44
13,8380069.785
13.1,18829759.09
13.2,12080407.44
13.3,10017281.34
13.4,17479782.75
13.5,10554427.41
13.6,10871619.41
13.7,5852717.502
13.8,14216495.15
13.9,6234957.84
14,9834424.21
14.1,15154408.98
14.2,10132727.89
14.3,4847188.047
14.4,7426800.356
14.5,9380652.3
14.6,5054579.286
14.7,7295750.238
14.8,5016719.347
14.9,6748155.261
15,6585365.191
15.1,6378048.763
15.2,3134616.254
15.3,6337974.882
15.4,5705719.079
15.5,5211568.82
15.6,7662426.195
15.7,3081350.591
15.8,5286152.157
15.9,6252398.679
16,4137749.498
16.1,4037055.442
16.2,4699385.726
16.3,5107003.556
16.4,3675262.948
16.5,3164108.031
16.6,4487231.055
16.7,3681149.806
16.8,3575582.557
16.9,2638855.536
17,3167685.549
17.1,3965959.58
17.2,2482467.147
17.3,2615059.317
17.4,2590080.318
17.5,3124355.927
17.6,2734994.994
17.7,2417672.951
17.8,2466284.356
17.9,2443478.984
18,1374909.387
18.1,2662544.774
18.2,1467528.329
18.3,1963603.671
18.4,1205537.648
18.5,1475288.109
18.6,1536629.701
18.7,868356.4336
18.8,913634.8143
18.9,2117422.532
19,835144.9682
19.1,452787.525
19.2,743912.3815
19.3,645027.303
19.4,1215632.436
19.5,1244745.237
19.6,655753.1918
19.7,437336.8529
19.8,919476.5199
19.9,869312.2794
20,598718.7184
20.1,692355.2264
20.2,857276.4091
20.3,802866.387
20.4,456112.3785
20.5,459659.0477
20.6,615793.4995
20.7,555408.3729
20.8,804515.7299
20.9,407395.4393
21,680454.6064
21.1,540099.1392
21.2,618135.2091
21.3,550649.3696
21.4,421268.1483
21.5,327438.183
21.6,669292.6327
21.7,511019.7794
21.8,386754.4535
21.9,553030.7175
22,354770.2779
22.1,496709.8892
22.2,599100.9729
22.3,236788.4141
22.4,344331.6023
22.5,394354.0059
22.6,261022.7814
22.7,420616.1481
22.8,420721.914
22.9,414089.8249
23,355992.3334
23.1,358149.0831
23.2,308737.3535
23.3,183828.3103
23.4,239973.0205
23.5,286954.0335
23.6,230937.6434
23.7,193070.5268
23.8,160006.3416
23.9,204764.0157
24,171718.7541
24.1,167843.0764
24.2,147339.1398
24.3,105383.0286
24.4,120298.309
24.5,135419.9151
24.6,122143.6666
24.7,161246.6335
24.8,114622.7753
24.9,130051.2552
25,103761.2793
25.1,118787.0193
25.2,102524.4218
25.3,50649.13725
25.4,85483.08018
25.5,104245.1945
25.6,82935.549
25.7,76112.03309
25.8,57348.22468
25.9,59038.24891
26,81724.30333
26.1,74030.68397
26.2,61122.89041
26.3,72445.91137
26.4,70591.10513
26.5,32614.76889
26.6,80831.39813
26.7,76748.96383
26.8,71818.28029
26.9,84004.6239
27,32433.80394
27.1,50933.34467
27.2,70416.32526
27.3,42128.03022
27.4,44071.92162
27.5,55918.57349
27.6,46272.44077
27.7,38579.94123
27.8,53758.16516
27.9,44166.24335
28,40195.75008
28.1,30904.9005
28.2,42600.54664
28.3,38916.61753
28.4,36447.23109
28.5,23199.11878
28.6,35246.31207
28.7,52128.03093
28.8,32125.99703
28.9,38697.30334
29,21300.0256
29.1,31721.22908
29.2,26813.35237
29.3,31037.72023
29.4,25473.70528
29.5,26994.1715
29.6,26851.99148
29.7,33856.29875
29.8,16106.50935
29.9,21270.39626
30,20154.4356
30.1,26058.57297
30.2,26241.4385
30.3,11862.15581
30.4,13649.03003
30.5,16530.44092
30.6,20670.03026
30.7,17898.66614
30.8,13375.66165
30.9,10678.96219
31,19859.65658
31.1,14428.46424
31.2,10227.16065
31.3,14766.32233
31.4,10448.26637
31.5,14570.39989
31.6,12058.2565
31.7,7578.225731
31.8,7791.487584
31.9,11649.68655
32,9309.358387
32.1,10767.77511
32.2,14720.93906
32.3,11659.70838
32.4,9984.700213
32.5,8604.69073
32.6,7801.641738
32.7,10315.57793
32.8,6919.779441
32.9,7005.142724
33,7318.295914
33.1,5839.91256
33.2,7971.623397
33.3,10224.71344
33.4,6277.081043
33.5,8166.24841
33.6,8814.642099
33.7,4387.825926
33.8,5896.337503
33.9,3295.116904
34,5625.995723
34.1,7186.772804
34.2,3962.673332
34.3,4633.935303
34.4,7056.730361
34.5,5633.771954
34.6,4941.729415
34.7,4599.549411
34.8,3040.911098
34.9,5214.610241
35,3658.631598
35.1,3152.042965
35.2,2186.863571
35.3,3971.577394
35.4,3731.106951
35.5,5569.696095
35.6,3840.03915
35.7,3822.841236
