# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 2.942727176209282e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,628428.1831
1.3,2973371.847
1.4,0
1.5,0
1.6,1188482.296
1.7,4389682.151
1.8,0
1.9,13278942.69
2,2491297.849
2.1,7735041.262
2.2,4676677.089
2.3,3495398.764
2.4,9866069.221
2.5,1613301.88
2.6,4061568.231
2.7,6391827.691
2.8,6839343.582
2.9,8464845.102
3,8701062.813
3.1,4801036.824
3.2,8179772.199
3.3,10183426.45
3.4,7580597.423
3.5,1605505.884
3.6,4251935.62
3.7,6410670.469
3.8,7166435.339
3.9,9259380.399
4,6037092.943
4.1,7420677.995
4.2,7754426.972
4.3,8848676.296
4.4,2419205.2
4.5,7634080.654
4.6,4721143.9
4.7,5195494.963
4.8,3926128.487
4.9,5163683.355
5,5513966.431
5.1,5191284.39
5.2,5440100.153
5.3,5571977.133
5.4,5211438.801
5.5,3829644.605
5.6,4073041.02
5.7,4013363.94
5.8,1213251.855
5.9,3210725.62
6,4033554.123
6.1,1027802.396
6.2,2847445.242
6.3,2751038.034
6.4,1241374.26
6.5,4639971.777
6.6,3132831.593
6.7,985329.6564
6.8,2609577.063
6.9,2839196.829
7,1117614.594
7.1,2557773.452
7.2,608525.0441
7.3,2666908.825
7.4,1807114.372
7.5,1120658.684
7.6,1428215.384
7.7,1249041.819
7.8,1571370.85
7.9,2376153.874
8,1440683.717
8.1,744164.1483
8.2,981174.4589
8.3,1154152.522
8.4,782501.8189
8.5,913951.4754
8.6,510944.5988
8.7,916244.0162
8.8,823557.7216
8.9,804639.5617
9,641295.1531
9.1,843643.173
9.2,966475.197
9.3,930762.1312
9.4,568418.075
