# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 5300000.0
# sigma_e (cm^2) = 1.1274137659327821e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,56282506.01
1.3,269640318
1.4,0
1.5,0
1.6,97722849.54
1.7,335651431
1.8,0
1.9,965137267.2
2,177087337.1
2.1,526890055.6
2.2,290501739.6
2.3,263064189.1
2.4,545982401.6
2.5,89215858.56
2.6,245530629.3
2.7,384644627
2.8,278848299.1
2.9,487605699.1
3,441139578.3
3.1,271206946.2
3.2,397166896.9
3.3,533765554
3.4,419630548.3
3.5,49731867.38
3.6,212477297.3
3.7,370357535.8
3.8,391417174
3.9,610137497.8
4,304930481.2
4.1,475968689.1
4.2,431422369.7
4.3,522915875.2
4.4,157241033
4.5,459953222.9
4.6,287019455.5
4.7,313682654.1
4.8,240822232.9
4.9,318440026.9
5,349415243
5.1,339801961.7
5.2,356722753.6
5.3,409056474.1
5.4,374308111.5
5.5,269319412.7
5.6,298849577.6
5.7,300473972.8
5.8,91850407.53
5.9,247510549.7
6,323733668.7
6.1,84999772.13
6.2,230560491.7
6.3,230369040.7
6.4,101768238.7
6.5,377801423.4
6.6,268012927.1
6.7,83100490.76
6.8,216751689.8
6.9,237507080.7
7,92847621.69
7.1,212405911
7.2,54264636.94
7.3,223293692.7
7.4,151184899.2
7.5,94188399.24
7.6,117805186.3
7.7,103166890.5
7.8,121903538.1
7.9,187381430.7
8,115594875.8
8.1,58047497.33
8.2,71807807.39
8.3,82844292.27
8.4,57004119.11
8.5,62455819.18
8.6,36214305.19
8.7,58720614.31
8.8,56456205.82
8.9,51391078.41
9,40372397.17
9.1,48602222.26
9.2,56593474.57
9.3,53116523.85
9.4,33511669.45
9.5,25396399.45
9.6,21951675
9.7,26532063.81
9.8,24806132.05
9.9,27947221.09
10,22359008.01
10.1,28215721.23
10.2,24557597.31
10.3,23069180
10.4,22730741.06
10.5,22765926.08
10.6,26923620.16
10.7,12243273.24
10.8,17748805.61
10.9,14323770.06
11,13135495.72
11.1,15145126.44
11.2,14556374.88
11.3,11008533.18
11.4,12105209.14
11.5,17342052.35
11.6,12455726.72
11.7,15110047.48
11.8,7806037.36
11.9,13560323.43
12,7569382.187
12.1,6091938.833
12.2,5228837.183
12.3,8243477.33
12.4,4360028.699
12.5,4594362.054
12.6,5614117.496
12.7,2614461.705
12.8,3410927.763
12.9,3993031.813
13,2262009.258
13.1,4074986.446
13.2,2903558.403
13.3,2341391.364
13.4,3800802.862
13.5,2310588.172
13.6,2056615.516
13.7,933268.4054
13.8,2546789.022
13.9,1149010.021
14,1477572.076
14.1,2163316.36
14.2,1446448.844
14.3,721407.6069
14.4,829678.7798
14.5,1221843.022
14.6,415979.7747
14.7,752731.4376
14.8,473843.8732
14.9,559496.2743
15,658007.5194
15.1,439269.9224
15.2,236469.3346
15.3,439422.0261
15.4,347725.0388
15.5,310038.3306
15.6,407823.1248
15.7,144891.8017
15.8,281030.635
15.9,253697.607
16,148090.992
16.1,167048.5944
16.2,154126.1251
16.3,153774.1815
16.4,99586.10953
