# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 4.424185553847905e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,174942927.2
1.3,830090197.7
1.4,0
1.5,0
1.6,317505016
1.7,1134765240
1.8,0
1.9,3358048510
2,624833770
2.1,1884038332
2.2,1108390053
2.3,894621154.2
2.4,2196631516
2.5,364463566.9
2.6,904194257.7
2.7,1479671144
2.8,1345587144
2.9,1918635435
3,1782196951
3.1,1054054519
3.2,1682367743
3.3,2181184050
3.4,1630939941
3.5,272096347
3.6,868214061.1
3.7,1389376998
3.8,1488461511
3.9,2144160441
4,1174812911
4.1,1561661423
4.2,1548159406
4.3,1886295040
4.4,524804293
4.5,1587378972
4.6,1001681668
4.7,1048081124
4.8,810775473.1
4.9,1062998312
5,1141759995
5.1,1084847798
5.2,1115965367
5.3,1209506043
5.4,1097668271
5.5,787628451.5
5.6,863990680.1
5.7,835091495.2
5.8,257699537.9
5.9,693797351.5
6,875692116.7
6.1,219622159.1
6.2,636834127.4
6.3,635976724.9
6.4,278862177.2
6.5,1099177687
6.6,757332036
6.7,237486288.8
6.8,619830791.2
6.9,688385230.6
7,267976235
7.1,639630023.3
7.2,162948659.1
7.3,696092916
7.4,472232012.2
7.5,296650551.5
7.6,378695353.4
7.7,336333203.1
7.8,423267390.3
7.9,648315504.6
8,397462020.6
8.1,202038815.4
8.2,259276749.4
8.3,307188471.4
8.4,206735258.6
8.5,238801824
8.6,133869261.1
8.7,229527838.5
8.8,217249741.5
8.9,203755266.4
9,163690568.1
9.1,208512534.1
9.2,239174678.4
9.3,225260604.9
9.4,141711893.6
9.5,110064511.3
9.6,98793817.06
9.7,116891852.5
9.8,111155301.1
9.9,128320746.4
10,108539203.7
10.1,133463562.9
10.2,116379184.3
10.3,110668779.8
10.4,113595556.8
10.5,118116934.3
10.6,140790396.1
10.7,64575478.01
10.8,93323761.04
10.9,75938300.05
11,72357058.27
11.1,86738614.47
11.2,81160957.53
11.3,63601686.25
11.4,71516405.52
11.5,105571064.6
11.6,76730677.83
11.7,91969787.32
11.8,49903196.15
11.9,85832571.39
12,49612534.89
12.1,41678878.15
12.2,34085655.23
12.3,57573951.09
12.4,32595670.92
12.5,31635026.87
12.6,42783545.78
12.7,21558461.97
12.8,26814226.97
12.9,31986708.65
13,17371437.86
13.1,34689337.88
13.2,24190724.3
13.3,19732725.58
13.4,32823851.14
13.5,19536118.31
13.6,19004840.38
13.7,9266618.614
13.8,23991489.54
13.9,10947081.61
14,14926713.1
14.1,22585758.07
14.2,15595253.76
14.3,7701810.371
14.4,10663294.99
14.5,14149675.08
14.6,6363297.822
14.7,10036803.36
14.8,6695556.236
14.9,8509065.559
15,8888569.73
15.1,7330803.585
15.2,3747577.539
15.3,7488749.963
15.4,6193814.117
15.5,5655487.886
15.6,8161155.579
15.7,3200742.14
15.8,5578250.63
15.9,6469826.84
16,3836933.118
16.1,4024360.499
16.2,4412195.907
16.3,4790525.804
16.4,3165040.906
16.5,2739876.01
16.6,3898103.482
16.7,2641817.996
16.8,2747816.543
16.9,1860123.069
17,2138329.604
17.1,2652585.288
17.2,1609766.528
17.3,1538108.168
17.4,1501862.891
17.5,1912702.382
17.6,1568200.45
17.7,1301973.662
17.8,1251176.376
17.9,1269382.049
18,606600.635
18.1,1294516.569
18.2,622778.9755
18.3,825227.7872
18.4,527057.201
18.5,580486.0287
18.6,523703.0443
18.7,333549.1108
18.8,335310.7253
18.9,740806.3002
19,274064.0809
19.1,141474.0676
19.2,239543.8644
19.3,203724.6389
19.4,340937.6089
19.5,347128.3437
19.6,184654.7275
19.7,115271.6862
19.8,252623.147
19.9,214842.5387
20,146253.7536
20.1,167053.864
20.2,191953.9316
20.3,179677.4546
20.4,100305.2437
20.5,91165.97339
20.6,124158.506
20.7,109654.0593
20.8,151127.9836
20.9,72185.58902
21,125590.1638
21.1,87973.74906
21.2,99285.86471
21.3,87203.95381
21.4,62600.98301
21.5,47217.94523
21.6,94272.38541
21.7,68868.06199
21.8,52572.80931
21.9,71089.17492
22,46397.90009
22.1,58420.94704
22.2,74183.2388
22.3,24991.65277
22.4,38005.91464
22.5,39579.15781
22.6,26886.75026
22.7,39075.82623
22.8,40574.7808
22.9,37081.88044
23,32072.21711
23.1,29448.87064
23.2,25022.61497
23.3,14264.43051
23.4,18383.48626
23.5,20369.82384
23.6,16095.86339
23.7,12114.60918
23.8,10090.34814
23.9,12400.0226
24,10600.18145
24.1,9131.490603
24.2,7742.737933
24.3,5165.534238
24.4,5548.715813
24.5,6435.112703
24.6,5102.204152
24.7,6279.965896
24.8,4776.852775
24.9,4979.292488
25,3789.751207
25.1,4223.349455
25.2,3311.396154
25.3,1336.288261
25.4,2669.664083
25.5,2720.967351
25.6,2012.970438
25.7,1706.197566
25.8,1217.498811
25.9,1336.006653
26,1516.134596
26.1,1360.098216
26.2,1043.666121
26.3,1086.145119
26.4,910.1898064
26.5,410.0142118
26.6,982.6135926
26.7,754.1965808
26.8,686.7158384
26.9,751.7690251
27,242.2690562
27.1,323.5875019
27.2,444.3429109
27.3,233.7408186
27.4,228.8693188
27.5,220.2373268
27.6,164.4607155
27.7,117.1622188
27.8,133.3000454
27.9,91.49894491
28,61.61624042
28.1,33.96653982
28.2,34.86003274
28.3,12.58158366
28.4,0
28.5,0
28.6,0
28.7,0
28.8,0
28.9,0
29,0
29.1,0
29.2,0
29.3,0
29.4,0
29.5,0
29.6,0
29.7,0
29.8,0
29.9,0
30,0
30.1,0
30.2,0
30.3,0
30.4,0
30.5,0
30.6,0
30.7,0
30.8,0
30.9,0
31,0
31.1,0
31.2,0
31.3,0
31.4,0
31.5,0
31.6,0
31.7,0
31.8,0
31.9,0
32,0
32.1,0
32.2,0
32.3,0
32.4,0
32.5,0
32.6,0
32.7,0
32.8,0
32.9,0
33,0
33.1,0
33.2,0
33.3,0
33.4,0
33.5,0
33.6,0
33.7,0
33.8,0
33.9,0
34,0
34.1,0
34.2,0
34.3,0
34.4,0
34.5,0
34.6,0
34.7,0
34.8,0
34.9,0
35,0
35.1,0
35.2,0
35.3,0
35.4,0
35.5,0
35.6,0
35.7,0
35.8,0
35.9,0
36,0
36.1,0
36.2,0
36.3,0
36.4,0
36.5,0
36.6,0
36.7,0
36.8,0
36.9,0
37,0
37.1,0
37.2,0
37.3,0
37.4,0
37.5,0
37.6,0
37.7,0
37.8,0
37.9,0
38,0
38.1,0
38.2,0
38.3,0
38.4,0
38.5,0
38.6,0
38.7,0
38.8,0
38.9,0
39,0
39.1,0
39.2,0
39.3,0
39.4,0
39.5,0
39.6,0
39.7,0
39.8,0
39.9,0
40,0
40.1,0
40.2,0
40.3,0
40.4,0
40.5,0
40.6,0
40.7,0
40.8,0
40.9,0
41,0
41.1,0
41.2,0
41.3,0
41.4,0
41.5,0
41.6,0
41.7,0
41.8,0
41.9,0
42,0
42.1,0
42.2,0
42.3,0
42.4,0
42.5,0
42.6,0
42.7,0
42.8,0
42.9,0
43,0
43.1,0
43.2,0
43.3,0
43.4,0
43.5,0
43.6,0
43.7,0
43.8,0
43.9,0
44,0
44.1,0
44.2,0
44.3,0
44.4,0
44.5,0
44.6,0
44.7,0
44.8,0
44.9,0
45,0
45.1,0
45.2,0
45.3,0
45.4,0
45.5,0
45.6,0
45.7,0
45.8,0
45.9,0
46,0
46.1,0
46.2,0
46.3,0
46.4,0
46.5,0
46.6,0
46.7,0
46.8,0
46.9,0
47,0
47.1,0
47.2,0
47.3,0
47.4,0
47.5,0
47.6,0
47.7,0
47.8,0
47.9,0
48,0
48.1,0
48.2,0
48.3,0
48.4,0
48.5,0
48.6,0
48.7,0
48.8,0
48.9,0
49,0
49.1,0
49.2,0
49.3,0
49.4,0
49.5,0
49.6,0
49.7,0
49.8,0
49.9,0
50,0
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
