# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1.1547819846894581e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,347814.1837
1.3,1648809.622
1.4,0
1.5,0
1.6,677407.9851
1.7,2561230.9
1.8,0
1.9,7843903.745
2,1474721.425
2.1,4658345.781
2.2,2866846.582
2.3,2044962.61
2.4,6247583.71
2.5,1016096.648
2.6,2587433.487
2.7,4140365.565
2.8,4625468.553
2.9,5363229.674
3,5813533.076
3.1,3164506.517
3.2,5499918.213
3.3,6669322.516
3.4,5026619.611
3.5,1114769.732
3.6,2962925.433
3.7,4309990.577
3.8,5008798.943
3.9,6150956.112
4,4305383.725
4.1,5466602.018
4.2,5311204.786
4.3,6121155.818
4.4,1710420.863
4.5,5476916.789
4.6,3334208.628
4.7,3793345.674
4.8,2792636.565
4.9,3713818.392
5,4062654.28
5.1,3806221.903
5.2,3922322.09
5.3,4098653.837
5.4,3910754.813
5.5,2917349.57
5.6,3050584.714
5.7,3062281.313
5.8,895385.6858
5.9,2486052.501
6,3093372.365
6.1,803167.1752
6.2,2174526.4
6.3,2093595.004
6.4,979229.9346
6.5,3509700.676
6.6,2363789.729
6.7,754074.2975
6.8,1972565.179
6.9,2091573.485
7,870426.8785
7.1,1959160.093
7.2,452126.6605
7.3,1962499.908
7.4,1318306.141
7.5,828120.7859
7.6,1022034.686
7.7,921219.9062
7.8,1049763.476
7.9,1671850.963
8,1048706.19
8.1,518572.1213
8.2,672952.3459
8.3,794513.9007
8.4,529813.2184
8.5,606093.0372
8.6,343776.5466
8.7,579311.0697
8.8,536521.7132
8.9,524376.0965
9,404776.9512
9.1,539388.7438
9.2,602969.7209
9.3,573181.817
9.4,363665.4211
9.5,293388.6889
9.6,274690.4142
9.7,320954.7102
9.8,307035.4929
9.9,362088.3645
10,327284.1568
10.1,401285.7809
10.2,338101.3473
10.3,324070.7225
10.4,349269.2708
10.5,390555.9448
10.6,435832.5215
10.7,202467.2312
10.8,308807.1603
10.9,243498.2409
11,241769.3961
11.1,313677.6604
11.2,280617.8468
11.3,260228.5408
11.4,259241.2177
11.5,397619.96
11.6,297297.158
11.7,353263.9922
11.8,206381.882
11.9,355832.6677
12,208017.5292
12.1,178605.13
12.2,141880.0363
12.3,247465.4977
12.4,154352.0805
12.5,147823.3153
12.6,213372.5519
12.7,119503.4703
12.8,137784.4164
12.9,166802.4438
13,89387.21982
13.1,199753.0425
13.2,128029.468
13.3,106472.9549
13.4,185099.9837
13.5,112011.5599
13.6,114823.6239
13.7,61756.65346
