# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.9573417814876496e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,118.7859032
1.3,563.3517034
1.4,0
1.5,0
1.6,232.1429479
1.7,880.1633217
1.8,0
1.9,2698.883249
2,507.4197872
2.1,1605.811636
2.2,990.2530948
2.3,702.6506298
2.4,2165.096656
2.5,351.9604687
2.6,897.289643
2.7,1438.797174
2.8,1614.352423
2.9,1865.58102
3,2026.442964
3.1,1103.659044
3.2,1918.776132
3.3,2334.533117
3.4,1750.774033
3.5,390.0467815
3.6,1037.833036
3.7,1509.859598
3.8,1759.805195
3.9,2149.533874
4,1517.849195
4.1,1921.979873
4.2,1866.954419
4.3,2142.672341
4.4,600.4529826
4.5,1928.502859
4.6,1171.979837
4.7,1337.018747
4.8,983.2128211
4.9,1306.291911
5,1433.106804
5.1,1346.544089
5.2,1381.260379
5.3,1444.932996
5.4,1386.304746
5.5,1032.817365
5.6,1080.57537
5.7,1090.039915
5.8,316.1489049
5.9,883.3454462
6,1100.556794
6.1,286.3794184
6.2,772.7079082
6.3,744.0485851
6.4,349.529928
6.5,1248.836
6.6,839.5627273
6.7,269.1779789
6.8,704.2900418
6.9,744.1322779
7,310.9892495
7.1,699.2875905
7.2,161.6511302
7.3,697.9649527
7.4,470.2979601
7.5,294.4570102
7.6,363.7634555
7.7,328.4094963
7.8,369.9143498
7.9,592.5195311
8,374.5940156
8.1,184.1003968
8.2,239.1212956
8.3,281.9159074
8.4,187.9827526
8.5,213.3536488
8.6,121.5464471
8.7,205.7035068
8.8,189.9716379
8.9,184.9672228
9,142.02813
9.1,190.7093006
9.2,211.0416852
9.3,202.6467651
9.4,128.2878134
9.5,103.4556434
9.6,95.86149899
9.7,113.893863
9.8,108.917002
9.9,127.1509229
10,115.0779479
10.1,140.3294747
10.2,118.3132462
10.3,113.9241153
10.4,121.7512017
10.5,138.770243
10.6,152.7009286
10.7,71.02007171
10.8,108.1413113
10.9,85.30126836
11,84.62778484
11.1,109.498595
11.2,97.9898515
11.3,91.40648762
11.4,90.55931761
11.5,138.9583863
11.6,103.799022
11.7,123.4346306
11.8,72.22190053
11.9,124.5139395
12,72.89789328
12.1,62.58396682
12.2,49.53674631
12.3,86.59434026
12.4,54.28269295
12.5,51.86885564
12.6,75.06539787
12.7,42.30894757
12.8,48.53146304
12.9,58.83390706
13,31.4180052
13.1,70.57475386
13.2,45.28401753
13.3,37.54817567
13.4,65.5202412
13.5,39.55893743
13.6,40.7426698
13.7,21.92965292
13.8,53.27809594
13.9,23.36914235
14,36.84694168
14.1,56.77777738
14.2,37.96437056
14.3,18.16291094
14.4,27.8199166
14.5,35.14903411
14.6,18.93001841
14.7,27.33070864
14.8,18.79226301
14.9,25.27362103
15,24.67016316
15.1,23.8837044
15.2,11.73968201
15.3,23.73595734
15.4,21.36553533
15.5,19.51528577
15.6,28.69116639
15.7,11.53684969
15.8,19.79423482
15.9,23.41025499
16,15.49037159
16.1,15.11546102
16.2,17.59253435
16.3,19.11904969
16.4,13.75743985
16.5,11.84496394
16.6,16.79690088
16.7,13.77607269
16.8,13.38214234
16.9,9.875250346
17,11.85341658
17.1,14.83996951
