# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 5300000.0
# sigma_e (cm^2) = 7.147705767941817e-33
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,35682622.03
1.3,170949629.5
1.4,0
1.5,0
1.6,61955441.42
1.7,212800104.3
1.8,0
1.9,611888680.1
2,112271840.1
2.1,334043738.3
2.2,184175590.4
2.3,166780420.7
2.4,346148120.5
2.5,56562082.71
2.6,155664295.4
2.7,243861366.8
2.8,176787409.9
2.9,309137796
3,279678677.3
3.1,171942858.3
3.2,251800377.6
3.3,338402744.8
3.4,266042138.3
3.5,31529573.8
3.6,134708768.8
3.7,234803474.6
3.8,248155103
3.9,386821896.6
4,193323287.8
4.1,301760032.3
4.2,273518051.1
4.3,331524142.3
4.4,99689454.95
4.5,291606365.3
4.6,181967852.4
4.7,198872089.7
4.8,152679212.8
4.9,201888222.9
5,221526242
5.1,215431504.8
5.2,226159140.6
5.3,259338266.7
5.4,237308105.4
5.5,170746178.3
5.6,189468047.5
5.7,190497900
5.8,58232363.98
5.9,156919547.9
6,205244346.1
6.1,53889120.38
6.2,146173357.7
6.3,146051979.4
6.4,64520183.19
6.5,239522834.9
6.6,169917877.8
6.7,52684992.42
6.8,137418696.7
6.9,150577435
7,58864589.13
7.1,134663510.5
7.2,34403310.49
7.3,141566269.9
7.4,95849918.49
7.5,59714630.5
7.6,74687469.23
7.7,65406916.29
7.8,77285788.81
7.9,118798206.4
8,73286151.49
8.1,36801611.27
8.2,45525528.83
8.3,52522564.79
8.4,36140118.5
8.5,39596449.19
8.6,22959556.28
8.7,37228361.61
8.8,35792746.21
8.9,32581499.24
9,25595750.63
9.1,30813388.56
9.2,35879773.41
9.3,33675416.73
9.4,21246108.59
9.5,16101097.6
9.6,13917172.09
9.7,16821098.98
9.8,15726873.17
9.9,17718296.46
10,14175417.7
10.1,17888523.22
10.2,15569304.3
10.3,14625660.6
10.4,14411093.24
10.5,14433400.23
10.6,17069342.33
10.7,7762129.346
10.8,11252589.25
10.9,9081146.333
11,8327790.678
11.1,9601879.176
11.2,9228615.781
11.3,6979314.823
11.4,7674597.897
11.5,10994711.2
11.6,7896823.014
11.7,9579639.42
11.8,4948960.173
11.9,8597127.776
12,4798922.84
12.1,3862236.532
12.2,3315037.551
12.3,5226293.331
12.4,2764220.486
12.5,2912785.806
12.6,3559301.937
12.7,1657546.109
12.8,2162498.701
12.9,2531547.635
13,1434094.306
13.1,2583506.163
13.2,1840830.915
13.3,1484421.875
13.4,2409676.142
13.5,1464892.917
13.6,1303876.45
13.7,591684.0973
13.8,1614642.213
13.9,728462.4156
14,936767.9172
14.1,1371523.862
14.2,917036.0573
14.3,457366.1834
14.4,526009.1707
14.5,774637.9086
14.6,263727.5794
14.7,477225.2212
