# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 60000000.0
# sigma_e (cm^2) = 6.339913511724827e-28
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4.090265747e+11
1.3,1.937890598e+12
1.4,0
1.5,0
1.6,7.926253084e+11
1.7,2.98470382e+12
1.8,0
1.9,9.123500584e+12
2,1.715108145e+12
2.1,5.402640632e+12
2.2,3.314991453e+12
2.3,2.383097488e+12
2.4,7.188208606e+12
2.5,1.169951087e+12
2.6,2.973952586e+12
2.7,4.743754476e+12
2.8,5.266756707e+12
2.9,6.168855344e+12
3,6.630472629e+12
3.1,3.615803005e+12
3.2,6.263964873e+12
3.3,7.609086102e+12
3.4,5.739859971e+12
3.5,1.264118563e+12
3.6,3.354944647e+12
3.7,4.890435317e+12
3.8,5.655943692e+12
3.9,6.98916246e+12
4,4.837025793e+12
4.1,6.154351211e+12
4.2,5.995967164e+12
4.3,6.937704207e+12
4.4,1.92993002e+12
4.5,6.157011194e+12
4.6,3.755156464e+12
4.7,4.255491482e+12
4.8,3.140720138e+12
4.9,4.179759844e+12
5,4.551109651e+12
5.1,4.249135591e+12
5.2,4.406147113e+12
5.3,4.597671347e+12
5.4,4.351888856e+12
5.5,3.251447126e+12
5.6,3.39748274e+12
5.7,3.392690193e+12
5.8,1.003860605e+12
5.9,2.755141121e+12
6,3.425626693e+12
6.1,8.879347495e+11
6.2,2.414035762e+12
6.3,2.325538343e+12
6.4,1.078844495e+12
6.5,3.895765006e+12
6.6,2.623046021e+12
6.7,8.259817215e+11
6.8,2.18500278e+12
6.9,2.313190443e+12
7,9.59557753e+11
7.1,2.138652932e+12
7.2,5.004963619e+11
7.3,2.162179728e+12
7.4,1.459060482e+12
7.5,9.204576627e+11
7.6,1.13416699e+12
7.7,1.018314764e+12
7.8,1.181677882e+12
7.9,1.850993834e+12
8,1.159988222e+12
8.1,5.749875451e+11
8.2,7.508901175e+11
8.3,8.868212741e+11
8.4,5.923705909e+11
8.5,6.839012579e+11
