# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 2.6101572156825226e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,2.76420767e+10
1.3,1.308884854e+11
1.4,0
1.5,0
1.6,5.322919538e+10
1.7,1.994307102e+11
1.8,0
1.9,6.08087765e+11
2,1.142802923e+11
2.1,3.587020609e+11
2.2,2.192691748e+11
2.3,1.591860447e+11
2.4,4.723513495e+11
2.5,7.695861378e+10
2.6,1.951718221e+11
2.7,3.100032023e+11
2.8,3.414546773e+11
2.9,4.052480866e+11
3,4.308013674e+11
3.1,2.356335479e+11
3.2,4.061755296e+11
3.3,4.968182364e+11
3.4,3.735396243e+11
3.5,8.151325819e+10
3.6,2.159856696e+11
3.7,3.170755697e+11
3.8,3.644193497e+11
3.9,4.520211593e+11
4,3.102422194e+11
4.1,3.932290513e+11
4.2,3.880891661e+11
4.3,4.472100823e+11
4.4,1.236591851e+11
4.5,3.942493695e+11
4.6,2.400616381e+11
4.7,2.710668872e+11
4.8,2.0150112e+11
4.9,2.674437832e+11
5,2.889728614e+11
5.1,2.699913956e+11
5.2,2.810442025e+11
5.3,2.930607287e+11
5.4,2.751668061e+11
5.5,2.027677234e+11
5.6,2.144764708e+11
5.7,2.144303557e+11
5.8,6.381445764e+10
5.9,1.714734432e+11
6,2.151182099e+11
6.1,5.556203245e+10
6.2,1.524330204e+11
6.3,1.442605235e+11
6.4,6.741665099e+10
6.5,2.449213653e+11
6.6,1.650041399e+11
6.7,5.187069207e+10
6.8,1.373498972e+11
6.9,1.457967069e+11
7,6.004299336e+10
7.1,1.342735141e+11
7.2,3.1574533e+10
7.3,1.365336991e+11
7.4,9.210021511e+10
7.5,5.809321703e+10
7.6,7.192189808e+10
7.7,6.398853039e+10
7.8,7.599797626e+10
7.9,1.180198291e+11
8,7.314529689e+10
8.1,3.658911139e+10
8.2,4.797339609e+10
8.3,5.653068375e+10
8.4,3.763150378e+10
8.5,4.412843235e+10
8.6,2.448123428e+10
8.7,4.274804587e+10
8.8,3.903574174e+10
8.9,3.842595428e+10
9,2.983691812e+10
9.1,3.995282428e+10
9.2,4.464790577e+10
9.3,4.30579701e+10
9.4,2.672883744e+10
9.5,2.135441652e+10
9.6,2.06214907e+10
9.7,2.299714719e+10
9.8,2.199520367e+10
9.9,2.696387772e+10
10,2.382213537e+10
10.1,2.99409558e+10
10.2,2.50590113e+10
10.3,2.417777535e+10
10.4,2.573012686e+10
10.5,2.885473504e+10
10.6,3.235748941e+10
10.7,1.528708037e+10
10.8,2.28737595e+10
10.9,1.788670637e+10
11,1.771709558e+10
11.1,2.31927635e+10
11.2,2.09013425e+10
11.3,1.883664819e+10
11.4,1.917315989e+10
11.5,2.917882721e+10
11.6,2.177486523e+10
11.7,2.614812338e+10
11.8,1.509455999e+10
11.9,2.577543732e+10
12,1.493083403e+10
12.1,1.304504717e+10
12.2,1.03482996e+10
12.3,1.79062149e+10
12.4,1.095266918e+10
12.5,1.067699171e+10
12.6,1.517237384e+10
12.7,8402499983
12.8,9735300181
12.9,1.16740097e+10
13,6280252857
13.1,1.40595222e+10
13.2,9095809315
13.3,7542479041
13.4,1.300888087e+10
13.5,7908899482
13.6,7864592499
13.7,4130355335
13.8,1.028639589e+10
13.9,4515136953
14,6996115283
14.1,1.077554802e+10
14.2,7253830982
14.3,3497206901
14.4,5272162010
14.5,6769079733
14.6,3489835661
14.7,5159285283
14.8,3528404576
14.9,4693634695
15,4702363036
15.1,4372452028
15.2,2167667640
15.3,4394176310
15.4,3809179362
15.5,3562703990
15.6,5207512287
15.7,2101396799
15.8,3572646601
15.9,4255682566
16,2734881357
16.1,2727271423
16.2,3114780307
16.3,3445332576
16.4,2423056255
16.5,2118725765
16.6,2944043537
16.7,2379066917
16.8,2287644892
16.9,1678537263
17,2017056437
17.1,2490026038
17.2,1554299206
17.3,1666681334
17.4,1646877105
17.5,1969581516
17.6,1712526702
17.7,1467679276
17.8,1501420696
17.9,1526536172
18,820371640.5
18.1,1638011103
18.2,865982169.1
18.3,1207094362
18.4,718590084.3
18.5,893027003.3
18.6,889562191.2
18.7,520280305.7
18.8,536908159.2
18.9,1221561090
19,474521833.6
19.1,261803355.6
19.2,417385876.6
19.3,375762969
19.4,698186708.3
19.5,706848361.2
19.6,368759658.8
19.7,247448792.1
19.8,531544826.7
19.9,482840880.6
20,334299356.1
20.1,388400661.3
20.2,462706067
20.3,446901791.1
20.4,247086826.3
20.5,255500536.9
20.6,335634466
20.7,309694723.3
20.8,437469406.6
20.9,222723721.1
21,380743263.4
21.1,294111923.5
21.2,338095531.4
21.3,296326099.9
21.4,231325380.7
21.5,170806176
21.6,358546340.8
21.7,272792668.6
21.8,201910863.6
21.9,292676652.9
22,183460221.8
