# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 6500000.0
# sigma_e (cm^2) = 1.0746078283213176e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4851384931
1.3,2.309871313e+10
1.4,0
1.5,0
1.6,8635779989
1.7,3.035840611e+10
1.8,0
1.9,8.876588448e+10
2,1.642438511e+10
2.1,4.902707292e+10
2.2,2.823489496e+10
2.3,2.383554022e+10
2.4,5.380290864e+10
2.5,9033590508
2.6,2.282194738e+10
2.7,3.730332256e+10
2.8,3.130010912e+10
2.9,4.806531784e+10
3,4.300634521e+10
3.1,2.615905994e+10
3.2,4.036899109e+10
3.3,5.356908169e+10
3.4,4.046572394e+10
3.5,6008916485
3.6,2.105226359e+10
3.7,3.458055688e+10
3.8,3.68225641e+10
3.9,5.538496022e+10
4,2.774392444e+10
4.1,4.181031845e+10
4.2,3.852902379e+10
4.3,4.753310199e+10
4.4,1.370439417e+10
4.5,4.078629277e+10
4.6,2.547025662e+10
4.7,2.702809831e+10
4.8,2.079004998e+10
4.9,2.725288582e+10
5,2.987804671e+10
5.1,2.802463815e+10
5.2,2.966654176e+10
5.3,3.266610061e+10
5.4,2.943055279e+10
5.5,2.135351003e+10
5.6,2.32800343e+10
5.7,2.300547492e+10
5.8,7212661893
5.9,1.940928616e+10
6,2.490178868e+10
6.1,6486477198
6.2,1.819698709e+10
6.3,1.843941484e+10
6.4,8145981870
6.5,3.186899502e+10
6.6,2.189601711e+10
6.7,6953331700
6.8,1.805414375e+10
6.9,2.009622122e+10
7,7902588793
7.1,1.836070932e+10
7.2,4703430178
7.3,1.984686955e+10
7.4,1.342639367e+10
7.5,8347111155
7.6,1.059305224e+10
7.7,9346019363
7.8,1.153153862e+10
7.9,1.770786329e+10
8,1.066886561e+10
8.1,5452037837
8.2,6912255809
8.3,8119016319
8.4,5435116504
8.5,6056984336
8.6,3511123483
8.7,5862077443
8.8,5632303615
8.9,5177122474
9,4132926819
9.1,5180271789
9.2,5894662246
9.3,5567220249
9.4,3524515806
9.5,2695804464
9.6,2390412377
9.7,2840878867
9.8,2637279368
9.9,3044382300
10,2531582156
10.1,3111284792
10.2,2743500341
10.3,2578027187
10.4,2585321927
10.5,2713620711
10.6,3178528240
10.7,1441916046
10.8,2101535213
10.9,1674701678
11,1583346515
11.1,1866109471
11.2,1808983725
11.3,1355846638
11.4,1528141885
11.5,2230916525
11.6,1646925066
11.7,1957022444
11.8,1012262412
11.9,1789146275
12,1016009975
12.1,834679058.9
12.2,697721074.5
12.3,1167519815
12.4,641567311.8
12.5,634067637.8
12.6,850511150.6
12.7,395262953.4
12.8,526384104.7
12.9,593159250.1
13,337218576
13.1,664495887.5
13.2,442867933.3
13.3,367079730
13.4,600911316.3
13.5,350517383.7
13.6,334852824.5
13.7,164019110.5
13.8,425201320.3
13.9,192772389.3
14,264569027
14.1,390325960.3
14.2,269429872.3
14.3,129528136.1
14.4,170867486.4
14.5,240581561.2
14.6,99432631.45
14.7,161161713.7
14.8,108324998.2
14.9,129789821.2
15,140624977.6
15.1,111156635.2
15.2,57240702.05
15.3,111462613.2
15.4,91912816.24
15.5,77018645.59
15.6,116113525.3
15.7,41684367.74
15.8,79097479.88
15.9,88973716.52
16,53805834.12
16.1,55059856.26
16.2,59075900.78
16.3,60585794.87
16.4,38266743.32
16.5,34056338.71
16.6,47791542.03
16.7,29358868.46
16.8,31637080.64
16.9,21060231.67
17,22855104.85
17.1,28359037.75
17.2,16471942.58
17.3,16111183.25
17.4,15857874.49
17.5,17170111.73
17.6,14777744.62
17.7,12097845.08
17.8,11074546.47
17.9,11577874.08
18,5702507.669
18.1,11619953.36
18.2,5778452.502
18.3,7382445.933
18.4,4448401.748
18.5,4896751.99
18.6,4357821.019
18.7,2718154.568
18.8,2514880.389
18.9,5646112.414
19,2038170.269
19.1,999435.7315
19.2,1719652.206
19.3,1562129.299
19.4,2396705.616
19.5,2406937.209
19.6,1259830.803
19.7,750522.1048
19.8,1599070.599
19.9,1356831.306
20,820990.6617
20.1,954381.9907
20.2,1124318.416
20.3,970071.6815
20.4,553581.2757
20.5,479143.1843
20.6,656322.9556
20.7,568069.6686
20.8,692979.4578
20.9,341908.0091
21,564156.9404
21.1,365675.0124
21.2,419755.2753
21.3,352220.7315
