# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 2.053525026457146e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,17.16351003
1.3,81.2948739
1.4,0
1.5,0
1.6,33.16478335
1.7,124.5980397
1.8,0
1.9,380.4389288
2,71.51003838
2.1,224.8957432
2.2,137.7578277
2.3,99.47437709
2.4,297.8356121
2.5,48.49761442
2.6,123.1502078
2.7,196.0659407
2.8,216.9019972
2.9,255.5621132
3,273.3295737
3.1,149.2546975
3.2,257.9945929
3.3,314.363349
3.4,236.7854371
3.5,51.93430332
3.6,137.7310831
3.7,201.4051206
3.8,232.2793494
3.9,287.5092738
4,198.2434997
4.1,251.7992831
4.2,246.7411619
4.3,284.967989
4.4,79.06041307
4.5,252.1478478
4.6,153.6712697
4.7,173.8678616
4.8,128.7313385
4.9,171.1147117
5,185.6754229
5.1,173.4094062
5.2,180.1251147
5.3,187.8947058
5.4,177.208554
5.5,132.2603513
5.6,138.1731217
5.7,138.1276678
5.8,40.97491532
5.9,110.8228649
6,139.0282198
6.1,35.95568852
6.2,98.23960395
6.3,92.85154747
6.4,43.67258571
6.5,158.2234014
6.6,106.4227386
6.7,33.40829402
6.8,88.62851401
6.9,94.03320236
7,38.81055785
7.1,86.76783613
7.2,20.32591878
7.3,87.93461063
7.4,59.26187722
7.5,37.4244718
7.6,46.16692895
7.7,41.32183379
7.8,48.43027084
7.9,75.5362313
8,47.1295273
8.1,23.43563382
8.2,30.67327452
8.3,36.22408947
8.4,24.16125915
8.5,28.07341408
8.6,15.76561022
8.7,27.05224134
8.8,24.75279402
8.9,24.37985163
9,19.00191942
9.1,25.25243699
9.2,28.12881601
9.3,27.11409177
9.4,16.93034832
9.5,13.58339646
9.6,12.99643221
9.7,14.66682028
9.8,14.01167553
9.9,17.04508316
10,15.13494314
10.1,18.92999701
10.2,15.80995111
10.3,15.24717813
10.4,16.22077991
10.5,18.35810006
10.6,20.44360293
10.7,9.661120854
10.8,14.4656194
10.9,11.54284124
11,11.20805796
11.1,14.71865431
11.2,13.21467126
11.3,12.07515102
11.4,12.13924922
11.5,18.51304573
11.6,13.81122118
11.7,16.58050488
11.8,9.607500114
11.9,16.39399146
12,9.50547575
12.1,8.31225185
12.2,6.652179406
12.3,11.39608231
12.4,7.027520591
12.5,6.819247585
12.6,9.762016446
12.7,5.4184008
12.8,6.319844693
12.9,7.496317068
13,4.059709862
13.1,9.047718431
13.2,5.862854852
13.3,4.846917953
13.4,8.451611546
13.5,5.094624813
13.6,5.073014473
13.7,2.689828623
13.8,6.639757115
13.9,2.981035441
14,4.530894012
14.1,7.027938014
14.2,4.703227613
14.3,2.297685488
14.4,3.428576629
14.5,4.417246633
14.6,2.276788069
14.7,3.386231848
14.8,2.295374981
14.9,3.0795351
15,3.057839736
15.1,2.916771622
15.2,1.420945432
15.3,2.871584301
15.4,2.558639759
15.5,2.332827113
15.6,3.424769681
15.7,1.379469518
15.8,2.38719685
15.9,2.792919352
16,1.828427995
16.1,1.790765399
16.2,2.068381349
16.3,2.267672496
16.4,1.614716263
16.5,1.399452912
16.6,1.948831581
16.7,1.605344032
16.8,1.562994654
16.9,1.113718007
17,1.336778887
17.1,1.681374658
17.2,1.030593093
17.3,1.120084603
17.4,1.094146631
17.5,1.327365106
17.6,1.139320102
17.7,1.01142069
17.8,1.020886529
17.9,1.021404744
18,0.5571349485
18.1,1.114535001
18.2,0.588357295
18.3,0.8203427863
18.4,0.4944338191
18.5,0.5979884721
18.6,0.6039967604
18.7,0.3486308496
18.8,0.3656018203
18.9,0.8411029664
19,0.3301419964
19.1,0.1796836393
19.2,0.2883334598
19.3,0.258402728
19.4,0.4826479735
19.5,0.4878653814
19.6,0.2547503121
19.7,0.1709950432
19.8,0.3586945947
19.9,0.3382312446
20,0.2299416181
20.1,0.2698794792
20.2,0.3251693975
20.3,0.3142299074
20.4,0.1712146265
20.5,0.1771695044
20.6,0.2336338969
20.7,0.2146268824
20.8,0.2980978594
20.9,0.1552688428
21,0.2628037918
21.1,0.2035856689
21.2,0.2356424562
21.3,0.2065205356
21.4,0.1617336236
21.5,0.1187684506
21.6,0.2510599834
21.7,0.1889117695
21.8,0.145184805
21.9,0.2054254978
22,0.1345176618
22.1,0.1807185421
22.2,0.2243622906
22.3,0.08142743428
22.4,0.1252705236
22.5,0.144598583
22.6,0.09271520807
22.7,0.1452956795
22.8,0.1525085339
22.9,0.1475305178
23,0.1282895092
23.1,0.1263397476
23.2,0.1067186015
23.3,0.06457857581
23.4,0.08571349869
23.5,0.09885197857
23.6,0.08065928134
23.7,0.06520557605
23.8,0.05581227978
23.9,0.06772892883
24,0.05955744924
24.1,0.0565202371
24.2,0.05116322759
24.3,0.03573292387
24.4,0.04138854185
24.5,0.04656662271
24.6,0.04147344067
24.7,0.05528771446
24.8,0.03890286024
24.9,0.04400140199
25,0.0352350448
25.1,0.03963615491
25.2,0.03402817381
25.3,0.01705421107
25.4,0.02843416385
25.5,0.03519048161
25.6,0.02721349936
25.7,0.02415123685
25.8,0.01867807647
25.9,0.01949854146
26,0.02707716927
26.1,0.02391793932
26.2,0.02046203626
26.3,0.02384224535
26.4,0.02384191533
26.5,0.01070528323
26.6,0.02657429718
26.7,0.02457132789
26.8,0.02332952726
26.9,0.02705359567
27,0.01015549245
27.1,0.01611953414
27.2,0.02263131094
27.3,0.01348989833
27.4,0.01401632846
27.5,0.01754547131
27.6,0.01453551752
27.7,0.01195151931
27.8,0.01686713881
27.9,0.01354558573
28,0.01275280007
28.1,0.009571982911
28.2,0.01333468544
28.3,0.01222303142
28.4,0.01132224969
28.5,0.007132449455
28.6,0.01079681363
28.7,0.01596180409
28.8,0.009756069477
28.9,0.01181491883
29,0.006446735344
29.1,0.009552426912
29.2,0.008194156597
29.3,0.009587097895
29.4,0.007674718155
29.5,0.008188232821
29.6,0.008171327734
29.7,0.01017549342
29.8,0.004772855724
29.9,0.006286543395
30,0.006173333668
30.1,0.007712006389
30.2,0.007775977814
30.3,0.003492296509
