# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 4.641588833612753e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,28168.57674
1.3,133591.7416
1.4,0
1.5,0
1.6,55049.76825
1.7,208719.6158
1.8,0
1.9,640006.0771
2,120328.1941
2.1,380797.9491
2.2,234826.0151
2.3,166624.7228
2.4,513425.3281
2.5,83462.9801
2.6,212780.9066
2.7,341192.5787
2.8,382823.2887
2.9,442398.9776
3,480545.3561
3.1,261718.8038
3.2,455013.5265
3.3,553605.0449
3.4,415173.9507
3.5,92494.66815
3.6,246108.9972
3.7,358044.1351
3.8,417315.5767
3.9,509734.8108
4,359938.767
4.1,455773.2534
4.2,442724.662
4.3,508107.685
4.4,142389.8414
4.5,457320.0971
4.6,277920.2169
4.7,317057.1101
4.8,233156.5031
4.9,309770.629
5,339843.1793
5.1,319315.9245
5.2,327548.4544
5.3,342647.6113
5.4,328744.6623
5.5,244919.5943
5.6,256244.802
5.7,258489.1992
5.8,74970.72001
5.9,209474.2164
6,260983.1442
6.1,67911.26226
6.2,183237.9216
6.3,176441.725
6.4,82886.60806
6.5,296145.6853
6.6,199091.6976
6.7,63832.15813
6.8,167013.4886
6.9,176461.5717
7,73747.1729
7.1,165827.2205
7.2,38333.52396
7.3,165513.5736
7.4,111525.2216
7.5,69826.76115
7.6,86261.90934
7.7,77878.16443
7.8,87720.51624
7.9,140508.5236
8,88830.23988
8.1,43657.08401
8.2,56704.59529
8.3,66852.79701
8.4,44577.73565
8.5,50594.12327
8.6,28823.20486
8.7,48779.98872
8.8,45049.3747
8.9,43862.64086
9,33680.1773
9.1,45224.30208
9.2,50045.8703
9.3,48055.12103
9.4,30421.83474
9.5,24533.19925
9.6,22732.34381
9.7,27008.49119
9.8,25828.29146
9.9,30152.23551
10,27289.28197
10.1,33277.36265
10.2,28056.49211
10.3,27015.66514
10.4,28871.75984
10.5,32907.61053
10.6,36211.0967
10.7,16841.51306
10.8,25644.34621
10.9,20228.11848
11,20068.41037
11.1,25966.20889
11.2,23237.05573
11.3,21675.89413
11.4,21474.99846
11.5,32952.22635
11.6,24614.62714
11.7,29270.96373
11.8,17126.51159
11.9,29526.90822
12,17286.81473
