# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 22000000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,8216.621316
1.3,38883.59086
1.4,0
1.5,0
1.6,15661.89587
1.7,58206.94223
1.8,0
1.9,176711.1397
2,33183.16973
2.1,103529.8903
2.2,62897.97911
2.3,46409.3707
2.4,133959.0981
2.5,21867.22898
2.6,55234.88817
2.7,87077.71166
2.8,94634.5382
2.9,114907.8425
3,119858.1273
3.1,65906.53629
3.2,112579.8358
3.3,139413.1567
3.4,104242.241
3.5,22382.62365
3.6,59213.21205
3.7,88124.02603
3.8,99960.40807
3.9,126092.6347
4,84547.57525
4.1,106387.3886
4.2,107347.0464
4.3,122871.907
4.4,33780.29945
4.5,107045.7389
4.6,65310.64697
4.7,73063.64868
4.8,54924.78521
4.9,72454.96894
5,77592.1911
5.1,72927.0107
5.2,76232.65153
5.3,78152.50829
5.4,73364.40542
5.5,54125.17712
5.6,57564.6675
5.7,56981.4059
5.8,17134.05684
5.9,45589.05093
6,57098.65647
6.1,14651.07484
6.2,40798.54503
6.3,38684.82373
6.4,17708.84654
6.5,65310.07437
6.6,44062.75385
6.7,13857.82408
6.8,36575.2952
6.9,39463.93373
7,15723.50448
7.1,35849.806
7.2,8448.506124
7.3,36956.06244
7.4,24919.72898
7.5,15643.81204
7.6,19572.71821
7.7,17275.71055
7.8,21206.85971
7.9,32598.01121
8,19743.68277
8.1,10083.65738
8.2,13303.94345
8.3,15571.97298
8.4,10494.24819
8.5,12226.50013
8.6,6887.942428
8.7,12215.8879
8.8,11120.18039
8.9,10760.56831
9,8613.397884
9.1,11290.49252
9.2,12852.96595
9.3,12388.1978
9.4,7597.867009
9.5,5994.166346
9.6,5905.074582
9.7,6430.96364
9.8,6113.810758
9.9,7632.586865
10,6689.925493
10.1,8430.662545
10.2,7130.692944
10.3,6875.134664
10.4,7321.653032
10.5,8115.597396
10.6,9165.051712
10.7,4344.837588
10.8,6315.608763
10.9,5088.96157
11,5000.596281
11.1,6373.705025
11.2,5880.456383
11.3,5165.977495
11.4,5328.255935
11.5,8032.513757
11.6,6047.905406
11.7,7203.509111
11.8,4076.734175
11.9,7093.490289
12,4101.373799
12.1,3474.694837
12.2,2847.045972
12.3,4911.548449
12.4,2970.863113
12.5,2901.346308
12.6,4011.73217
12.7,2184.292765
12.8,2604.520369
12.9,3102.413694
13,1678.31776
13.1,3701.078005
13.2,2416.320555
13.3,1932.529716
13.4,3412.867763
13.5,2031.495174
13.6,2057.646888
13.7,1066.480033
13.8,2661.131927
13.9,1191.373042
14,1796.514535
14.1,2764.822335
14.2,1852.091105
14.3,893.6781969
14.4,1327.651129
14.5,1736.651502
14.6,873.0758558
14.7,1327.327449
14.8,891.9437334
14.9,1178.088389
15,1179.974015
15.1,1074.459527
15.2,537.7481993
15.3,1091.935467
15.4,960.0410006
15.5,872.4158302
15.6,1273.727568
15.7,512.3864353
15.8,888.8196855
15.9,1047.195786
16,667.3484948
16.1,671.4076486
16.2,756.2248059
16.3,836.1891397
16.4,580.2903201
16.5,510.5259786
16.6,703.1447839
16.7,557.2181776
16.8,543.6777865
16.9,394.2154375
17,473.7266319
17.1,589.9310069
17.2,358.5628994
17.3,381.6816453
17.4,379.6310112
17.5,459.4033427
17.6,388.5098414
17.7,342.1603505
17.8,346.8514646
17.9,345.5774081
18,186.3611376
18.1,369.749978
18.2,192.2378361
18.3,273.8399205
18.4,166.3081978
18.5,195.9736636
18.6,193.1337132
18.7,117.0771392
18.8,118.1988543
18.9,275.848462
19,104.475869
19.1,56.7411311
19.2,90.11592784
19.3,82.81245543
19.4,150.7587193
19.5,151.2946941
19.6,80.65720725
19.7,51.71110915
19.8,108.227912
19.9,99.45062829
20,68.87322428
20.1,81.41698489
20.2,98.00490078
20.3,93.25497549
20.4,52.93353771
20.5,52.9846319
20.6,72.14487413
20.7,65.03461228
20.8,90.50199444
20.9,46.54865797
21,78.30759631
21.1,61.09882976
21.2,68.02885229
21.3,61.47901984
21.4,46.14441065
21.5,34.86823017
21.6,73.43069494
21.7,53.76240103
21.8,41.35642636
21.9,58.37025699
22,35.99720939
22.1,51.3069066
22.2,61.4405172
22.3,22.75406475
22.4,34.23489401
22.5,38.62612611
22.6,26.12309036
22.7,39.091333
22.8,41.95760437
22.9,38.8716074
23,33.86120482
23.1,32.49486463
23.2,28.25639972
23.3,17.19852982
23.4,22.31251074
23.5,26.35834151
23.6,21.40634213
23.7,17.23082728
23.8,14.51041816
23.9,18.23640484
24,15.01829159
24.1,14.71764888
24.2,13.08723118
24.3,9.142329674
24.4,10.43261315
24.5,11.26396097
24.6,10.10845233
24.7,13.66175747
24.8,9.878270625
24.9,10.90508218
25,8.837223852
25.1,9.928278998
25.2,8.531257088
25.3,4.251999597
25.4,7.155252361
25.5,8.484837037
25.6,6.646721913
25.7,5.918595177
25.8,4.546013009
25.9,4.83728491
26,6.486230707
26.1,5.904312262
26.2,4.879838689
26.3,5.705053927
26.4,5.728467654
26.5,2.50629968
26.6,6.316274771
26.7,5.701199262
26.8,5.555495489
26.9,6.432005065
27,2.453986151
27.1,3.6445249
27.2,5.298777831
27.3,3.071229029
27.4,3.339586838
27.5,3.912111324
27.6,3.335354172
27.7,2.749574961
27.8,3.737214756
27.9,3.033165138
28,2.798002873
28.1,2.087005995
28.2,2.920944613
28.3,2.759596976
28.4,2.427520211
28.5,1.576876342
28.6,2.365101046
28.7,3.460522562
