# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 1.7782794100389227e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5356082.876
1.3,25390456.73
1.4,0
1.5,0
1.6,10431585.25
1.7,39441074.03
1.8,0
1.9,120790354.5
2,22709626.4
2.1,71735102.36
2.2,44147330.98
2.3,31490921.68
2.4,96208198.79
2.5,15647141.81
2.6,39844574.62
2.7,63758587.62
2.8,71228817.21
2.9,82589796.4
3,89524137.94
3.1,48731075.28
3.2,84694699.47
3.3,102702666.5
3.4,77406248.76
3.5,17166634.8
3.6,45626874.7
3.7,66370688.17
3.8,77131823.56
3.9,94720204.77
4,66299746.03
4.1,84181654.55
4.2,81788651.35
4.3,94261302.14
4.4,26339224.58
4.5,84340494.44
4.6,51344363.1
4.7,58414736.26
4.8,43004551.24
4.9,57190074.54
5,62561890.91
5.1,58613020.73
5.2,60400878.31
5.3,63116257.65
5.4,60222750.74
5.5,44925039.89
5.6,46976763.21
5.7,47156882.25
5.8,13788281.69
5.9,38283381.92
6,47635661.59
6.1,12368184.38
6.2,33486108.85
6.3,32239824.81
6.4,15079421.51
6.5,54046811.7
6.6,36400625.05
6.7,11612190.13
6.8,30376054.43
6.9,32208694.9
7,13403934.39
7.1,30169625.96
7.2,6962418.377
7.3,30221056.66
7.4,20300945.95
7.5,12752451.65
7.6,15738583.23
7.7,14186109.7
7.8,16165586.22
7.9,25745276.45
8,16149304.81
8.1,7985629.653
8.2,10362971.68
8.3,12234930.31
8.4,8158734.289
8.5,9333387.452
8.6,5293906.232
8.7,8920964.83
8.8,8262040.18
8.9,8075006.607
9,6233267.643
9.1,8306190.344
9.2,9285290.676
9.3,8826578.843
9.4,5600180.285
9.5,4517970.245
9.6,4230030.552
9.7,4942466.719
9.8,4728121
9.9,5575894.773
10,5039935.546
10.1,6179506.185
10.2,5206512.332
10.3,4990451.018
10.4,5378490.149
10.5,6014274.594
10.6,6711500.608
10.7,3117846.6
10.8,4755403.375
10.9,3749694.003
11,3723071.063
11.1,4830405.499
11.2,4321308.659
11.3,4007328.329
11.4,3992124.278
11.5,6123055.237
11.6,4578157.797
11.7,5440005.923
11.8,3178129.345
11.9,5479561.639
12,3203317.112
12.1,2750387.774
12.2,2184848.313
12.3,3810786.842
12.4,2376908.632
12.5,2276370.444
12.6,3285780.525
12.7,1840265.639
12.8,2121778.777
12.9,2568635.078
13,1376497.509
13.1,3076050.088
13.2,1971559.739
13.3,1639605.275
13.4,2850403.749
13.5,1724895.723
13.6,1768199.443
13.7,951007.0883
13.8,2268712.64
13.9,1018681.751
14,1585451.259
14.1,2458972.43
14.2,1618387.376
14.3,788469.4064
14.4,1197029.549
14.5,1524614.8
14.6,802568.9687
14.7,1180925.207
14.8,805186.2072
14.9,1087966.395
15,1058713.568
15.1,1025347.841
15.2,501183.5487
15.3,1020605.143
15.4,903552.8001
15.5,837359.245
15.6,1222261.819
15.7,493905.7391
15.8,840960.3506
15.9,1002628.819
16,660732.7699
16.1,647182.8286
16.2,737112.3663
16.3,816813.905
16.4,582348.6861
16.5,505744.9405
16.6,708369.2328
16.7,585013.191
16.8,564050.2242
16.9,419158.9575
17,499662.6484
17.1,628736.506
17.2,381483.3285
17.3,410484.7244
17.4,409397.1264
17.5,488094.1818
17.6,425156.549
17.7,375848.3849
17.8,385512.4583
17.9,381675.6228
18,214423.7562
18.1,410636.2873
18.2,220297.636
18.3,308310.3915
18.4,186009.5924
18.5,228330.7527
18.6,237866.0013
18.7,134672.9898
18.8,141750.3471
18.9,324713.0836
19,127455.0434
19.1,68991.87701
19.2,111821.1347
19.3,99610.22735
19.4,187931.3907
19.5,189393.2999
19.6,100108.2209
19.7,66358.82104
19.8,141508.242
19.9,132071.7622
20,90666.41516
20.1,104850.2265
20.2,130733.6795
20.3,123520.0046
20.4,70003.06317
20.5,70016.6348
20.6,94114.45734
20.7,84485.86489
20.8,119491.9279
20.9,61854.66638
21,103522.3841
21.1,82078.11
21.2,93769.26051
21.3,83031.33787
21.4,64626.40454
21.5,49874.39623
21.6,101451.3341
21.7,77227.67852
21.8,58630.5323
21.9,83829.87868
22,53563.29179
22.1,75292.88325
22.2,90985.35563
22.3,34941.39233
22.4,52098.27554
22.5,59517.58653
22.6,38708.20254
22.7,62329.67465
22.8,62500.06086
22.9,61843.93172
23,53891.09445
23.1,54406.72851
23.2,45312.01704
23.3,27213.25048
23.4,36368.45811
23.5,43333.13438
23.6,34471.98902
23.7,27438.5544
23.8,23355.89708
23.9,29626.56386
24,25913.16632
24.1,24556.6278
24.2,21937.09633
24.3,15376.55003
24.4,18072.65802
24.5,19462.02203
24.6,17771.5845
24.7,23117.1487
24.8,17062.20988
24.9,18931.30273
25,15433.29183
25.1,17322.61082
25.2,15251.25192
25.3,7462.878199
25.4,12707.88568
25.5,15179.36255
25.6,12181.18567
25.7,10888.25317
25.8,8437.566308
25.9,8526.07959
26,11933.98831
26.1,10687.09944
26.2,9067.161206
26.3,10495.84691
26.4,10105.91096
26.5,4633.635429
26.6,11661.67125
26.7,11043.14206
26.8,10345.45112
26.9,12093.47402
27,4645.840305
27.1,7405.819207
27.2,10148.4947
27.3,6131.146747
27.4,6316.988954
27.5,7968.322593
27.6,6567.54994
27.7,5517.889214
27.8,7595.727063
27.9,6266.795526
28,5797.654163
28.1,4434.64485
28.2,6119.230246
28.3,5634.210205
28.4,5183.076826
28.5,3295.338039
28.6,5051.184022
28.7,7522.930414
28.8,4576.479894
28.9,5532.191527
29,3026.078274
29.1,4388.106979
29.2,3808.538758
29.3,4425.092821
29.4,3631.573318
29.5,3826.105234
29.6,3809.392847
29.7,4813.042234
29.8,2290.563817
29.9,3004.373865
30,2886.563452
30.1,3704.945248
