# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 2800000.0
# sigma_e (cm^2) = 4.869675251658631e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,22562.00814
1.3,115977.5419
1.4,0
1.5,0
1.6,33337.0793
1.7,86377.23674
1.8,0
1.9,216987.5759
2,37814.65037
2.1,116403.5104
2.2,53482.06187
2.3,104740.2804
2.4,137642.698
2.5,13719.00192
2.6,90407.71366
2.7,119246.331
2.8,144248.2903
2.9,220614.1625
3,201559.4027
3.1,173697.1255
3.2,240652.9714
3.3,336754.0708
3.4,255452.8892
3.5,30213.7573
3.6,163008.6531
3.7,275820.3967
3.8,302776.6738
3.9,437960.9377
4,251143.9468
4.1,375098.5793
4.2,330938.4833
4.3,361319.3571
4.4,112816.7692
4.5,322620.0717
4.6,193767.403
4.7,218349.0817
4.8,142052.191
4.9,190109.8172
5,210897.8896
5.1,186988.3362
5.2,185954.0469
5.3,210050.4567
5.4,187958.623
5.5,129353.3946
5.6,133387.9775
5.7,134774.1201
5.8,36610.52535
5.9,94400.39439
6,121076.3015
6.1,31561.14527
6.2,77879.6363
6.3,74517.37477
6.4,31096.98979
6.5,111698.891
6.6,76926.60628
6.7,21279.11752
6.8,59115.25632
6.9,59122.23272
7,22388.39091
7.1,47742.64816
7.2,11842.07548
7.3,45953.95047
7.4,30121.93543
7.5,18200.64194
7.6,20900.33932
7.7,17257.40749
7.8,20097.71182
7.9,29145.61628
8,15891.63438
8.1,8008.78752
8.2,9386.602777
8.3,10138.05131
8.4,6966.598579
8.5,7182.005518
8.6,3620.232563
8.7,5812.834584
8.8,5186.867387
8.9,4358.529301
9,3177.726425
9.1,3137.612999
9.2,3314.651151
9.3,2815.585703
9.4,1715.009865
9.5,1123.868052
9.6,690.8016333
9.7,795.8870508
9.8,501.161463
9.9,139.1098889
10,0
10.1,0
10.2,0
10.3,0
10.4,0
10.5,0
