# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 3.1622776601683793e-37
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,14.68173649
1.3,69.63121505
1.4,0
1.5,0
1.6,28.69823781
1.7,108.8263676
1.8,0
1.9,333.7228096
2,62.74351372
2.1,198.5833703
2.2,122.4745769
2.3,86.87708734
2.4,267.8299874
2.5,43.53755462
2.6,111.0022917
2.7,178.01248
2.8,199.784669
2.9,230.839567
3,250.7627996
3.1,136.5769101
3.2,237.4509398
3.3,288.957495
3.4,216.6402507
3.5,48.27694723
3.6,128.46311
3.7,186.8919921
3.8,217.8671828
3.9,266.0344806
4,187.9495862
4.1,237.9544541
4.2,231.139305
4.3,265.2106186
4.4,74.33373869
4.5,238.7828569
4.6,145.0973689
4.7,165.5559763
4.8,121.7385539
4.9,161.7321803
5,177.4626586
5.1,166.7714738
5.2,171.0258664
5.3,178.9210701
5.4,171.7210889
5.5,127.9368252
5.6,133.8492929
5.7,135.0625492
5.8,39.15947021
5.9,109.4311971
6,136.3555583
6.1,35.4898701
6.2,95.72717447
6.3,92.18505095
6.4,43.31211572
6.5,154.7356908
6.6,104.0070529
6.7,33.35612132
6.8,87.28397049
6.9,92.19700378
7,38.54023146
7.1,86.65299827
7.2,20.03462039
7.3,86.47165754
7.4,58.27743333
7.5,36.48068871
7.6,45.06955682
7.7,40.69301666
7.8,45.80467004
7.9,73.39286074
8,46.42117285
8.1,22.80596014
8.2,29.6246765
8.3,34.93213263
8.4,23.28706676
8.5,26.42295778
8.6,15.05384938
8.7,25.46556379
8.8,23.53394696
8.9,22.90738208
9,17.58722518
9.1,23.60881991
9.2,26.12579176
9.3,25.08414138
9.4,15.88845359
9.5,12.8134165
9.6,11.86350125
9.7,14.11066832
9.8,13.49243352
9.9,15.74038848
10,14.24922668
10.1,17.3671588
10.2,14.64552647
10.3,14.10087649
10.4,15.06674477
10.5,17.17591176
10.6,18.90144282
10.7,8.787714503
10.8,13.38653753
10.9,10.55690262
11,10.47493045
11.1,13.87047977
11.2,12.12708201
11.3,11.36223269
11.4,11.20907393
11.5,17.19962275
11.6,12.8468145
11.7,15.27741975
11.8,8.939520992
11.9,15.41246913
12,9.02375442
12.1,7.747063102
12.2,6.130895154
12.3,10.71792755
12.4,6.721030726
12.5,6.421062843
12.6,9.293980232
12.7,5.240343466
12.8,6.009181909
12.9,7.285680328
13,3.889683834
13.1,8.739999951
13.2,5.607228429
13.3,4.649610119
13.4,8.113396445
13.5,4.898931241
13.6,5.046158724
13.7,2.716590821
13.8,6.598712516
13.9,2.894011069
14,4.56473536
14.1,7.034053551
14.2,4.703195663
14.3,2.249865391
14.4,3.44721536
14.5,4.354113097
14.6,2.346127877
14.7,3.386387284
14.8,2.32855485
14.9,3.132216211
15,3.056655753
15.1,2.960427992
15.2,1.45495998
15.3,2.941827344
15.4,2.648360196
15.5,2.418995964
15.6,3.556583186
15.7,1.43023625
15.8,2.453614482
15.9,2.902106389
16,1.920573187
16.1,1.873835146
16.2,2.181261631
16.3,2.370461068
16.4,1.705905946
16.5,1.468648851
16.6,2.082788156
16.7,1.708638383
16.8,1.659638407
16.9,1.224848239
17,1.470309387
17.1,1.84083537
17.2,1.152259179
17.3,1.213803013
17.4,1.202208788
17.5,1.450197558
17.6,1.269472222
17.7,1.122184377
17.8,1.144747793
17.9,1.134162477
18,0.638176406
18.1,1.235843809
18.2,0.6811663103
18.3,0.9114240871
18.4,0.5595610084
18.5,0.6847680812
18.6,0.7132403262
18.7,0.4030553526
18.8,0.4240717152
18.9,0.9828204782
19,0.3876399559
19.1,0.210165352
19.2,0.3452935403
19.3,0.2993951527
19.4,0.5642465939
19.5,0.5777595594
19.6,0.3043736693
19.7,0.2029937853
19.8,0.4267831947
19.9,0.4034990169
20,0.2779006118
20.1,0.3213628288
20.2,0.3979124608
20.3,0.3726575657
20.4,0.2117086123
20.5,0.2133548303
20.6,0.2858260231
20.7,0.2577977302
20.8,0.3734231228
20.9,0.1890962122
21,0.3158390503
21.1,0.2506918134
21.2,0.2869129484
21.3,0.2555887965
21.4,0.1955353533
21.5,0.1519833414
21.6,0.310658121
21.7,0.2371943702
21.8,0.1795155153
21.9,0.2566941203
22,0.164669776
22.1,0.2305523075
22.2,0.2780780386
22.3,0.1099074459
22.4,0.159824572
22.5,0.183042915
22.6,0.1211560427
22.7,0.1952327216
22.8,0.1952818138
22.9,0.1922034707
23,0.165237004
23.1,0.1662380785
23.2,0.1433031853
23.3,0.08532554325
23.4,0.1113856092
23.5,0.1331922638
23.6,0.1071917587
23.7,0.08961540014
23.8,0.07426836486
23.9,0.09504303687
24,0.07970478514
24.1,0.07790585493
24.2,0.0683887706
24.3,0.04891446887
24.4,0.05583752879
24.5,0.0628563566
24.6,0.05669406788
24.7,0.07484405733
24.8,0.05320317941
