# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 650000000.0
# sigma_e (cm^2) = 1.049139729136307e-29
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,636695192.8
1.3,3019578180
1.4,0
1.5,0
1.6,1244291578
1.7,4717695794
1.8,0
1.9,1.446607674e+10
2,2719781814
2.1,8607187570
2.2,5307779528
2.3,3766223653
2.4,1.160496823e+10
2.5,1886516266
2.6,4809493273
2.7,7711986185
2.8,8652966382
2.9,9999557482
3,1.086178123e+10
3.1,5915638045
3.2,1.028468451e+10
3.3,1.251315159e+10
3.4,9384189375
3.5,2090659784
3.6,5562809114
3.7,8092882424
3.8,9432596613
3.9,1.152155136e+10
4,8135706846
4.1,1.030185664e+10
4.2,1.000691894e+10
4.3,1.148477338e+10
4.4,3218441896
4.5,1.033682e+10
4.6,6281839076
4.7,7166451457
4.8,5270043498
4.9,7001754904
5,7681485670
5.1,7217507508
5.2,7403587630
5.3,7744874331
5.4,7430625553
5.5,5535925003
5.6,5791909016
5.7,5842639195
5.8,1694565454
5.9,4734752054
6,5899009909
6.1,1535000317
6.2,4141732288
6.3,3988117652
6.4,1873488511
6.5,6693789891
6.6,4500075667
6.7,1442800203
6.8,3775010939
6.9,3988566247
7,1666909581
7.1,3748197684
7.2,866453802.5
7.3,3741108315
7.4,2520807961
7.5,1578296396
7.6,1949780548
7.7,1760282508
7.8,1982749484
7.9,3175918413
8,2007832601
8.1,986782391.4
8.2,1281695684
8.3,1511075795
8.4,1007591908
8.5,1143580500
8.6,651491772
8.7,1102575562
8.8,1018252380
8.9,991428599.1
9,761274067
9.1,1022206269
9.2,1131188321
9.3,1086191355
9.4,687625651.5
9.5,554524645.2
9.6,513819855.2
9.7,610473743.8
9.8,583797653.7
9.9,681531892.1
10,616820466.4
10.1,752169235.4
10.2,634161740.5
10.3,610635896.9
10.4,652589261.7
10.5,743811717
10.6,818480514.8
10.7,380669229.6
10.8,579639933.6
10.9,457216774.4
11,453606887.2
11.1,586915005.5
11.2,525227874
11.3,489940891.1
11.4,485400040.3
11.5,744820169.6
11.6,556365162.4
11.7,661612479.2
11.8,387111059.9
11.9,667397600.3
12,390734396.7
12.1,335451512
12.2,265518107.8
12.3,464147669.8
12.4,290956491.7
12.5,278018267.8
12.6,402352271.5
12.7,226776939.1
12.8,260129766.1
12.9,315351104.8
13,168401235.7
13.1,378282315.6
13.2,242723383
13.3,201259091.4
13.4,351190010.7
13.5,212036821
13.6,218381653.9
13.7,117543447.7
13.8,285571828.4
13.9,125259144.3
14,197500461
14.1,304330202
14.2,203489905.7
14.3,97353623.39
14.4,149115397.4
14.5,188399637
14.6,101465337.2
14.7,146493231.4
14.8,100726965.1
14.9,135467194.2
15,132232646
15.1,128017208.9
15.2,62924967.53
15.3,127225281.2
15.4,114519764.3
15.5,104602383.8
15.6,153785316.5
15.7,61837781.6
15.8,106097557.2
15.9,125479509.1
16,83028750.57
16.1,81019221.2
16.2,94296391.68
16.3,102478549.2
16.4,73740196.29
16.5,63489281.14
16.6,90031777.84
16.7,73840068.76
16.8,71728592.97
16.9,52931570.62
17,63534587.44
17.1,79542580.33
17.2,49788990.41
17.3,52444722.11
17.4,51943752.5
17.5,62658249
17.6,54845509.58
17.7,48477973.07
17.8,49451217.58
17.9,48995701.86
18,27564080.65
18.1,53383614.03
18.2,29419222.26
18.3,39365407.73
18.4,24167808.84
18.5,29572986.56
18.6,30798346.24
18.7,17406185.42
18.8,18312375.86
18.9,42437653.07
19,16737370.23
19.1,9073944.68
19.2,14908833.19
19.3,12927016.12
19.4,24359556.04
19.5,24942926.49
19.6,13140386.3
19.7,8762787.79
19.8,18424541.89
19.9,17416391.49
20,11670400.89
20.1,13871593.92
20.2,16853160.06
20.3,16084993.49
20.4,9032724.464
20.5,9208477.648
20.6,12143752.87
20.7,11126622.48
20.8,15988063.87
20.9,8160298.566
21,13630711.19
21.1,10817748.03
21.2,12380431.4
21.3,11028689.73
21.4,8436965.938
21.5,6557464.485
21.6,13403054.25
21.7,10233258.95
21.8,7744817.547
21.9,11074107.22
22,7104060.03
22.1,9945262.791
22.2,11996189.99
22.3,4740371.061
22.4,6893662.123
22.5,7895105.757
22.6,5225864.262
22.7,8419683.791
22.8,8422678.991
22.9,8289193.755
23,7126370.983
23.1,7168588.717
23.2,6179732.248
23.3,3679495.085
23.4,4803193.031
23.5,5743151.937
23.6,4621957.091
23.7,3863879.65
23.8,3202122.948
23.9,4097654.244
24,3436471.393
24.1,3358651.032
24.2,2948430.838
24.3,2108620.067
24.4,2407051.319
24.5,2709623.697
24.6,2443736.931
24.7,3226110.149
24.8,2293404.026
24.9,2601947.329
25,2075948.13
25.1,2376486.836
25.2,2051019.04
25.3,1013194.994
25.4,1710104.747
25.5,2085315.499
25.6,1658945.791
25.7,1522346.877
25.8,1147062.671
25.9,1180972.774
26,1634573.896
26.1,1480646.648
26.2,1222531.942
26.3,1448919.271
26.4,1411819.335
26.5,652229.3317
26.6,1616523.462
26.7,1534644.767
26.8,1436229.387
26.9,1679836.712
27,648496.5074
27.1,1018359.66
27.2,1408011.866
27.3,842280.4442
27.4,881202.4107
27.5,1117845.784
27.6,925053.5011
27.7,754236.7733
27.8,1074591.253
27.9,857732.846
28,803464.2421
28.1,609374.6266
28.2,851492.0285
28.3,765907.5784
28.4,728454.4414
28.5,453040.9992
28.6,704436.6753
28.7,1024128.686
28.8,642011.3029
28.9,767739.6874
29,425623.8464
29.1,618920.375
29.2,535770.9841
29.3,620157.4216
29.4,508959.0948
29.5,539351.2349
29.6,536493.6174
29.7,676409.0859
29.8,321768.0648
29.9,424904.2532
30,402622.1325
30.1,520550.5571
30.2,524143.6919
30.3,236936.5544
30.4,272605.2251
30.5,330151.7699
30.6,412800.3755
30.7,357440.7195
30.8,267104.2478
30.9,213247.438
31,396554.5935
31.1,288101.6424
31.2,204208.8759
31.3,294833.1818
31.4,208586.3348
31.5,290899.5773
31.6,240740.3365
31.7,151297.9571
31.8,155537.6385
31.9,232540.4616
32,185816.9685
32.1,214936.7972
32.2,293837.7734
32.3,232714.0357
32.4,199271.8208
32.5,171732.0342
32.6,155693.0401
32.7,205848.14
32.8,138085.2197
32.9,139774.4657
33,146027.8313
33.1,116522.1722
33.2,159046.5698
33.3,204011.1077
33.4,125226.8358
33.5,162924.3773
33.6,175855.9222
33.7,87525.19601
33.8,117624.3209
33.9,65725.08136
34,112211.7152
34.1,143334.281
34.2,79042.04826
34.3,92421.0218
34.4,138470.3878
34.5,112351.135
34.6,95737.16494
34.7,91723.37177
34.8,59419.5538
34.9,103964.2032
35,71908.58397
35.1,62848.60577
35.2,42743.75697
35.3,79181.41357
35.4,73794.95428
35.5,111030.5967
35.6,74841.33666
35.7,76204.40487
35.8,91088.39756
35.9,68922.95376
36,52998.44518
36.1,74387.04956
36.2,37841.17511
36.3,66700.64424
36.4,52744.59504
36.5,57316.41554
36.6,58669.84706
36.7,65156.84363
36.8,53259.65141
36.9,65716.31501
37,51872.40575
37.1,38905.85558
37.2,40393.97858
37.3,42499.34916
37.4,58355.32521
37.5,39006.45713
37.6,55429.50784
37.7,37463.25471
37.8,25818.1583
37.9,55875.12877
38,36343.07694
38.1,23689.8028
38.2,29133.25862
38.3,37113.6894
38.4,34770.03592
38.5,39517.46328
38.6,26881.80434
38.7,25162.44022
38.8,31179.46471
38.9,27735.27035
39,10965.94778
39.1,25537.8026
39.2,14673.71159
39.3,29234.18246
39.4,21647.10566
39.5,8969.242018
39.6,23859.72521
39.7,16972.71437
39.8,19096.81931
39.9,12335.06731
40,10768.43597
40.1,16840.40791
40.2,18660.64745
40.3,10727.63173
40.4,12488.54079
40.5,14379.80928
40.6,10331.54567
40.7,17337.53675
40.8,7088.252209
40.9,6552.083046
41,12150.7853
41.1,9042.603008
41.2,12815.65993
41.3,10723.77095
41.4,7425.330734
41.5,11212.08012
41.6,14324.56853
41.7,10381.02982
41.8,9410.891259
41.9,8140.110055
42,11845.11146
42.1,6544.051118
42.2,7266.86557
42.3,4863.242242
42.4,10268.13597
42.5,9699.29034
42.6,5311.498691
42.7,12010.75297
42.8,5315.312103
42.9,5351.212967
43,7783.941118
43.1,3994.804933
43.2,5447.743714
43.3,6400.613998
43.4,8042.636501
43.5,8560.913527
43.6,7519.694236
43.7,8740.736591
43.8,6341.419558
43.9,5802.528293
44,3727.814522
44.1,6372.460801
44.2,3171.48774
44.3,3878.031326
44.4,5173.881393
44.5,3692.514027
44.6,4060.797127
44.7,4856.385573
44.8,4258.858979
44.9,5680.742013
45,3636.971114
45.1,2400.120669
45.2,4201.043923
45.3,3812.54881
45.4,3878.005424
45.5,2989.533587
45.6,3148.802248
45.7,3471.655428
45.8,4616.733558
45.9,3800.164366
46,2704.38106
46.1,2390.790298
46.2,2910.141401
46.3,2860.661259
46.4,3115.207405
46.5,2076.534633
46.6,2206.064052
46.7,3489.560789
46.8,2717.05094
46.9,1461.861614
47,2417.517457
47.1,2465.815314
47.2,1659.64909
47.3,1752.492206
47.4,1725.789756
47.5,1535.529173
47.6,1546.145181
47.7,1560.802965
47.8,1576.325646
47.9,1294.979888
48,1680.544138
48.1,1169.135252
48.2,1399.167555
48.3,1229.435761
48.4,1132.395817
48.5,1166.439708
48.6,902.0409773
48.7,1035.744074
48.8,1062.586421
48.9,1054.47912
49,1347.683963
49.1,575.1358781
49.2,1155.313874
49.3,560.6382531
49.4,908.3376629
49.5,1037.299711
49.6,963.4254107
49.7,823.9957933
49.8,950.7076491
49.9,1174.949061
50,871.2579292
50.1,0
50.2,0
50.3,0
50.4,0
50.5,0
50.6,0
50.7,0
50.8,0
50.9,0
51,0
51.1,0
