# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 4.2169650342858224e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3524569738
1.3,1.669410581e+10
1.4,0
1.5,0
1.6,6810471260
1.7,2.558651927e+10
1.8,0
1.9,7.812408612e+10
2,1.468476534e+10
2.1,4.618290371e+10
2.2,2.828891468e+10
2.3,2.042731228e+10
2.4,6.116128833e+10
2.5,9959106493
2.6,2.528920338e+10
2.7,4.026263161e+10
2.8,4.454136796e+10
2.9,5.248031953e+10
3,5.6128912e+10
3.1,3.064982566e+10
3.2,5.297983532e+10
3.3,6.455530045e+10
3.4,4.862448209e+10
3.5,1.066483916e+10
3.6,2.82834226e+10
3.7,4.135904557e+10
3.8,4.769914572e+10
3.9,5.904074891e+10
4,4.070979879e+10
4.1,5.170761295e+10
4.2,5.06689151e+10
4.3,5.851888971e+10
4.4,1.623525368e+10
4.5,5.177919158e+10
4.6,3.155677981e+10
4.7,3.570420051e+10
4.8,2.643530253e+10
4.9,3.513883428e+10
5,3.812891276e+10
5.1,3.561005555e+10
5.2,3.69891431e+10
5.3,3.858464807e+10
5.4,3.639022005e+10
5.5,2.715999413e+10
5.6,2.837419633e+10
5.7,2.836486227e+10
5.8,8414301406
5.9,2.275775265e+10
6,2.854979288e+10
6.1,7383590621
6.2,2.017374853e+10
6.3,1.906729765e+10
6.4,8968274773
6.5,3.249157146e+10
6.6,2.185417571e+10
6.7,6860476786
6.8,1.820008716e+10
6.9,1.930995344e+10
7,7969845184
7.1,1.78179923e+10
7.2,4173978290
7.3,1.805759236e+10
7.4,1.21695748e+10
7.5,7685208945
7.6,9480494399
7.7,8485541983
7.8,9945277321
7.9,1.551155414e+10
8,9678166380
8.1,4812566055
8.2,6298833687
8.3,7438707429
8.4,4961575034
8.5,5764945839
8.6,3237507515
8.7,5555245461
8.8,5083048200
8.9,5006463546
9,3902091708
9.1,5185651133
9.2,5776322765
9.3,5567946603
9.4,3476689398
9.5,2789384458
9.6,2668849880
9.7,3011868250
9.8,2877332636
9.9,3500250485
10,3107998451
10.1,3887322260
10.2,3246613028
10.3,3131046188
10.4,3330977749
10.5,3769881792
10.6,4198145025
10.7,1983935346
10.8,2970551146
10.9,2370351337
11,2301602751
11.1,3022512498
11.2,2713665815
11.3,2479662481
11.4,2492825207
11.5,3801700272
11.6,2836168834
11.7,3404848172
11.8,1972924193
11.9,3366547176
12,1951973234
12.1,1706941720
12.2,1366041689
12.3,2340214023
12.4,1443118941
12.5,1400349558
12.6,2004654508
12.7,1112682165
12.8,1297795924
12.9,1539387471
13,833671580.2
13.1,1857971623
13.2,1203951916
13.3,995326731.8
13.4,1735559582
13.5,1046193955
13.6,1041756218
13.7,552363039.4
13.8,1363490740
13.9,612163088.4
14,930430424.5
14.1,1443204660
14.2,965819560.8
14.3,471835465.2
14.4,704066791.2
14.5,907092650.9
14.6,467544128
14.7,695371184.4
14.8,471360996.8
14.9,632390239.9
15,627935042.4
15.1,598966352.1
15.2,291794700.7
15.3,589687022.8
15.4,525423077.9
15.5,479051885.9
15.6,703285025
15.7,283277517.8
15.8,490216847.5
15.9,573532978.6
16,375472264.7
16.1,367738156.3
16.2,424747286.4
16.3,465672222.2
16.4,331586025.6
16.5,287381157.8
16.6,400197442.4
16.7,329661414.5
16.8,320964863.8
16.9,228704779.9
17,274510889.9
17.1,345274493.9
17.2,211634870.9
17.3,230012176.3
17.4,224685749
17.5,272577746.5
17.6,233962234.3
17.7,207697770
17.8,209641603.6
17.9,209748020.4
18,114409056
18.1,228872551.8
18.2,120820643
18.3,168459444.2
18.4,101533222.2
18.5,122798429.3
18.6,124032246.3
18.7,71592217.47
18.8,75077248.78
18.9,172722599.1
19,67795485.19
19.1,36898485.01
19.2,59209997.58
19.3,53063646.89
19.4,99112969.26
19.5,100184377
19.6,52313614.15
19.7,35114260.07
19.8,73658832.7
19.9,69456632.55
20,47219086.73
20.1,55420426.47
20.2,66774349.57
20.3,64527897.89
20.4,35159352.05
20.5,36382201.11
20.6,47977305.44
20.7,44074167.44
20.8,61215141.46
20.9,31884845.44
21,53967416.36
21.1,41806826.61
21.2,48389768.12
21.3,42409508.84
21.4,33212404.38
21.5,24389398.57
21.6,51555795.91
21.7,38793504.65
21.8,29814063.05
21.9,42184640.07
22,27623538.5
22.1,37111004.89
22.2,46073357.87
22.3,16721327.41
22.4,25724615.53
22.5,29693680.89
22.6,19039300.01
22.7,29836831.41
22.8,31318009.1
22.9,30295761.05
23,26344571.79
23.1,25944183.35
23.2,21914931.91
23.3,13261372.16
23.4,17601481.47
23.5,20299501.19
23.6,16563585.28
23.7,13390128.23
23.8,11461191.33
23.9,13908305.04
24,12230271.25
24.1,11606572.14
24.2,10506496.83
24.3,7337845.344
24.4,8499240.649
24.5,9562572.513
24.6,8516674.835
24.7,11353470.53
24.8,7988799.711
24.9,9035798.019
25,7235604.631
25.1,8139383.607
25.2,6987770.653
25.3,3502124.925
25.4,5839026.707
25.5,7226453.468
25.6,5588360.199
25.7,4959516.93
25.8,3835589.747
25.9,4004074.286
26,5560364.475
26.1,4911608.697
26.2,4201930.354
26.3,4896064.752
26.4,4895996.982
26.5,2198356.703
26.6,5457098.432
26.7,5045783.675
26.8,4790776.809
26.9,5555523.576
27,2085455.791
27.1,3310186.678
27.2,4647396.339
27.3,2770184.383
27.4,2878288.127
27.5,3603006.444
27.6,2984904.901
27.7,2454274.4
27.8,3463709.167
27.9,2781619.929
28,2618819.411
28.1,1965630.646
28.2,2738311.027
28.3,2510030.092
28.4,2325052.31
28.5,1464666.346
28.6,2217152.699
28.7,3277796.417
28.8,2003433.283
28.9,2426223.151
29,1323853.237
29.1,1961614.773
29.2,1682690.564
29.3,1968734.546
29.4,1576022.58
29.5,1681474.102
29.6,1678002.6
29.7,2089563.04
29.8,980117.8676
29.9,1290957.419
30,1267709.518
30.1,1583679.812
30.2,1596816.505
30.3,717151.8281
30.4,804599.4624
30.5,988752.6246
30.6,1220705.705
30.7,1066623.854
30.8,788970.9716
30.9,645606.0654
31,1178181.214
31.1,845759.5616
31.2,602877.7961
31.3,853462.685
31.4,598486.079
31.5,856941.5907
31.6,701978.9262
31.7,444285.6686
31.8,452954.1115
31.9,667970.1478
32,528221.3464
32.1,620479.0223
32.2,833044.2903
32.3,663039.2733
32.4,560494.5083
32.5,493194.7968
32.6,434998.9304
32.7,573788.0193
32.8,386005.6413
32.9,386561.677
33,404549.2429
33.1,318542.2251
33.2,438416.1098
33.3,568185.5853
33.4,342776.2209
33.5,455440.4896
33.6,482783.1877
33.7,240667.609
33.8,321539.8861
33.9,178675.1713
34,300212.5638
34.1,382220.9364
34.2,215885.9799
34.3,246710.6716
34.4,375975.8656
34.5,299123.0404
34.6,258464.1176
34.7,245448.2133
34.8,156771.342
34.9,270279.4606
35,187034.5365
35.1,164958.9716
35.2,108404.9949
35.3,206271.8826
35.4,186198.0744
35.5,287475.8681
35.6,194151.4801
35.7,194479.6155
35.8,229970.0134
35.9,170857.8087
36,132508.9991
36.1,182391.3617
36.2,94654.65488
36.3,161207.364
36.4,130390.6097
36.5,141881.1195
36.6,145061.4135
36.7,159664.747
36.8,127831.1046
36.9,158189.4906
37,127193.8674
37.1,90366.5718
37.2,95566.07247
37.3,97784.35179
37.4,137585.358
37.5,89380.54033
37.6,129681.2667
37.7,85704.85321
37.8,59825.67576
37.9,131082.4261
38,82778.52354
38.1,52392.63535
38.2,65674.69746
38.3,83828.86116
38.4,77668.17148
38.5,87762.45758
