# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 3.740388100367766e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3.877783708e-06
1.3,1.838920355e-05
1.4,0
1.5,0
1.6,7.573743891e-06
1.7,2.87014334e-05
1.8,0
1.9,8.798944372e-05
2,1.654300833e-05
2.1,5.233592304e-05
2.2,3.22623454e-05
2.3,2.291363582e-05
2.4,7.04981695e-05
2.5,1.146120326e-05
2.6,2.921329963e-05
2.7,4.682642067e-05
2.8,5.24986292e-05
2.9,6.069721209e-05
3,6.591591639e-05
3.1,3.589628918e-05
3.2,6.240458026e-05
3.3,7.588166986e-05
3.4,5.69568049e-05
3.5,1.267903853e-05
3.6,3.372973807e-05
3.7,4.906959106e-05
3.8,5.716347903e-05
3.9,6.988822494e-05
4,4.927460749e-05
4.1,6.242366465e-05
4.2,6.063861275e-05
4.3,6.964493411e-05
4.4,1.950718504e-05
4.5,6.261898551e-05
4.6,3.80660496e-05
4.7,4.340588934e-05
4.8,3.192570947e-05
4.9,4.242353823e-05
5,4.651856255e-05
5.1,4.36865523e-05
5.2,4.484885892e-05
5.3,4.6907271e-05
5.4,4.496054758e-05
5.5,3.349821936e-05
5.6,3.504376128e-05
5.7,3.531740586e-05
5.8,1.025383293e-05
5.9,2.863690496e-05
6,3.566618406e-05
6.1,9.274182261e-06
6.2,2.504855955e-05
6.3,2.41129216e-05
6.4,1.132225456e-05
6.5,4.046462801e-05
6.6,2.721773054e-05
6.7,8.718781147e-06
6.8,2.280472107e-05
6.9,2.411440464e-05
7,1.007073015e-05
7.1,2.265149458e-05
7.2,5.233510243e-06
7.3,2.262247914e-05
7.4,1.523406352e-05
7.5,9.543889487e-06
7.6,1.178835244e-05
7.7,1.063968174e-05
7.8,1.200905643e-05
7.9,1.921670397e-05
8,1.213162205e-05
8.1,5.969007816e-06
8.2,7.751331317e-06
8.3,9.141389447e-06
8.4,6.095204339e-06
8.5,6.92745293e-06
8.6,3.943557079e-06
8.7,6.682802096e-06
8.8,6.159897623e-06
8.9,6.002138111e-06
9,4.610420531e-06
9.1,6.195804432e-06
9.2,6.856418389e-06
9.3,6.585578882e-06
9.4,4.16222374e-06
9.5,3.356214596e-06
9.6,3.117247942e-06
9.7,3.691336107e-06
9.8,3.531325865e-06
9.9,4.13107002e-06
10,3.7361517e-06
10.1,4.562895714e-06
10.2,3.844573048e-06
10.3,3.686447868e-06
10.4,3.959723096e-06
10.5,4.438091452e-06
10.6,4.962613204e-06
10.7,2.289151239e-06
10.8,3.513905236e-06
10.9,2.76223351e-06
11,2.750587965e-06
11.1,3.560854285e-06
11.2,3.186674641e-06
11.3,2.969145059e-06
11.4,2.944337907e-06
11.5,4.517836406e-06
11.6,3.375449756e-06
11.7,4.013304477e-06
11.8,2.347447991e-06
11.9,4.047199379e-06
12,2.369053996e-06
12.1,2.033695347e-06
12.2,1.610799703e-06
12.3,2.814896147e-06
12.4,1.762767278e-06
12.5,1.685187326e-06
12.6,2.437722752e-06
12.7,1.372401204e-06
12.8,1.57568665e-06
12.9,1.909532081e-06
13,1.020449717e-06
13.1,2.290244165e-06
13.2,1.47011804e-06
13.3,1.218771616e-06
13.4,2.126718637e-06
13.5,1.283778818e-06
13.6,1.3216942e-06
13.7,7.110012863e-07
13.8,1.728350258e-06
13.9,7.583751086e-07
14,1.194463913e-06
14.1,1.840390741e-06
14.2,1.230661098e-06
14.3,5.889575435e-07
14.4,9.012386886e-07
14.5,1.139658793e-06
14.6,6.128982295e-07
14.7,8.855619067e-07
14.8,6.088335036e-07
14.9,8.183773402e-07
15,7.994485461e-07
15.1,7.729740853e-07
15.2,3.801292308e-07
15.3,7.684398719e-07
15.4,6.914578324e-07
15.5,6.315551895e-07
15.6,9.283855068e-07
15.7,3.732082643e-07
15.8,6.405663347e-07
15.9,7.573696225e-07
16,5.009279274e-07
16.1,4.889939551e-07
16.2,5.688707755e-07
16.3,6.18264717e-07
16.4,4.44737118e-07
16.5,3.829992535e-07
16.6,5.429912335e-07
16.7,4.450062801e-07
16.8,4.323843071e-07
16.9,3.189724405e-07
17,3.827848604e-07
17.1,4.791747323e-07
17.2,2.999289726e-07
17.3,3.158643451e-07
17.4,3.128436423e-07
17.5,3.773705825e-07
17.6,3.302382845e-07
17.7,2.918217142e-07
17.8,2.976549386e-07
17.9,2.949465162e-07
18,1.643276832e-07
18.1,3.2128271e-07
18.2,1.68833207e-07
18.3,2.368298072e-07
18.4,1.425931632e-07
18.5,1.778621795e-07
18.6,1.829747505e-07
18.7,1.046789677e-07
18.8,1.089913567e-07
18.9,2.551119464e-07
19,9.810788021e-08
19.1,5.453021677e-08
19.2,8.606571808e-08
19.3,7.769635361e-08
