# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 2.942727176209282e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,52575.56901
1.3,249288.8189
1.4,0
1.5,0
1.6,102576.7332
1.7,388387.9473
1.8,0
1.9,1190218.684
2,223774.2398
2.1,707531.6999
2.2,435882.0864
2.3,310082.6334
2.4,951504.543
2.5,154712.988
2.6,394204.1105
2.7,631472.4928
2.8,706985.1992
2.9,818073.8265
3,888055.4291
3.1,483533.5719
3.2,840527.3999
3.3,1020993.371
3.4,767539.2068
3.5,170620.083
3.6,453742.2176
3.7,660072.9635
3.8,768255.6709
3.9,940826.8228
4,661532.8315
4.1,838769.7086
4.2,814836.0172
4.3,937071.0827
4.4,262235.1831
4.5,841002.6604
4.6,511520.0839
4.7,582783.6729
4.8,428791.7857
4.9,569956.2174
5,624416.7641
5.1,585877.6842
5.2,602319.2126
5.3,629750.6411
5.4,602592.3426
5.5,449172.3239
5.6,469817.4844
5.7,472760.9759
5.8,137582.9054
5.9,383530.2243
6,477432.1945
6.1,124003.8041
6.2,335435.6165
6.3,322749.555
6.4,151423.8001
6.5,541443.6632
6.6,364529.6232
6.7,116590.6381
6.8,304773.6652
6.9,322741.718
7,134613.3532
7.1,302933.9037
7.2,69926.52098
7.3,302872.4881
7.4,203737.3379
7.5,127772.9887
7.6,157777.8822
7.7,142333.774
7.8,161236.2461
7.9,257557.2211
8,162190.288
8.1,79959.42844
8.2,103797.6731
8.3,122478.5194
8.4,81659.05668
8.5,93078.45056
8.6,52896.01192
8.7,89845.08414
8.8,82598.17195
8.9,80569.83956
9,62008.5533
9.1,83300.42333
9.2,92264.82866
9.3,87648.97594
9.4,55865.6536
9.5,45052.77607
9.6,41981.92427
9.7,49446.94227
9.8,47314.85196
9.9,55422.71627
10,50190.43434
10.1,61342.33138
10.2,51721.7093
10.3,49603.4176
10.4,53339.13323
10.5,59732.88047
10.6,66750.80638
10.7,30859.04568
10.8,47257.71612
10.9,37191.51326
11,37004.2432
11.1,47948.69365
11.2,42910.25947
11.3,39902.20027
11.4,39631.56934
11.5,60808.46024
11.6,45450.44967
11.7,54024.04442
11.8,31581.73611
11.9,54456.38022
12,31866.39527
12.1,27349.57757
12.2,21693.43849
12.3,37877.96208
12.4,23683.00388
12.5,22658.04389
12.6,32747.78207
12.7,18401.37023
12.8,21157.87049
12.9,25631.91264
13,13713.36975
13.1,30727.50694
13.2,19737.43548
13.3,16357.27473
13.4,28546.56102
13.5,17226.04713
13.6,17722.73825
13.7,9524.107572
13.8,23173.63906
13.9,10175.11174
14,15995.45405
14.1,24644.01915
14.2,16478.43741
14.3,7891.219027
14.4,12054.802
14.5,15267.52103
14.6,8190.11619
14.7,11849.29814
14.8,8144.57808
14.9,10937.28777
15,10698.38876
15.1,10321.93294
15.2,5080.027806
15.3,10266.65134
15.4,9232.48729
15.5,8432.22737
15.6,12312.07719
15.7,4979.41799
15.8,8468.452447
15.9,10106.37597
16,6667.578644
16.1,6524.580594
16.2,7437.390013
16.3,8243.584984
16.4,5881.955554
16.5,5105.96782
16.6,7155.507032
16.7,5922.602584
16.8,5705.69369
16.9,4244.487241
17,5062.59526
17.1,6372.598128
17.2,3864.974878
17.3,4199.096754
17.4,4152.456344
17.5,5016.628708
17.6,4314.610286
17.7,3875.817645
17.8,3916.432574
17.9,3917.566109
18,2180.875769
18.1,4265.484566
18.2,2240.668426
18.3,3142.318494
18.4,1892.226995
18.5,2358.678613
18.6,2424.969916
18.7,1387.943299
18.8,1444.73226
18.9,3380.180344
19,1299.914146
19.1,722.0916308
19.2,1140.409619
19.3,1029.13834
19.4,1919.526008
19.5,1983.659324
19.6,1022.351219
19.7,696.3275531
19.8,1445.701443
19.9,1382.790379
20,927.216043
20.1,1101.652765
20.2,1337.998156
20.3,1276.925486
20.4,716.7828156
20.5,730.6572183
20.6,963.7180778
20.7,864.9519202
20.8,1267.597052
20.9,634.0559284
21,1080.793581
21.1,841.8268326
21.2,980.4257452
21.3,851.7764528
21.4,667.8400713
21.5,512.2236863
21.6,1060.106981
21.7,793.5243416
21.8,612.425999
21.9,861.7036706
22,561.5628911
22.1,774.7326521
22.2,948.0218303
22.3,359.8423037
22.4,544.0228602
22.5,612.9330644
22.6,412.4539187
22.7,642.5448824
22.8,664.4552542
22.9,637.5259873
23,561.8981987
23.1,561.5994846
23.2,486.8053728
23.3,280.7543369
23.4,378.2670487
23.5,447.5806455
23.6,363.7343138
23.7,295.8128808
23.8,251.8486122
23.9,312.4271728
24,270.2552221
24.1,260.3851702
24.2,231.7674426
24.3,161.5855125
24.4,189.0390401
24.5,210.2197635
24.6,191.7633474
24.7,245.0189684
24.8,180.049639
24.9,199.2339655
25,159.9315998
25.1,182.7498939
25.2,158.1737405
25.3,78.57403462
25.4,131.7987621
25.5,162.0473889
25.6,126.4400899
25.7,114.426536
25.8,87.63457427
25.9,90.96257336
26,123.9723509
26.1,112.4786559
26.2,94.21778568
26.3,110.5226479
26.4,108.0363962
26.5,49.91356231
26.6,123.3719921
26.7,116.231005
26.8,111.5919557
26.9,129.948015
27,48.45112933
27.1,77.42059237
27.2,108.1119814
27.3,65.6752943
27.4,67.4800438
27.5,85.13412824
27.6,70.39004206
27.7,58.80512857
27.8,80.91493005
27.9,66.8299814
28,61.64661311
28.1,47.42080523
28.2,64.79309395
28.3,59.647747
28.4,55.54828866
28.5,35.23952105
28.6,53.19018679
28.7,79.64182818
28.8,49.37718486
28.9,57.95330195
29,32.34912813
29.1,47.35507866
29.2,41.0637127
29.3,47.16866095
29.4,38.62780175
29.5,41.57099024
29.6,41.06529448
29.7,51.21260488
29.8,24.33506621
29.9,32.23441864
30,30.80109608
30.1,39.78001066
30.2,40.10511399
30.3,18.06427252
30.4,20.83707872
30.5,25.08585859
30.6,31.37222466
30.7,27.13295035
30.8,20.31481176
30.9,16.10415407
31,29.80248779
31.1,21.92430604
31.2,15.64842817
31.3,22.05794502
31.4,15.58166392
31.5,21.98225561
31.6,18.1650936
31.7,11.50408287
31.8,11.82945488
31.9,17.5232806
32,14.1628197
32.1,16.32353677
32.2,22.26188157
32.3,17.60577062
32.4,14.64394589
32.5,12.96308932
32.6,11.51578742
32.7,15.48731682
32.8,10.25725747
32.9,10.59536447
33,10.80005364
33.1,8.723923771
33.2,11.81706947
33.3,15.47806225
33.4,9.246185483
33.5,12.25233366
33.6,13.02051426
33.7,6.60954813
33.8,8.856307322
33.9,4.985942806
34,8.297340774
34.1,10.70336435
34.2,5.861246151
34.3,6.996354989
34.4,10.3403992
34.5,8.401623429
34.6,7.19215162
34.7,6.880040246
34.8,4.48796323
34.9,7.803287895
35,5.40125917
35.1,4.708028203
35.2,3.218193685
35.3,5.964880564
35.4,5.478707858
35.5,8.242204872
35.6,5.61113401
35.7,5.662648001
35.8,6.821130373
35.9,5.063070796
36,3.934729782
36.1,5.434976135
36.2,2.820841636
36.3,4.874484945
36.4,3.912820795
36.5,4.231072459
36.6,4.387767002
36.7,4.778453845
36.8,3.959169557
36.9,4.8059041
37,3.874094631
37.1,2.860654718
37.2,3.018086017
37.3,3.117408789
37.4,4.336156726
37.5,2.829329383
37.6,4.119811065
37.7,2.716073049
37.8,1.909259746
37.9,4.097897173
38,2.706673616
38.1,1.711211236
38.2,2.155158878
38.3,2.694443547
38.4,2.572519182
38.5,2.86836201
38.6,1.982359371
38.7,1.830230432
38.8,2.262510517
38.9,2.017727908
39,0.7921235937
39.1,1.856415619
39.2,1.057880153
39.3,2.100980405
39.4,1.550751231
39.5,0.6401186851
39.6,1.713108429
39.7,1.230972934
39.8,1.384180284
39.9,0.9002019554
40,0.7725424757
40.1,1.216011096
40.2,1.348964695
