# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 8000000.0
# sigma_e (cm^2) = 1.2409377607517195e-36
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,4906.966077
1.3,23283.16158
1.4,0
1.5,0
1.6,8905.683517
1.7,31828.97775
1.8,0
1.9,94189.74741
2,17525.93353
2.1,52845.30407
2.2,31089.18136
2.3,25093.1874
2.4,61613.21584
2.5,10222.82174
2.6,25361.70293
2.7,41503.22753
2.8,37742.3116
2.9,53815.71663
3,49988.75988
3.1,29565.12647
3.2,47188.65504
3.3,61179.93059
3.4,45746.159
3.5,7632.017858
3.6,24352.49606
3.7,38970.57118
3.8,41749.78812
3.9,60141.45708
4,32952.27302
4.1,43802.96906
4.2,43424.25162
4.3,52908.60238
4.4,14720.21135
4.5,44524.31941
4.6,28096.12279
4.7,29397.57898
4.8,22741.40376
4.9,29815.99052
5,32025.17333
5.1,30428.84573
5.2,31301.661
5.3,33925.37907
5.4,30788.4466
5.5,22092.15402
5.6,24234.03465
5.7,23423.44274
5.8,7228.202426
5.9,19460.28984
6,24562.2477
6.1,6160.171789
6.2,17862.531
6.3,17838.48176
6.4,7821.792317
6.5,30830.78413
6.6,21242.37127
6.7,6661.241937
6.8,17385.60521
6.9,19308.48551
7,7516.453028
7.1,17940.95295
7.2,4570.539406
7.3,19524.67802
7.4,13245.61388
7.5,8320.737605
7.6,10622.00846
7.7,9433.794466
7.8,11872.20746
7.9,18184.57162
8,11148.39384
8.1,5666.977392
8.2,7272.441559
8.3,8616.315233
8.4,5798.707712
8.5,6698.141323
8.6,3754.892715
8.7,6438.015731
8.8,6093.627955
8.9,5715.122049
9,4591.349179
9.1,5848.55843
9.2,6708.599497
9.3,6318.324293
9.4,3974.870353
9.5,3087.194391
9.6,2771.063208
9.7,3278.694166
9.8,3117.789903
9.9,3599.262684
10,3044.411107
10.1,3743.513305
10.2,3264.314361
10.3,3104.14349
10.4,3186.236522
10.5,3313.056428
10.6,3949.023312
10.7,1811.274598
10.8,2617.633859
10.9,2129.989867
11,2029.539782
11.1,2432.927388
11.2,2276.479946
11.3,1783.960757
11.4,2005.960352
11.5,2961.15791
11.6,2152.215235
11.7,2579.656313
11.8,1399.732442
11.9,2407.513827
12,1391.579698
12.1,1169.048926
12.2,956.0669678
12.3,1614.889093
12.4,914.2744669
12.5,887.3294061
12.6,1200.033698
12.7,604.6923033
12.8,752.1110128
12.9,897.1937123
13,487.2506575
13.1,972.9996345
13.2,678.5245077
13.3,553.4823076
13.4,920.6746832
13.5,547.9676793
13.6,533.0658892
13.7,259.9189571
13.8,672.9361811
13.9,307.054186
14,418.6786857
14.1,633.506884
14.2,437.4305519
14.3,216.0277231
14.4,299.0942683
14.5,396.8835823
14.6,178.4838464
14.7,281.5218334
14.8,187.8033473
14.9,238.6703865
15,249.3150815
15.1,205.6213709
15.2,105.1156291
15.3,210.0516015
15.4,173.7300058
15.5,158.6305183
15.6,228.9118756
15.7,89.77746831
15.8,156.464094
15.9,181.4718739
16,107.6219596
16.1,112.8791016
16.2,123.757479
16.3,134.3692368
16.4,88.77608605
16.5,76.85065556
16.6,109.3377244
16.7,74.10023083
16.8,77.0733792
16.9,52.17450598
17,59.9779082
17.1,74.40224213
17.2,45.15226693
17.3,43.1423249
17.4,42.12568281
17.5,53.64930069
17.6,43.98638194
17.7,36.51899905
17.8,35.09418834
17.9,35.60483841
18,17.01451317
18.1,36.3098354
18.2,17.46829869
18.3,23.14677606
18.4,14.78340307
18.5,16.28202578
18.6,14.68932248
18.7,9.35570359
18.8,9.405115034
18.9,20.77884167
19,7.687210736
19.1,3.968199583
19.2,6.718954778
19.3,5.714262978
19.4,9.56294323
19.5,9.736586865
19.6,5.179371916
19.7,3.233250196
19.8,7.085814971
19.9,6.026108437
20,4.102264774
20.1,4.68568611
20.2,5.384106955
20.3,5.039764619
20.4,2.813457143
20.5,2.557110173
20.6,3.482516196
20.7,3.075681641
20.8,4.238981825
20.9,2.02473025
21,3.522672699
21.1,2.46757162
21.2,2.784864629
21.3,2.445979669
21.4,1.755892079
21.5,1.324413963
21.6,2.64424178
21.7,1.931677087
21.8,1.474612298
21.9,1.993976981
22,1.301412555
22.1,1.638646443
22.2,2.080762236
22.3,0.7009897133
22.4,1.066026143
22.5,1.110153968
22.6,0.7541452151
22.7,1.096036043
22.8,1.138080151
22.9,1.04010795
23,0.8995921349
23.1,0.8260100112
23.2,0.7018581705
23.3,0.400102352
