# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 28000000.0
# sigma_e (cm^2) = 2.804895377121812e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,37750758.8
1.3,178698048.8
1.4,0
1.5,0
1.6,72364963.54
1.7,270146133.1
1.8,0
1.9,822149713.2
2,154461999
2.1,483541260
2.2,294774374.3
2.3,215543895.3
2.4,631859719.3
2.5,103030281.8
2.6,260834809.7
2.7,412958123.9
2.8,452182163
2.9,542023427.7
3,571450214.2
3.1,313279759.8
3.2,537919946.7
3.3,661471588.1
3.4,496127462.9
3.5,107507918.4
3.6,284535406.7
3.7,419970215.8
3.8,480387320.5
3.9,597661307.7
4,407566665.9
4.1,515121976.5
4.2,513415810.1
4.3,589852634.9
4.4,162500660.1
4.5,517356992.2
4.6,315047855.8
4.7,354496506.4
4.8,264846216.1
4.9,350188071.8
5,377071996.1
5.1,353263101.5
5.2,368406889.6
5.3,377756147
5.4,358064098.1
5.5,263199557.6
5.6,279993502.9
5.7,278676410.2
5.8,83311222.97
5.9,222460634.5
6,278865103.2
6.1,71883578.2
6.2,198392735.3
6.3,188197576.5
6.4,86993250.68
6.5,318177423.9
6.6,214632531.9
6.7,67505537.87
6.8,178142262.8
6.9,190511339.2
7,77971067.19
7.1,174599357.7
7.2,41186591.35
7.3,178342692.5
7.4,120408451.9
7.5,75711390.61
7.6,93855777.51
7.7,83245305.71
7.8,100257916.4
7.9,155558878
8,95038931.18
8.1,48085510.1
8.2,63321120.12
8.3,74264438.21
8.4,49674056.25
8.5,58768621.89
8.6,32547764.74
8.7,57195393.34
8.8,52131218.26
8.9,51211428.12
9,40089870.49
9.1,53432134.5
9.2,60011288.84
9.3,57868305.86
9.4,35722714.11
9.5,28349519.35
9.6,27663381.01
9.7,30388491.11
9.8,29184511.22
9.9,35812019.21
10,31687325.46
10.1,39672432.41
10.2,33619553.79
10.3,32225191.91
10.4,34471859.12
10.5,38432022.72
10.6,43291522.62
10.7,20471976.47
10.8,30524131.21
10.9,23956860.34
11,23636149.33
11.1,30766131.62
11.2,27839233.09
11.3,24868435.6
11.4,25293702.42
11.5,38705705.83
11.6,28846169.88
11.7,34700862.81
11.8,19528523.14
11.9,34071901.71
12,19698696.62
12.1,17191578.66
12.2,13694926.91
12.3,23589991.36
12.4,14374221.17
12.5,14026346.1
12.6,19861113.92
12.7,10705630.69
12.8,12717818.3
12.9,15122435.46
13,8219448.496
13.1,18204775.38
13.2,11855618.93
13.3,9623574.871
13.4,16927336.66
13.5,10050832.26
13.6,10110163.62
13.7,5338684.069
13.8,13093059.52
13.9,5861335.782
14,8996317.218
14.1,13881397.23
14.2,9240207.189
14.3,4513901.97
14.4,6704981.071
14.5,8719157.961
14.6,4387786.228
14.7,6611555.863
14.8,4510203.516
14.9,5927631.186
15,5916482.576
15.1,5542119.963
15.2,2765353.197
15.3,5495925.624
15.4,4846305.14
15.5,4511183.413
15.6,6610657.765
15.7,2616512.666
15.8,4515961.293
15.9,5316175.091
16,3426430.151
16.1,3437847.238
16.2,3883496.615
16.3,4307797.928
16.4,3030572.169
16.5,2668798.371
16.6,3625008.461
16.7,2884350.593
16.8,2857736.79
16.9,2059701.645
17,2463398.314
17.1,3070718.314
17.2,1921790.906
17.3,2023281.065
17.4,2027669.619
17.5,2386166.206
17.6,2059350.63
17.7,1812638.729
17.8,1822820.167
17.9,1867130.326
18,997616.919
18.1,2011746.015
18.2,1051383.792
18.3,1463832.75
18.4,876337.5544
18.5,1062241.869
18.6,1077758.215
18.7,622236.0285
18.8,644064.0729
18.9,1480816.391
19,579608.6229
19.1,316135.7554
19.2,490205.9829
19.3,450618.3445
19.4,820360.0684
19.5,845663.2601
19.6,436564.2435
19.7,290477.5606
19.8,615962.9258
19.9,577078.3634
20,393672.392
20.1,445900.5141
20.2,544484.6868
20.3,514485.7707
20.4,290793.2284
20.5,300614.6462
20.6,405126.5466
20.7,368019.7704
20.8,510296.4232
20.9,260346.2843
21,440129.9896
21.1,346586.7283
21.2,387227.8483
21.3,349275.4842
21.4,265329.753
21.5,201145.5088
21.6,414616.3323
21.7,309350.8433
21.8,235727.4746
21.9,337548.9558
22,217675.8405
22.1,290305.0693
22.2,364218.2222
22.3,134328.9298
22.4,200314.7876
22.5,230814.8667
22.6,150605.3262
22.7,233670.9206
22.8,242899.0459
22.9,237271.2142
23,204329.3163
23.1,194835.1544
23.2,170984.271
23.3,100354.6846
23.4,134099.3221
23.5,154196.6313
23.6,125267.7304
23.7,103602.3004
23.8,84817.17688
23.9,108182.8334
24,93831.73961
24.1,91361.21933
24.2,80060.21394
24.3,54678.73755
24.4,63153.5763
24.5,70194.63061
24.6,62377.66901
24.7,82270.62038
24.8,59502.58917
24.9,67232.59096
25,52234.98864
25.1,58795.29766
25.2,51923.19225
25.3,25913.73681
25.4,42624.78555
25.5,52714.4502
25.6,41314.56305
25.7,37710.71639
25.8,28740.85643
25.9,29799.16249
26,41021.2282
26.1,35943.29942
26.2,30002.03507
26.3,35252.25417
26.4,34526.64403
26.5,15788.99327
26.6,39239.01451
26.7,35383.19845
26.8,34899.06724
26.9,40085.87553
27,15397.07154
27.1,23368.57005
27.2,32947.31305
27.3,19672.41975
27.4,20492.7423
27.5,25011.45001
27.6,21010.40133
27.7,17494.05756
27.8,23740.96266
27.9,19448.40443
28,17901.05664
28.1,13434.69623
28.2,19139.62857
28.3,17541.13752
28.4,15744.81287
28.5,10215.40133
28.6,15377.53412
28.7,23010.59907
28.8,13715.78827
28.9,16490.28376
29,9102.2021
29.1,13039.05912
29.2,11376.88327
29.3,13061.78392
29.4,10483.84058
29.5,11399.47726
29.6,11136.61245
29.7,14244.90345
29.8,6604.407864
29.9,8518.310063
30,8425.719162
30.1,10671.17853
30.2,10544.05537
30.3,4825.458657
30.4,5311.260818
30.5,6622.622124
30.6,7962.871655
30.7,6901.11119
30.8,5192.673195
30.9,4070.462903
31,7590.315321
31.1,5428.904343
31.2,3875.374878
31.3,5607.424558
31.4,3805.539109
31.5,5548.03273
31.6,4472.540985
31.7,2801.958833
31.8,2824.059925
31.9,4140.133812
32,3348.660459
32.1,3887.864732
32.2,5294.827474
32.3,4127.849856
32.4,3518.372535
32.5,3059.323544
32.6,2702.183588
32.7,3527.679416
32.8,2371.95171
32.9,2391.117716
33,2445.148851
33.1,1956.828552
33.2,2644.101196
33.3,3528.51055
33.4,2029.879411
33.5,2743.137868
33.6,2970.697691
33.7,1423.625697
33.8,1926.252707
33.9,1045.217134
34,1772.600146
34.1,2264.457515
34.2,1288.564246
34.3,1429.6404
34.4,2220.189657
34.5,1721.604136
34.6,1493.088303
34.7,1427.965243
34.8,881.0259124
34.9,1534.539805
35,1080.38994
35.1,940.061166
35.2,613.8975113
35.3,1166.038686
35.4,1027.506283
35.5,1625.308677
35.6,1088.887113
35.7,1108.29373
35.8,1248.84478
35.9,928.9036942
36,721.8743774
36.1,990.789976
36.2,496.0155116
36.3,857.6698058
36.4,705.2687816
36.5,773.73838
36.6,787.4958471
36.7,833.4031335
36.8,687.3689397
36.9,834.2225374
37,654.3889366
37.1,478.2638211
37.2,483.6019802
37.3,503.4896612
37.4,719.3526816
37.5,460.8201254
37.6,672.6789732
37.7,441.1132668
37.8,303.8701507
37.9,670.1950739
38,418.1240084
38.1,261.1971947
38.2,325.8533813
38.3,403.9627351
38.4,375.2913901
38.5,435.4154731
38.6,290.646709
38.7,270.8887115
38.8,330.9682794
38.9,289.1379163
39,111.9585138
39.1,259.6094525
39.2,143.8573522
39.3,289.3841578
39.4,204.1505195
39.5,83.67126644
39.6,231.7514702
39.7,162.0956875
39.8,178.5453787
39.9,116.4800233
40,98.11915101
40.1,151.824372
40.2,167.9246951
40.3,91.35735566
40.4,110.4557849
40.5,126.991901
40.6,92.57202151
40.7,152.3299775
40.8,60.89356565
40.9,57.84548131
41,100.6245747
41.1,76.7125246
41.2,102.6388266
41.3,95.03819212
41.4,61.53706665
41.5,92.15047505
41.6,118.8434881
41.7,84.25119649
41.8,74.70134319
41.9,65.53753672
42,92.15515122
42.1,52.06607485
42.2,57.0423386
42.3,38.29972891
42.4,76.37752858
42.5,72.49807764
42.6,38.79316303
42.7,87.69115527
42.8,39.53452442
42.9,39.23836631
43,55.57420052
43.1,28.63886345
43.2,37.89511344
43.3,44.54695601
43.4,55.71502872
43.5,59.4681221
43.6,51.32483931
43.7,59.06603308
43.8,42.1317188
43.9,38.84514193
44,24.13718735
44.1,41.19244368
44.2,19.95497815
44.3,24.80824207
44.4,32.61060692
44.5,22.80870133
44.6,25.49356795
44.7,30.6288298
44.8,26.51309158
44.9,34.1835479
45,21.6030174
45.1,14.06999185
45.2,24.69011909
45.3,22.82924124
45.4,22.56963391
45.5,17.27925989
45.6,18.12337965
45.7,19.62750458
45.8,26.31690709
45.9,21.07178501
46,15.16432216
46.1,13.12317949
46.2,15.86075487
46.3,15.47684006
46.4,17.02842685
46.5,11.00248751
46.6,11.94776582
