# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 850000000.0
# sigma_e (cm^2) = 4.641588833612753e-34
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,21549.84206
1.3,102204.6465
1.4,0
1.5,0
1.6,42123.25244
1.7,159735.2627
1.8,0
1.9,489838.0955
2,92094.88348
2.1,291480.5255
2.2,179768.0943
2.3,127518.1252
2.4,393120.6594
2.5,63904.39078
2.6,162929.0824
2.7,261286.5877
2.8,293243.7909
2.9,338826.1474
3,368069.4535
3.1,200467.4886
3.2,348530.3155
3.3,424131.5995
3.4,317984.4014
3.5,70860.86778
3.6,188558.0587
3.7,274319.9292
3.8,319785.2913
3.9,390485.2158
4,275872.265
4.1,349269.3735
4.2,339266.1026
4.3,389275.9517
4.4,109107.0072
4.5,350485.3024
4.6,212973.8118
4.7,243002.9408
4.8,178687.7602
4.9,237390.3758
5,260479.5603
5.1,244787.047
5.2,251031.6415
5.3,262620.2157
5.4,252052.0885
5.5,187785.5783
5.6,196463.8941
5.7,198244.7108
5.8,57478.24169
5.9,160623.031
6,200142.5886
6.1,52092.00534
6.2,140508.2766
6.3,135309.1503
6.4,63573.49173
6.5,227120.9336
6.6,152661.4761
6.7,48960.09044
6.8,128115.348
6.9,135326.6946
7,56569.32352
7.1,127189.2074
7.2,29406.80113
7.3,126923.0356
7.4,85539.57395
7.5,53546.32817
7.6,66153.06249
7.7,59729.18005
7.8,67232.06114
7.9,107725.9873
8,68136.96351
8.1,33474.5716
8.2,43483.07847
8.3,51273.3587
8.4,34180.73954
8.5,38783.59808
8.6,22096.02909
8.7,37378.33588
8.8,34543.11011
8.9,33623.43865
9,25814.51624
