# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 380000000.0
# sigma_e (cm^2) = 9.763000989628128e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.012162513e-07
1.3,4.799871233e-07
1.4,0
1.5,0
1.6,1.976866227e-07
1.7,7.491525349e-07
1.8,0
1.9,2.296662814e-06
2,4.317985255e-07
2.1,1.366049872e-06
2.2,8.420979364e-07
2.3,5.980819188e-07
2.4,1.840113058e-06
2.5,2.991554238e-07
2.6,7.625130483e-07
2.7,1.222243198e-06
2.8,1.370296758e-06
2.9,1.584292661e-06
3,1.720509048e-06
3.1,9.369495823e-07
3.2,1.628857655e-06
3.3,1.980630881e-06
3.4,1.486662153e-06
3.5,3.309428391e-07
3.6,8.803991921e-07
3.7,1.280793472e-06
3.8,1.492056673e-06
3.9,1.824192546e-06
4,1.286144723e-06
4.1,1.629355787e-06
4.2,1.582763126e-06
4.3,1.817842273e-06
4.4,5.09168198e-07
4.5,1.634453969e-06
4.6,9.935837404e-07
4.7,1.132961953e-06
4.8,8.333112095e-07
4.9,1.107321044e-06
5,1.214207617e-06
5.1,1.140287697e-06
5.2,1.170625727e-06
5.3,1.224353519e-06
5.4,1.173540977e-06
5.5,8.743561898e-07
5.6,9.146972636e-07
5.7,9.218398174e-07
5.8,2.6764116e-07
5.9,7.474682412e-07
6,9.309434768e-07
6.1,2.420707375e-07
6.2,6.538067846e-07
6.3,6.29385163e-07
6.4,2.955286445e-07
6.5,1.056190408e-06
6.6,7.104255577e-07
6.7,2.275738952e-07
6.8,5.952390724e-07
6.9,6.294238729e-07
7,2.628618898e-07
7.1,5.912396203e-07
7.2,1.366028452e-07
7.3,5.904822716e-07
7.4,3.976330082e-07
7.5,2.491105201e-07
7.6,3.076945318e-07
7.7,2.777124207e-07
7.8,3.134552528e-07
7.9,5.015861852e-07
8,3.166544084e-07
8.1,1.558004882e-07
8.2,2.023219337e-07
8.3,2.386046363e-07
8.4,1.590944159e-07
8.5,1.808174125e-07
8.6,1.029330397e-07
8.7,1.744316411e-07
8.8,1.607830123e-07
8.9,1.56665241e-07
9,1.203392242e-07
9.1,1.617202364e-07
9.2,1.789632993e-07
9.3,1.718939624e-07
9.4,1.086405833e-07
9.5,8.760247744e-08
9.6,8.136507209e-08
9.7,9.634967576e-08
9.8,9.217315687e-08
9.9,1.078274222e-07
10,9.751943319e-08
10.1,1.190987517e-07
10.2,1.003494008e-07
10.3,9.622208502e-08
10.4,1.033549981e-07
10.5,1.158411643e-07
10.6,1.295320066e-07
10.7,5.975044623e-08
10.8,9.171845106e-08
10.9,7.209863728e-08
11,7.179467023e-08
11.1,9.294389506e-08
11.2,8.317721808e-08
11.3,7.749935401e-08
11.4,7.685184832e-08
11.5,1.17922633e-07
11.6,8.810454537e-08
11.7,1.047535564e-07
11.8,6.127208312e-08
11.9,1.056382666e-07
12,6.183603381e-08
12.1,5.308264585e-08
12.2,4.204440467e-08
12.3,7.347321489e-08
12.4,4.601099731e-08
12.5,4.398603859e-08
12.6,6.362839632e-08
12.7,3.582182906e-08
12.8,4.112789879e-08
12.9,4.984178941e-08
13,2.663534191e-08
13.1,5.977897334e-08
13.2,3.837239211e-08
13.3,3.181185527e-08
13.4,5.551069996e-08
13.5,3.350864545e-08
13.6,3.449829652e-08
13.7,1.855825138e-08
13.8,4.511265898e-08
13.9,1.979478262e-08
14,3.1177386e-08
14.1,4.803709173e-08
14.2,3.212218945e-08
14.3,1.537271782e-08
14.4,2.352374666e-08
14.5,2.974688621e-08
14.6,1.599760736e-08
14.7,2.311455801e-08
14.8,1.589151163e-08
14.9,2.13609352e-08
15,2.086686391e-08
15.1,2.017583886e-08
15.2,9.921970546e-09
15.3,2.005748876e-08
15.4,1.804813651e-08
15.5,1.648458335e-08
15.6,2.42323213e-08
15.7,9.741322439e-09
15.8,1.671978841e-08
15.9,1.976853785e-08
16,1.307500644e-08
16.1,1.2763511e-08
16.2,1.484842159e-08
16.3,1.613768112e-08
16.4,1.160833798e-08
16.5,9.996882651e-09
16.6,1.417292486e-08
16.7,1.161536353e-08
16.8,1.128591019e-08
16.9,8.325682172e-09
17,9.991286655e-09
17.1,1.250721385e-08
17.2,7.828617721e-09
17.3,8.244555995e-09
17.4,8.165710902e-09
17.5,9.849965489e-09
17.6,8.619738411e-09
17.7,7.617005531e-09
17.8,7.769261858e-09
17.9,7.698567775e-09
18,4.28921088e-09
18.1,8.385983837e-09
18.2,4.406812135e-09
18.3,6.181630301e-09
18.4,3.721905738e-09
18.5,4.642482511e-09
18.6,4.775928654e-09
18.7,2.732285628e-09
18.8,2.844845761e-09
18.9,6.658822876e-09
19,2.560769915e-09
19.1,1.423324388e-09
19.2,2.246450551e-09
19.3,2.02799698e-09
19.4,3.784889031e-09
19.5,3.911562212e-09
19.6,2.01552948e-09
19.7,1.373786625e-09
19.8,2.85085286e-09
19.9,2.729609287e-09
20,1.829530675e-09
20.1,2.174276419e-09
20.2,2.641311644e-09
20.3,2.520869226e-09
20.4,1.415417244e-09
20.5,1.442892763e-09
20.6,1.902955824e-09
20.7,1.743444184e-09
20.8,2.50451555e-09
20.9,1.27809607e-09
21,2.13532178e-09
21.1,1.693988671e-09
21.2,1.938566302e-09
21.3,1.726847606e-09
21.4,1.320856787e-09
21.5,1.026460454e-09
21.6,2.097745838e-09
21.7,1.601506706e-09
21.8,1.212063009e-09
21.9,1.732902489e-09
22,1.111654354e-09
22.1,1.55574021e-09
22.2,1.876986861e-09
22.3,7.412364967e-10
22.4,1.078076562e-09
22.5,1.23469268e-09
22.6,8.172944644e-10
22.7,1.316161476e-09
22.8,1.317039146e-09
22.9,1.295833337e-09
23,1.114122667e-09
23.1,1.120284005e-09
23.2,9.658071416e-10
23.3,5.750365068e-10
23.4,7.505979662e-10
23.5,8.973135448e-10
23.6,7.220945616e-10
23.7,6.035637667e-10
23.8,5.001625196e-10
23.9,6.399655349e-10
24,5.367503858e-10
24.1,5.244704464e-10
24.2,4.60447495e-10
24.3,3.211037557e-10
24.4,3.757788248e-10
24.5,4.178182835e-10
24.6,3.813919525e-10
24.7,4.870956325e-10
24.8,3.579908221e-10
24.9,3.961326908e-10
25,3.239837703e-10
25.1,3.63463509e-10
25.2,3.200097594e-10
25.3,1.563821235e-10
25.4,2.668159962e-10
25.5,3.225379262e-10
25.6,2.587429427e-10
25.7,2.278199627e-10
25.8,1.788750197e-10
25.9,1.810533656e-10
26,2.548715662e-10
26.1,2.240302098e-10
26.2,1.906284949e-10
26.3,2.201768637e-10
26.4,2.201019817e-10
26.5,9.949347323e-11
26.6,2.519677449e-10
26.7,2.317999833e-10
26.8,2.238427378e-10
26.9,2.591335357e-10
27,1.010163881e-10
27.1,1.544819354e-10
27.2,2.193599597e-10
27.3,1.311126297e-10
27.4,1.372672878e-10
27.5,1.700337561e-10
27.6,1.440295361e-10
27.7,1.174428741e-10
27.8,1.672578219e-10
27.9,1.335259477e-10
28,1.250468549e-10
28.1,9.482110586e-11
28.2,1.325021804e-10
28.3,1.192119752e-10
28.4,1.133337757e-10
28.5,7.048421287e-11
28.6,1.095911136e-10
28.7,1.593214842e-10
28.8,9.984782911e-11
28.9,1.193854594e-10
29,6.617585407e-11
29.1,9.62236389e-11
29.2,8.32912263e-11
29.3,9.639898268e-11
29.4,7.910202179e-11
29.5,8.383185713e-11
29.6,8.337965885e-11
29.7,1.051116252e-10
29.8,4.877820259e-11
29.9,6.600340211e-11
30,6.176022128e-11
30.1,8.085896968e-11
30.2,8.048105958e-11
30.3,3.679281035e-11
30.4,4.183089133e-11
30.5,5.125380471e-11
30.6,6.300249179e-11
30.7,5.54723312e-11
30.8,4.081467519e-11
30.9,3.308792044e-11
31,5.989288529e-11
31.1,4.46932106e-11
31.2,3.146126729e-11
31.3,4.573071348e-11
31.4,3.134720441e-11
31.5,4.511012786e-11
31.6,3.65393569e-11
31.7,2.346083626e-11
31.8,2.38126815e-11
31.9,3.603823767e-11
32,2.852862313e-11
32.1,3.331016067e-11
