# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 220000000.0
# sigma_e (cm^2) = 4.2169650342858224e-30
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,753414512.8
1.3,3572340111
1.4,0
1.5,0
1.6,1469937481
1.7,5565648106
1.8,0
1.9,1.705598335e+10
2,3206712985
2.1,1.01390182e+10
2.2,6246245089
2.3,4443523114
2.4,1.363517971e+10
2.5,2217056566
2.6,5648994455
2.7,9049080200
2.8,1.013118677e+10
2.9,1.172310077e+10
3,1.272594593e+10
3.1,6929096866
3.2,1.20448633e+10
3.3,1.463096335e+10
3.4,1.099893332e+10
3.5,2445007237
3.6,6502183015
3.7,9458928540
3.8,1.100920034e+10
3.9,1.348216663e+10
4,9479848631
4.1,1.201967536e+10
4.2,1.167670255e+10
4.3,1.342834641e+10
4.4,3757863137
4.5,1.205167384e+10
4.6,7330147101
4.7,8351363289
4.8,6144640189
4.9,8167544241
5,8947970720
5.1,8395700860
5.2,8631310030
5.3,9024405847
5.4,8635224017
5.5,6436695864
5.6,6732543608
5.7,6774724212
5.8,1971580329
5.9,5496036325
6,6841663362
6.1,1776990100
6.2,4806834550
6.3,4625041693
6.4,2169922090
6.5,7758955754
6.6,5223755322
6.7,1670758500
6.8,4367444933
6.9,4624929388
7,1929026273
7.1,4341080920
7.2,1002055836
7.3,4340200826
7.4,2919581662
7.5,1831002989
7.6,2260976886
7.7,2039660873
7.8,2310535675
7.9,3690827354
8,2324207215
8.1,1145828661
8.2,1487433702
8.3,1755132579
8.4,1170184547
8.5,1333825897
8.6,758006500
8.7,1287491349
8.8,1183642187
8.9,1154575929
9,888590363.3
9.1,1193705537
9.2,1322166593
9.3,1256020843
9.4,800561838.5
9.5,645611944.4
9.6,601606252
9.7,708580898.4
9.8,678027776.2
9.9,794214490.9
