# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 1000000000.0
# sigma_e (cm^2) = 3.2390426504390126e-38
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.278506373
1.3,6.063665581
1.4,0
1.5,0
1.6,2.49932773
1.7,9.478438319
1.8,0
1.9,29.06722652
2,5.464951839
2.1,17.29749417
2.2,10.66869605
2.3,7.566680245
2.4,23.33267827
2.5,3.792832836
2.6,9.670430363
2.7,15.50920038
2.8,17.40829056
2.9,20.11274133
3,21.84942415
3.1,11.90037939
3.2,20.69001962
3.3,25.18036675
3.4,18.87584738
3.5,4.206904146
3.6,11.19476073
3.7,16.28653261
3.8,18.98739237
3.9,23.18176225
4,16.38160699
4.1,20.73843681
4.2,20.14436595
4.3,23.11104731
4.4,6.478129622
4.5,20.81151777
4.6,12.64558723
4.7,14.42970283
4.8,10.6103004
4.9,14.09561675
5,15.46784401
5.1,14.53717409
5.2,14.90610171
5.3,15.5954557
5.4,14.96969157
5.5,11.1529122
5.6,11.66818837
5.7,11.77568758
5.8,3.413630051
5.9,9.540093225
6,11.88799309
6.1,3.094495391
6.2,8.345478565
6.3,8.037031455
6.4,3.776387792
6.5,13.49081759
6.6,9.06721322
6.7,2.908359834
6.8,7.610792592
6.9,8.038141268
7,3.36049218
7.1,7.555307803
7.2,1.746972094
7.3,7.53875628
7.4,5.081229129
7.5,3.18045611
7.6,3.929352023
7.7,3.547945907
7.8,3.992297394
7.9,6.397884351
8,4.047604639
8.1,1.988319098
8.2,2.582786967
8.3,3.04572595
8.4,2.030110001
8.5,2.30319115
8.6,1.312223273
8.7,2.219315542
8.8,2.05165352
8.9,1.996749713
9,1.532912497
9.1,2.0574794
9.2,2.27682722
9.3,2.185946437
9.4,1.384960229
9.5,1.11693439
9.6,1.033733865
9.7,1.230203179
9.8,1.176234386
9.9,1.371744935
10,1.241937159
10.1,1.513317333
10.2,1.276294659
10.3,1.228773818
10.4,1.312816789
10.5,1.49672582
10.6,1.647145248
10.7,0.7656591371
10.8,1.166585555
10.9,0.9198946338
11,0.9128284948
11.1,1.208697492
11.2,1.05677828
11.3,0.9902581452
11.4,0.9767975185
11.5,1.505927305
11.6,1.119456448
11.7,1.331272618
11.8,0.7790172009
11.9,1.343103033
12,0.7863812888
12.1,0.6751244113
12.2,0.5342353247
12.3,0.9339673349
12.4,0.5857760963
12.5,0.5595853438
12.6,0.8100117587
12.7,0.4568043844
12.8,0.5237445635
12.9,0.6350368465
13,0.3389931172
13.1,0.761815491
13.2,0.4887174172
13.3,0.4052639696
13.4,0.7071701031
13.5,0.4270089108
13.6,0.4398688731
13.7,0.2368242532
13.8,0.5752028336
13.9,0.2522527933
14,0.397949926
14.1,0.6132333227
14.2,0.4100264997
14.3,0.1961318288
14.4,0.3005621765
14.5,0.3795778953
14.6,0.2045780374
14.7,0.2952466255
14.8,0.2030230294
14.9,0.2731160352
15,0.2664943992
15.1,0.2581566119
15.2,0.1268677806
15.3,0.2565222982
15.4,0.2309461937
15.5,0.2109440963
15.6,0.3101538337
15.7,0.1247295737
15.8,0.213964658
15.9,0.2530861385
16,0.1675005033
16.1,0.163413417
16.2,0.1902383116
16.3,0.2067362989
16.4,0.1487866176
16.5,0.1280885943
16.6,0.1816573885
16.7,0.1490429077
16.8,0.1447626564
16.9,0.1068434697
17,0.1282595058
17.1,0.1605846151
17.2,0.1005171753
17.3,0.1058895425
17.4,0.1048784787
17.5,0.1265127658
17.6,0.1107513026
17.7,0.09790538575
17.8,0.09987527362
17.9,0.09895026376
18,0.05568274403
18.1,0.107826159
18.2,0.05943525538
18.3,0.07952492216
18.4,0.0488238452
18.5,0.05975114783
18.6,0.06223978396
18.7,0.03517008258
18.8,0.03700532974
18.9,0.08576556281
19,0.03382799653
19.1,0.01834089007
19.2,0.03013268602
19.3,0.02612732215
19.4,0.04924306081
19.5,0.05042237164
19.6,0.0265633463
19.7,0.01771653194
19.8,0.03724677164
19.9,0.03521760606
20,0.0242549128
20.1,0.02804823555
20.2,0.03473068311
20.3,0.03252590869
20.4,0.01847871987
20.5,0.01862234631
20.6,0.02494803111
20.7,0.02250154891
20.8,0.03259541138
20.9,0.01650616676
21,0.02824382742
21.1,0.02188352438
21.2,0.02571221077
21.3,0.02231144818
21.4,0.01706947307
21.5,0.01326784902
21.6,0.0271204583
21.7,0.02070731529
21.8,0.01567189397
21.9,0.02241006965
22,0.01437608587
22.1,0.02012882576
22.2,0.02427732576
22.3,0.009596359232
22.4,0.01395440993
22.5,0.01598166071
22.6,0.0105781505
22.7,0.01704713647
22.8,0.01705054565
22.9,0.01678247173
23,0.01442769294
23.1,0.01451604644
23.2,0.01251320069
23.3,0.007450644658
23.4,0.009726304087
23.5,0.0116308706
23.6,0.009360475351
23.7,0.007825834149
23.8,0.006485674401
23.9,0.008300053695
24,0.006960467579
24.1,0.006803627419
24.2,0.005972412494
24.3,0.004271934362
24.4,0.004876569037
24.5,0.00548955689
24.6,0.004951614519
24.7,0.006536785225
24.8,0.004646589323
24.9,0.005272178534
25,0.004206424677
25.1,0.004815636947
25.2,0.00415645954
25.3,0.002053426118
25.4,0.00346557887
25.5,0.004226345971
25.6,0.003362496446
25.7,0.003085954245
25.8,0.002325157869
25.9,0.002393574603
26,0.00331352926
26.1,0.003001627677
26.2,0.002478228801
26.3,0.002937404504
26.4,0.002862204498
26.5,0.001322469662
26.6,0.003277506947
26.7,0.003112209808
26.8,0.00291208943
26.9,0.003406317358
27,0.001315243987
27.1,0.002065454343
27.2,0.002855421387
27.3,0.001708405071
27.4,0.001787178402
27.5,0.002267800665
27.6,0.001876558774
27.7,0.001564615456
27.8,0.002180249437
27.9,0.001791251312
28,0.001630226494
28.1,0.001253475308
28.2,0.001727799006
28.3,0.001578356526
28.4,0.00147827815
28.5,0.0009409697354
28.6,0.001429584405
28.7,0.002114357406
28.8,0.001303088329
28.9,0.001569680872
29,0.0008640067254
29.1,0.001286778669
29.2,0.001087668136
29.3,0.001281439273
29.4,0.001033369972
29.5,0.001127779752
29.6,0.001089285127
29.7,0.001395213343
29.8,0.000653414665
29.9,0.0008844713412
30,0.0008176454471
30.1,0.00105718779
30.2,0.001064666087
30.3,0.0004812675114
30.4,0.0005537863315
30.5,0.0006706965939
30.6,0.0008386829481
30.7,0.0007262472332
30.8,0.0005427351757
30.9,0.0004333181539
31,0.0008058627883
31.1,0.0005854801533
31.2,0.0004150016694
31.3,0.0005992040914
31.4,0.0004240109977
31.5,0.0005912751586
31.6,0.0004893348534
31.7,0.0003075307029
31.8,0.000316202988
31.9,0.0004727969905
32,0.0003778238257
32.1,0.0004370047228
32.2,0.0005974504062
32.3,0.0004732299257
32.4,0.0004052576959
32.5,0.0003492439632
32.6,0.0003166617965
32.7,0.0004187142322
32.8,0.0002808766686
32.9,0.0002843556608
33,0.0002970623578
33.1,0.0002370584252
33.2,0.0003235994782
33.3,0.0004150495057
33.4,0.0002548221588
33.5,0.0003315052355
33.6,0.0003578309068
33.7,0.000178137773
33.8,0.0002393722776
33.9,0.0001337792788
34,0.0002284167283
34.1,0.0002917920264
34.2,0.000160879784
34.3,0.0001881426191
34.4,0.0002865156237
34.5,0.000228747906
34.6,0.0002006546243
34.7,0.0001867581566
34.8,0.0001234842254
34.9,0.0002117562977
35,0.0001485685123
35.1,0.0001279929726
35.2,8.880960085e-05
35.3,0.0001612791181
35.4,0.0001515275121
35.5,0.0002261884705
35.6,0.0001559494311
35.7,0.0001552507131
35.8,0.0001890736146
35.9,0.0001404529412
36,0.0001098886649
36.1,0.0001516157607
36.2,7.865926628e-05
36.3,0.0001359694914
36.4,0.0001093419421
36.5,0.0001168232182
36.6,0.0001220888488
36.7,0.0001328327394
36.8,0.0001100822401
36.9,0.0001339965899
37,0.0001077191626
37.1,7.934170294e-05
37.2,8.417534696e-05
37.3,8.668323594e-05
37.4,0.0001202792655
37.5,7.956646941e-05
