# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 290000000.0
# sigma_e (cm^2) = 3.740388100367766e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.076295218e-06
1.3,2.407133432e-05
1.4,0
1.5,0
1.6,9.910071857e-06
1.7,3.754129852e-05
1.8,0
1.9,0.0001150709537
2,2.16346382e-05
2.1,6.842719497e-05
2.2,4.217046691e-05
2.3,2.997156078e-05
2.4,9.210922387e-05
2.5,1.497553917e-05
2.6,3.816510756e-05
2.7,6.115881608e-05
2.8,6.852672696e-05
2.9,7.925644718e-05
3,8.60561849e-05
3.1,4.686087485e-05
3.2,8.146290363e-05
3.3,9.901224598e-05
3.4,7.43673256e-05
3.5,1.65448544e-05
3.6,4.40074955e-05
3.7,6.402048712e-05
3.8,7.455184205e-05
3.9,9.121138644e-05
4,6.423441747e-05
4.1,8.140460695e-05
4.2,7.907888692e-05
4.3,9.087405188e-05
4.4,2.544372555e-05
4.5,8.164314031e-05
4.6,4.964216773e-05
4.7,5.65856172e-05
4.8,4.162556654e-05
4.9,5.53199067e-05
5,6.063682523e-05
5.1,5.69236021e-05
5.2,5.847335624e-05
5.3,6.114828142e-05
5.4,5.856832426e-05
5.5,4.364528693e-05
5.6,4.565573952e-05
5.7,4.597991082e-05
5.8,1.335949115e-05
5.9,3.729250242e-05
6,4.643421998e-05
6.1,1.206767441e-05
6.2,3.26179917e-05
6.3,3.139318455e-05
6.4,1.473560043e-05
6.5,5.267472679e-05
6.6,3.544461316e-05
6.7,1.134664417e-05
6.8,2.96707321e-05
6.9,3.139394856e-05
7,1.310376802e-05
7.1,2.947996473e-05
7.2,6.808514678e-06
7.3,2.945572235e-05
7.4,1.982655868e-05
7.5,1.242660293e-05
7.6,1.534717693e-05
7.7,1.384883039e-05
7.8,1.565539303e-05
7.9,2.503287153e-05
8,1.578654234e-05
8.1,7.773868691e-06
8.2,1.009356655e-05
8.3,1.190642329e-05
8.4,7.938602681e-06
8.5,9.033719966e-06
8.6,5.138843724e-06
8.7,8.716916363e-06
8.8,8.025868534e-06
8.9,7.823928778e-06
9,6.014786037e-06
9.1,8.081771044e-06
9.2,8.946188482e-06
9.3,8.593768756e-06
9.4,5.424497154e-06
9.5,4.373733219e-06
9.6,4.068828992e-06
9.7,4.806232506e-06
9.8,4.599033679e-06
9.9,5.374663821e-06
10,4.870734441e-06
10.1,5.945919263e-06
10.2,5.015346491e-06
10.3,4.810155596e-06
10.4,5.168889261e-06
10.5,5.791392252e-06
10.6,6.474440641e-06
10.7,2.989078302e-06
10.8,4.583840387e-06
10.9,3.605109995e-06
11,3.588792549e-06
11.1,4.647829337e-06
11.2,4.159494241e-06
11.3,3.872245359e-06
11.4,3.842502902e-06
11.5,5.89592022e-06
11.6,4.405841481e-06
11.7,5.237783647e-06
11.8,3.062924887e-06
11.9,5.28102959e-06
12,3.090870299e-06
12.1,2.653089825e-06
12.2,2.102690248e-06
12.3,3.673166519e-06
12.4,2.298689209e-06
12.5,2.198248128e-06
12.6,3.178711873e-06
12.7,1.788102756e-06
12.8,2.054251101e-06
12.9,2.48912862e-06
13,1.330842077e-06
13.1,2.984784393e-06
13.2,1.91650152e-06
13.3,1.588602869e-06
13.4,2.772195488e-06
13.5,1.67316573e-06
13.6,1.722077161e-06
13.7,9.259810742e-07
13.8,2.251851348e-06
13.9,9.88358515e-07
14,1.555424009e-06
14.1,2.39644822e-06
14.2,1.602501698e-06
14.3,7.671062697e-07
14.4,1.173000426e-06
14.5,1.48428049e-06
14.6,7.973774545e-07
14.7,1.15275793e-06
14.8,7.92460745e-07
14.9,1.064775031e-06
15,1.040734572e-06
15.1,1.005323535e-06
15.2,4.945711374e-07
15.3,9.996613691e-07
15.4,8.992866166e-07
15.5,8.213491236e-07
15.6,1.207278083e-06
15.7,4.852241079e-07
15.8,8.330599046e-07
15.9,9.847531987e-07
16,6.51111122e-07
16.1,6.357758267e-07
16.2,7.393950756e-07
16.3,8.036078518e-07
16.4,5.779323193e-07
16.5,4.977885103e-07
16.6,7.056045389e-07
16.7,5.779641132e-07
16.8,5.566503124e-07
16.9,4.142429766e-07
17,4.94178369e-07
17.1,6.221446619e-07
17.2,3.772695602e-07
17.3,4.100415651e-07
17.4,4.054872945e-07
17.5,4.898818636e-07
17.6,4.214021276e-07
17.7,3.786748038e-07
17.8,3.826547423e-07
17.9,3.827393939e-07
18,2.131686711e-07
18.1,4.168413552e-07
18.2,2.190130121e-07
18.3,3.071887643e-07
18.4,1.849655343e-07
18.5,2.306509102e-07
18.6,2.372186239e-07
18.7,1.357370008e-07
18.8,1.413134705e-07
18.9,3.307031113e-07
19,1.271793852e-07
19.1,7.067061274e-08
19.2,1.115703539e-07
19.3,1.00706093e-07
19.4,1.878997454e-07
19.5,1.941833316e-07
19.6,1.000673621e-07
19.7,6.818498646e-08
19.8,1.415248471e-07
19.9,1.354458611e-07
20,9.079975554e-08
20.1,1.078979556e-07
20.2,1.310625355e-07
20.3,1.250835667e-07
20.4,7.022424631e-08
20.5,7.158545898e-08
20.6,9.441482468e-08
20.7,8.649622862e-08
20.8,1.242286484e-07
20.9,6.338868644e-08
21,1.059182242e-07
21.1,8.400362198e-08
21.2,9.612600427e-08
21.3,8.562569487e-08
21.4,6.548861499e-08
21.5,5.088624578e-08
21.6,1.039846202e-07
21.7,7.93810066e-08
21.8,6.007777941e-08
21.9,8.588660351e-08
22,5.509527598e-08
22.1,7.708726965e-08
22.2,9.302021306e-08
22.3,3.671694849e-08
22.4,5.340714986e-08
22.5,6.016578372e-08
22.6,4.048951779e-08
22.7,6.309464782e-08
22.8,6.523893237e-08
