# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 130000000.0
# sigma_e (cm^2) = 3.924189758484536e-46
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,1.181945056e-07
1.3,5.602998589e-07
1.4,0
1.5,0
1.6,2.301973457e-07
1.7,8.703596178e-07
1.8,0
1.9,2.665521904e-06
2,5.011410628e-07
2.1,1.583002943e-06
2.2,9.742141933e-07
2.3,6.949208973e-07
2.4,2.1230591e-06
2.5,3.452908091e-07
2.6,8.792638028e-07
2.7,1.406982475e-06
2.8,1.571830576e-06
2.9,1.822537175e-06
3,1.975559652e-06
3.1,1.07536524e-06
3.2,1.868986788e-06
3.3,2.266374732e-06
3.4,1.708150063e-06
3.5,3.788219787e-07
3.6,1.006863789e-06
3.7,1.464624588e-06
3.8,1.702094229e-06
3.9,2.090223029e-06
4,1.463059083e-06
4.1,1.857665251e-06
4.2,1.804858034e-06
4.3,2.080096268e-06
4.4,5.812366423e-07
4.5,1.861170425e-06
4.6,1.133033553e-06
4.7,1.289057886e-06
4.8,9.489960834e-07
4.9,1.262032859e-06
5,1.380574561e-06
5.1,1.293433497e-06
5.2,1.33288676e-06
5.3,1.392807961e-06
5.4,1.328955958e-06
5.5,9.913761608e-07
5.6,1.036652238e-06
5.7,1.040626986e-06
5.8,3.042707095e-07
5.9,8.448124317e-07
6,1.051192373e-06
6.1,2.729329384e-07
6.2,7.389493724e-07
6.3,7.11447198e-07
6.4,3.32762732e-07
6.5,1.192669407e-06
6.6,8.032649944e-07
6.7,2.562501558e-07
6.8,6.70318742e-07
6.9,7.107602436e-07
7,2.957891868e-07
7.1,6.657634145e-07
7.2,1.536420584e-07
7.3,6.668983533e-07
7.4,4.479878907e-07
7.5,2.814126952e-07
7.6,3.473086781e-07
7.7,3.130497158e-07
7.8,3.567314987e-07
7.9,5.681297866e-07
8,3.563722111e-07
8.1,1.762216102e-07
8.2,2.286832267e-07
8.3,2.699923755e-07
8.4,1.800415692e-07
8.5,2.059630407e-07
8.6,1.168224324e-07
8.7,1.968619702e-07
8.8,1.823212554e-07
8.9,1.781939219e-07
9,1.375516407e-07
9.1,1.832955322e-07
9.2,2.049016728e-07
9.3,1.947791225e-07
9.4,1.235810863e-07
9.5,9.969958863e-08
9.6,9.334552532e-08
9.7,1.090670969e-07
9.8,1.043370569e-07
9.9,1.230451696e-07
10,1.112179748e-07
