# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 36000000.0
# sigma_e (cm^2) = 6.812920690579595e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,721501659.6
1.3,3416395247
1.4,0
1.5,0
1.6,1389365684
1.7,5205455072
1.8,0
1.9,1.587204668e+10
2,2982895295
2.1,9362687727
2.2,5723270187
2.3,4155006032
2.4,1.232911283e+10
2.5,2008740811
2.6,5094291398
2.7,8091570953
2.8,8912503897
2.9,1.057761217e+10
3,1.124459298e+10
3.1,6150406054
3.2,1.060181989e+10
3.3,1.296773705e+10
3.4,9749971456
3.5,2127624190
3.6,5637565541
3.7,8276170863
3.8,9511917951
3.9,1.179846291e+10
4,8097809676
4.1,1.026389646e+10
4.2,1.012973737e+10
4.3,1.167288623e+10
4.4,3227699144
4.5,1.029052837e+10
4.6,6265986168
4.7,7075271917
4.8,5259496023
4.9,6980703204
5,7542645994
5.1,7047199895
5.2,7335695530
5.3,7649345756
5.4,7182286246
5.5,5292556363
5.6,5598173079
5.7,5596969402
5.8,1665657671
5.9,4475726452
6,5614923477
6.1,1450256399
6.2,3978741481
6.3,3765426465
6.4,1759680580
6.5,6392832689
6.6,4306867463
6.7,1353906612
6.8,3585048253
6.9,3805523267
7,1567216524
7.1,3504749816
7.2,824144951.3
7.3,3563744199
7.4,2403960410
7.5,1516324296
7.6,1877274612
7.7,1670201243
7.8,1983666661
7.9,3080503086
8,1909207245
8.1,955033331.1
8.2,1252181060
8.3,1475539721
8.4,982241411.2
8.5,1151821461
8.6,638998703
8.7,1115791204
8.8,1018894230
8.9,1002977818
9,778790471.2
9.1,1042831526
9.2,1165380534
9.3,1123880713
9.4,697664679.1
9.5,557383843.8
9.6,538253327.5
9.7,600261696.8
9.8,574109395.8
9.9,703799599.9
10,621795185.3
10.1,781506018.2
10.2,654079591.5
10.3,631077947.8
10.4,671596762.9
10.5,753153948.7
10.6,844581344.6
10.7,399016831.3
10.8,597041084.2
10.9,466871157
11,462444048.7
11.1,605367590.1
11.2,545557899.5
11.3,491666132
11.4,500449616.4
11.5,761613264
11.6,568358216.1
11.7,682507129.1
11.8,393991746.6
11.9,672779437.1
12,389718241.8
12.1,340496239.9
12.2,270106888.6
12.3,467380360.4
12.4,285881885
12.5,278686269.5
12.6,396022810.6
12.7,219318459.6
12.8,254106640.1
12.9,304710006.6
13,163924473.1
13.1,366975633.3
13.2,237414923.2
13.3,196870560.9
13.4,339552242.7
13.5,206434710.5
13.6,205278228.6
13.7,107808767.8
13.8,268491104.6
13.9,117852173
14,182609607.9
14.1,281258744.1
14.2,189336392.8
14.3,91282598.28
14.4,137611717.1
14.5,176683623.1
14.6,91090197.31
14.7,134665457.1
14.8,92096906.64
14.9,122511244.7
15,122739068.1
15.1,114127872.1
15.2,56579533.32
15.3,114694910
15.4,99425569.97
15.5,92992175.26
15.6,135924257.7
15.7,54849760.18
15.8,93251693.04
15.9,111080005.6
16,71384703.07
16.1,71186071.84
16.2,81300662.93
16.3,89928596.84
16.4,63245577.69
16.5,55302073.42
16.6,76844164.83
16.7,62097386.8
16.8,59711128.22
16.9,43812461.49
17,52648344.15
17.1,64993594.3
17.2,40569652.87
17.3,43503003.1
17.4,42986081.58
17.5,51409174.05
17.6,44699639.29
17.7,38308736.53
17.8,39189440.63
17.9,39844994.05
18,21412989.57
18.1,42754665.01
18.2,22603496.07
18.3,31507060.58
18.4,18756330.94
18.5,23309408.76
18.6,23218971.72
18.7,13580133.94
18.8,14014147.06
18.9,31884664.92
19,12385765.88
19.1,6833479.177
19.2,10894427.58
19.3,9808004.25
19.4,18223770.75
19.5,18449853.5
19.6,9625206.844
19.7,6458802.503
19.8,13874155.65
19.9,12602906.09
20,8725738.764
20.1,10137867.89
20.2,12077355.8
20.3,11664839.35
20.4,6449354.626
20.5,6668965.7
20.6,8760587.233
20.7,8083519.166
20.8,11418639.28
20.9,5813439.276
21,9937997.764
21.1,7676783.592
21.2,8824824.909
21.3,7734577.077
21.4,6037956.116
21.5,4458309.728
21.6,9358623.187
21.7,7120317.523
21.8,5270190.976
21.9,7639320.775
22,4788600.218
22.1,6737549.912
22.2,8208747.534
22.3,3077285.224
22.4,4594112.399
22.5,5314021.964
22.6,3472552.449
22.7,5466660.148
22.8,5628422.614
22.9,5281156.193
23,4767396.167
23.1,4544145.239
23.2,3991782.949
23.3,2343328.219
