# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 17000000.0
# sigma_e (cm^2) = 2.371373705661655e-44
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,5.064139419e-05
1.3,0.0002396068474
1.4,0
1.5,0
1.6,9.577291732e-05
1.7,0.0003537391068
1.8,0
1.9,0.001070073223
2,0.0002007592909
2.1,0.0006233222573
2.2,0.0003768663697
2.3,0.0002816739787
2.4,0.0007950494806
2.5,0.0001300066716
2.6,0.0003272983029
2.7,0.000515080441
2.8,0.0005511431595
2.9,0.0006821329296
3,0.0007011683493
3.1,0.0003868878018
3.2,0.0006591605524
3.3,0.0008206234651
3.4,0.0006108765212
3.5,0.0001293784374
3.6,0.0003426389102
3.7,0.0005165988716
3.8,0.0005775015932
3.9,0.0007461599358
4,0.0004864944185
4.1,0.000597989539
4.2,0.0006248844396
4.3,0.0007130636665
4.4,0.0001949497611
4.5,0.0006151864256
4.6,0.0003804496929
4.7,0.0004186749028
4.8,0.000316383997
4.9,0.0004161113892
5,0.0004443386772
5.1,0.000418335597
5.2,0.0004383862209
5.3,0.0004490134243
5.4,0.0004199597245
5.5,0.0003086089187
5.6,0.0003282228286
5.7,0.0003234137977
5.8,9.776895292e-05
5.9,0.0002587338158
6,0.0003250408079
6.1,8.282465312e-05
6.2,0.0002294591503
6.3,0.0002216902508
6.4,0.0001000351749
6.5,0.0003739085008
6.6,0.0002524567865
6.7,7.94020206e-05
6.8,0.0002102907289
6.9,0.0002287944584
7,9.006209892e-05
7.1,0.0002061161754
7.2,4.903751528e-05
7.3,0.0002149107642
7.4,0.0001456248999
7.5,9.030740458e-05
7.6,0.0001150916209
7.7,0.0001006530592
7.8,0.0001266276923
7.9,0.0001914805036
8,0.0001160963718
8.1,5.996788653e-05
8.2,7.906717726e-05
8.3,9.300647936e-05
8.4,6.305729777e-05
8.5,7.365006565e-05
8.6,4.117407133e-05
8.7,7.383480826e-05
8.8,6.636575561e-05
8.9,6.484125048e-05
9,5.167826892e-05
9.1,6.798432602e-05
9.2,7.788264872e-05
9.3,7.500473921e-05
9.4,4.580552651e-05
9.5,3.595446654e-05
9.6,3.52242688e-05
9.7,3.826671972e-05
9.8,3.691572812e-05
9.9,4.553273186e-05
10,3.981108285e-05
10.1,4.996788728e-05
10.2,4.287157208e-05
10.3,4.095440123e-05
10.4,4.358941089e-05
10.5,4.77924658e-05
10.6,5.331185764e-05
10.7,2.509035006e-05
10.8,3.748225645e-05
10.9,3.023516676e-05
11,2.947141182e-05
11.1,3.726194475e-05
11.2,3.436384953e-05
11.3,2.994445802e-05
11.4,3.104161628e-05
11.5,4.603099026e-05
11.6,3.473589486e-05
11.7,4.196566525e-05
11.8,2.359825074e-05
11.9,4.01567047e-05
12,2.317180208e-05
12.1,1.979114086e-05
12.2,1.648039302e-05
12.3,2.821015732e-05
12.4,1.649731514e-05
12.5,1.638503028e-05
12.6,2.261372959e-05
12.7,1.219161706e-05
12.8,1.464127881e-05
12.9,1.747509403e-05
13,9.492873713e-06
13.1,1.990106592e-05
13.2,1.335763327e-05
13.3,1.084632526e-05
13.4,1.904942854e-05
13.5,1.117493073e-05
13.6,1.135906763e-05
13.7,5.905441057e-06
13.8,1.467764216e-05
13.9,6.597839018e-06
14,9.864486651e-06
14.1,1.509682602e-05
14.2,1.008101658e-05
14.3,4.893096668e-06
14.4,7.238734014e-06
14.5,9.383007196e-06
14.6,4.649108356e-06
14.7,7.113754674e-06
14.8,4.850736627e-06
14.9,6.274101833e-06
15,6.372955576e-06
15.1,5.774452002e-06
15.2,2.787915787e-06
15.3,5.783806865e-06
15.4,4.960811518e-06
15.5,4.654829551e-06
15.6,6.791512744e-06
15.7,2.676261243e-06
15.8,4.615515308e-06
15.9,5.506285957e-06
16,3.545767146e-06
16.1,3.450338824e-06
16.2,3.884927895e-06
16.3,4.321643586e-06
16.4,3.006106342e-06
16.5,2.649979925e-06
16.6,3.625806181e-06
16.7,2.90694952e-06
16.8,2.78306957e-06
16.9,1.964817196e-06
17,2.363885778e-06
17.1,2.940227457e-06
17.2,1.843146077e-06
17.3,1.917674417e-06
17.4,1.905333523e-06
17.5,2.313127789e-06
17.6,1.93003169e-06
17.7,1.693428887e-06
17.8,1.687299248e-06
17.9,1.706596444e-06
18,9.178899663e-07
18.1,1.822978726e-06
18.2,9.471840184e-07
18.3,1.312644306e-06
18.4,7.905655279e-07
18.5,9.634537825e-07
18.6,9.268181524e-07
18.7,5.721331504e-07
18.8,5.830428475e-07
18.9,1.300087946e-06
19,5.040473929e-07
19.1,2.723815151e-07
19.2,4.134946902e-07
19.3,3.965804109e-07
19.4,6.788535029e-07
19.5,6.993987764e-07
19.6,3.602161814e-07
19.7,2.389559837e-07
19.8,5.192161834e-07
19.9,4.519212419e-07
20,3.25530065e-07
20.1,3.754771348e-07
20.2,4.326844485e-07
20.3,4.335652106e-07
20.4,2.385624396e-07
20.5,2.453210788e-07
20.6,3.318274019e-07
20.7,3.004289306e-07
20.8,4.134246807e-07
20.9,2.101497357e-07
21,3.578927936e-07
21.1,2.772395967e-07
21.2,3.020957705e-07
21.3,2.730662411e-07
21.4,2.098335874e-07
21.5,1.543395179e-07
21.6,3.253840398e-07
21.7,2.350082983e-07
21.8,1.783680044e-07
21.9,2.553627344e-07
22,1.582207798e-07
22.1,2.160415603e-07
22.2,2.692918942e-07
22.3,9.558279353e-08
22.4,1.436817452e-07
22.5,1.649895151e-07
22.6,1.092952869e-07
22.7,1.654677981e-07
22.8,1.757823179e-07
22.9,1.669165899e-07
23,1.486032772e-07
23.1,1.371471895e-07
23.2,1.187870659e-07
23.3,7.250330473e-08
23.4,9.364359845e-08
23.5,1.073448475e-07
23.6,8.743866929e-08
23.7,7.193665637e-08
23.8,5.956676381e-08
23.9,7.431637745e-08
24,6.314764462e-08
24.1,6.118798034e-08
24.2,5.366924231e-08
24.3,3.777551476e-08
24.4,4.359979031e-08
24.5,4.735036266e-08
24.6,4.12478853e-08
24.7,5.685174124e-08
24.8,3.963284973e-08
24.9,4.374328612e-08
