# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 100000000.0
# sigma_e (cm^2) = 1.7782794100389227e-32
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,6942942.222
1.3,32907871.4
1.4,0
1.5,0
1.6,13504742.01
1.7,51007150.78
1.8,0
1.9,156137572.5
2,29354682.58
2.1,92660039.09
2.2,56981461.95
2.3,40726598.16
2.4,124020709.4
2.5,20174265.83
2.6,51349729.84
2.7,82103351.18
2.8,91578160.05
2.9,106456775.9
3,115148272.2
3.1,62687700.42
3.2,108898996.6
3.3,131885521.3
3.4,99591915.83
3.5,22048153.81
3.6,58577198.22
3.7,85204903.42
3.8,98907935.58
3.9,121714752.1
4,84905582.01
4.1,107920404.4
4.2,104861690
4.3,121047715.3
4.4,33786228.47
4.5,108062041.3
4.6,65829837.63
4.7,74815384.29
4.8,55103255.39
4.9,73305771.39
5,80102893.94
5.1,74963568.58
5.2,77386946.52
5.3,80832291.24
5.4,76962289.33
5.5,57446425
5.6,60057468.94
5.7,60178610.49
5.8,17657751.91
5.9,48880980.04
6,60802083.54
6.1,15782657.59
6.2,42759166.15
6.3,41190679.44
6.4,19220094.1
6.5,69029399.47
6.6,46494930.64
6.7,14804285.66
6.8,38776579.13
6.9,41139300.28
7,17092240.4
7.1,38459461.67
7.2,8884803.816
7.3,38585169.92
7.4,25906076.54
7.5,16292035.05
7.6,20098010.06
7.7,18070189.44
7.8,20720031.37
7.9,32642629.55
8,20604962.71
8.1,10161740.09
8.2,13251599.73
8.3,15635067.72
8.4,10440533.32
8.5,11970819.4
8.6,6776217.909
8.7,11449948.02
8.8,10571192.66
8.9,10359861.23
9,8004077.679
9.1,10669090.67
9.2,11939862.27
9.3,11350137.34
9.4,7189658.39
9.5,5793598.864
9.6,5442491.333
9.7,6320119.474
9.8,6047179.379
9.9,7165808.693
10,6466371.986
10.1,7949435.093
10.2,6690017.851
10.3,6412632.164
10.4,6921864.235
10.5,7730023.387
10.6,8624967.2
10.7,4017123.936
10.8,6113204.633
10.9,4826706.027
11,4784694.035
11.1,6208588.429
11.2,5556097.153
11.3,5140483.391
11.4,5132547.995
11.5,7870534.002
11.6,5884522.758
11.7,6994193.253
11.8,4083383.685
11.9,7037427.764
12,4112307.919
12.1,3531307.435
12.2,2808767.228
12.3,4895378.157
12.4,3005519.38
12.5,2921031.004
12.6,4185688.921
12.7,2353302.732
12.8,2718616.321
12.9,3289386.598
13,1738829.1
13.1,3936125.396
13.2,2525531.887
13.3,2100030.183
13.4,3649815.291
13.5,2207388.848
13.6,2261070.454
13.7,1214646.958
13.8,2901330.401
13.9,1303450.605
14,2024236.81
14.1,3138725.11
14.2,2066269.385
14.3,1007433.513
14.4,1526277.856
14.5,1947055.757
14.6,1022090.187
14.7,1505985.925
14.8,1026635.623
14.9,1385575.489
15,1350465.726
15.1,1304458.13
15.2,638249.7235
15.3,1299137.759
15.4,1149522.149
15.5,1065005.359
15.6,1554224.316
15.7,622858.0871
15.8,1069653.193
15.9,1272525.848
16,839113.3842
16.1,808598.9664
16.2,936172.9077
16.3,1027620.69
16.4,738997.6456
16.5,637992.1078
16.6,898904.8319
16.7,732954.7107
16.8,715024.9165
16.9,519628.4284
17,632659.6924
17.1,776015.9805
17.2,483027.0687
17.3,519372.2595
17.4,517960.3743
17.5,617585.7085
17.6,537690.6041
17.7,475079.1205
