# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 3500000.0
# sigma_e (cm^2) = 6.812920690579595e-31
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,3571408741
1.3,1.765243708e+10
1.4,0
1.5,0
1.6,5711949267
1.7,1.766647624e+10
1.8,0
1.9,4.767280514e+10
2,8474003751
2.1,2.516555224e+10
2.2,1.238588677e+10
2.3,1.524450242e+10
2.4,2.269390422e+10
2.5,2646818539
2.6,1.321230269e+10
2.7,1.752246173e+10
2.8,1.371401733e+10
2.9,2.424133874e+10
3,1.917953763e+10
3.1,1.702445093e+10
3.2,2.095911693e+10
3.3,3.163193223e+10
3.4,2.493536864e+10
3.5,2261874264
3.6,1.6505604e+10
3.7,3.007777577e+10
3.8,3.356469979e+10
3.9,5.161213067e+10
4,2.849661214e+10
4.1,4.454774522e+10
4.2,4.033896574e+10
4.3,4.590842739e+10
4.4,1.453418507e+10
4.5,4.225611838e+10
4.6,2.593912452e+10
4.7,2.988745736e+10
4.8,2.037630001e+10
4.9,2.774455135e+10
5,3.023713654e+10
5.1,2.811097135e+10
5.2,2.929803022e+10
5.3,3.192649459e+10
5.4,2.939921191e+10
5.5,2.0777004e+10
5.6,2.140451333e+10
5.7,2.202283574e+10
5.8,6284793574
5.9,1.716588225e+10
6,2.1923895e+10
6.1,5701518090
6.2,1.438110772e+10
6.3,1.380943301e+10
6.4,5855423263
6.5,2.216957771e+10
6.6,1.517780609e+10
6.7,4455551428
6.8,1.187001318e+10
6.9,1.246584106e+10
7,4847231529
7.1,1.064856105e+10
7.2,2661732328
7.3,1.073237412e+10
7.4,7059618220
7.5,4269068693
7.6,4988040660
7.7,4299774490
7.8,5236072903
7.9,7860281495
8,4613536334
8.1,2301242171
8.2,2698791657
8.3,3084332585
8.4,2051765979
8.5,2248455655
8.6,1242998292
8.7,1973362719
8.8,1873770732
8.9,1593843505
9,1260322745
9.1,1519007130
9.2,1662130489
9.3,1535923742
9.4,924807095.6
9.5,683795092.4
9.6,581151602.8
9.7,638743069.1
9.8,589448720.6
9.9,613655182.7
10,430637452
10.1,567643972.1
10.2,491003404.7
10.3,452905571.1
10.4,435810387.2
10.5,364070228.6
10.6,466779897.9
10.7,200275962.6
10.8,258782202.3
10.9,209196250.6
11,169402741.3
11.1,171697583.4
11.2,175891296.3
11.3,95661824.1
11.4,122219393.6
11.5,155206308.9
11.6,103225721.7
11.7,115000415.2
11.8,47021520.75
11.9,64006285.3
12,29861599.38
12.1,21551827.51
12.2,12865995.34
12.3,12994680.48
12.4,0
12.5,0
12.6,0
12.7,0
12.8,0
12.9,0
13,0
13.1,0
13.2,0
13.3,0
13.4,0
13.5,0
13.6,0
13.7,0
13.8,0
13.9,0
14,0
14.1,0
14.2,0
14.3,0
14.4,0
14.5,0
14.6,0
14.7,0
14.8,0
14.9,0
15,0
15.1,0
15.2,0
15.3,0
15.4,0
15.5,0
15.6,0
15.7,0
15.8,0
15.9,0
16,0
16.1,0
16.2,0
16.3,0
16.4,0
16.5,0
16.6,0
16.7,0
16.8,0
16.9,0
17,0
17.1,0
17.2,0
17.3,0
17.4,0
17.5,0
17.6,0
17.7,0
17.8,0
17.9,0
18,0
18.1,0
18.2,0
18.3,0
18.4,0
18.5,0
18.6,0
18.7,0
18.8,0
18.9,0
19,0
19.1,0
19.2,0
19.3,0
19.4,0
19.5,0
19.6,0
19.7,0
19.8,0
19.9,0
