# Differential Rates computed with CCDarkSens (QEDark entry)
# material = Si, mediator = massless, table = /Users/diegovenegasvargas/Documents/CCDarkSens/python/ccdarkphys/qedark/data/Si_f2.txt
# table_sha1 = 55fa02eeb890e18aaef97ed5d40acd3c7a8b6b3d
# halo (cm/s): v0=23800000.0, vE=25370000.0, vesc=54400000.0
# mX (eV) = 46000000.0
# sigma_e (cm^2) = 3.5651953657755683e-42
# Output units: dR/dE in events / kg / year / eV
# Columns: E (eV), dRdE (events/kg/year/eV)
E,dRdE
1.2,0.002979815956
1.3,0.01411388242
1.4,0
1.5,0
1.6,0.005757852004
1.7,0.02163189384
1.8,0
1.9,0.06604930976
2,0.0124151035
2.1,0.03904492281
2.2,0.02391660986
2.3,0.01727008844
2.4,0.05170826411
2.5,0.008419837496
2.6,0.02138053078
2.7,0.03403968173
2.8,0.0376571011
2.9,0.04436901669
3,0.04745368656
3.1,0.02591262093
3.2,0.04479132785
3.3,0.0545777013
3.4,0.04110913342
3.5,0.009016492867
3.6,0.02391196663
3.7,0.0349666351
3.8,0.04032681606
3.9,0.04991547303
4,0.03441773522
4.1,0.04371573883
4.2,0.04283758102
4.3,0.04947427183
4.4,0.01372595
4.5,0.04377625433
4.6,0.0266793972
4.7,0.03018579694
4.8,0.02234949005
4.9,0.02970781311
5,0.03223574822
5.1,0.03010620292
5.2,0.03127214015
5.3,0.03262104556
5.4,0.03076578602
5.5,0.02296217408
5.6,0.02398871047
5.7,0.02398081907
5.8,0.007113795854
5.9,0.0192403384
6,0.024137167
6.1,0.006242390642
6.2,0.01705571523
6.3,0.01612027623
6.4,0.007582147682
6.5,0.02746970844
6.6,0.01847641736
6.7,0.005800128729
6.8,0.01538710088
6.9,0.0163254274
7,0.006738034318
7.1,0.0150640622
7.2,0.003528852607
7.3,0.01526662993
7.4,0.01028865815
7.5,0.006497391155
7.6,0.008015199183
7.7,0.007174025563
7.8,0.008408145746
7.9,0.01311410469
8,0.008182319191
8.1,0.004068740921
